,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,18140.598
5,epoch,2,50,2,16839.258
8,epoch,3,50,2,15893.998
11,epoch,4,50,2,15408.659
14,epoch,5,50,2,14114.707
17,epoch,6,50,2,12224.061
20,epoch,7,50,2,10002.014
23,epoch,8,50,2,8078.125
26,epoch,9,50,2,7119.589
29,epoch,10,50,2,6507.8516
32,epoch,11,50,2,5861.144
35,epoch,12,50,2,5291.222
38,epoch,13,50,2,4780.2334
41,epoch,14,50,2,4263.932
44,epoch,15,50,2,3853.2305
47,epoch,16,50,2,3574.1807
50,epoch,17,50,2,3355.4902
53,epoch,18,50,2,3143.538
56,epoch,19,50,2,2881.2378
59,epoch,20,50,2,2561.1501
62,epoch,21,50,2,2296.9697
65,epoch,22,50,2,2116.2664
68,epoch,23,50,2,1998.4187
71,epoch,24,50,2,1871.3433
74,epoch,25,50,2,1774.1741
77,epoch,26,50,2,1698.9493
80,epoch,27,50,2,1621.2632
83,epoch,28,50,2,1510.5638
86,epoch,29,50,2,1399.5643
89,epoch,30,50,2,1313.6956
92,epoch,31,50,2,1259.8552
95,epoch,32,50,2,1217.1144
98,epoch,33,50,2,1159.7915
101,epoch,34,50,2,1111.4478
104,epoch,35,50,2,1055.6326
107,epoch,36,50,2,1005.65955
110,epoch,37,50,2,970.1177
113,epoch,38,50,2,939.28467
116,epoch,39,50,2,905.23663
119,epoch,40,50,2,887.48004
122,epoch,41,50,2,881.45905
125,epoch,42,50,2,856.8885
128,epoch,43,50,2,818.0173
131,epoch,44,50,2,818.5762
134,epoch,45,50,2,909.4337
137,epoch,46,50,2,1010.77405
140,epoch,47,50,2,857.8711
143,epoch,48,50,2,853.2146
146,epoch,49,50,2,837.42957
149,epoch,50,50,2,800.05054
