,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18397.781
3,epoch,2,1250,1,17263.102
5,epoch,3,1250,1,16728.861
7,epoch,4,1250,1,16400.725
9,epoch,5,1250,1,15975.488
11,epoch,6,1250,1,15595.886
13,epoch,7,1250,1,15339.8
15,epoch,8,1250,1,14959.238
17,epoch,9,1250,1,14255.973
19,epoch,10,1250,1,13320.375
21,epoch,11,1250,1,12332.968
23,epoch,12,1250,1,11360.849
25,epoch,13,1250,1,10263.225
27,epoch,14,1250,1,9107.444
29,epoch,15,1250,1,8283.714
31,epoch,16,1250,1,7643.328
33,epoch,17,1250,1,7290.6724
35,epoch,18,1250,1,6982.734
37,epoch,19,1250,1,6670.283
39,epoch,20,1250,1,6203.1597
41,epoch,21,1250,1,5836.704
43,epoch,22,1250,1,5513.039
45,epoch,23,1250,1,5338.1147
47,epoch,24,1250,1,5165.111
49,epoch,25,1250,1,4929.604
51,epoch,26,1250,1,4644.3604
53,epoch,27,1250,1,4313.703
55,epoch,28,1250,1,4041.2456
57,epoch,29,1250,1,3777.021
59,epoch,30,1250,1,3572.6226
61,epoch,31,1250,1,3402.6587
63,epoch,32,1250,1,3315.4883
65,epoch,33,1250,1,3235.9573
67,epoch,34,1250,1,3145.0881
69,epoch,35,1250,1,3035.1858
71,epoch,36,1250,1,2918.9995
73,epoch,37,1250,1,2760.906
75,epoch,38,1250,1,2565.0781
77,epoch,39,1250,1,2401.6804
79,epoch,40,1250,1,2258.0222
81,epoch,41,1250,1,2136.687
83,epoch,42,1250,1,2086.6318
85,epoch,43,1250,1,2039.2012
87,epoch,44,1250,1,2004.6385
89,epoch,45,1250,1,1971.6105
91,epoch,46,1250,1,1923.5883
93,epoch,47,1250,1,1868.6849
95,epoch,48,1250,1,1801.216
97,epoch,49,1250,1,1755.1736
99,epoch,50,1250,1,1699.0753
101,epoch,51,1250,1,1657.1597
103,epoch,52,1250,1,1608.1196
105,epoch,53,1250,1,1557.0962
107,epoch,54,1250,1,1504.5502
109,epoch,55,1250,1,1450.2408
111,epoch,56,1250,1,1400.5891
113,epoch,57,1250,1,1352.1644
115,epoch,58,1250,1,1317.8572
117,epoch,59,1250,1,1281.766
119,epoch,60,1250,1,1257.5153
121,epoch,61,1250,1,1230.5133
123,epoch,62,1250,1,1204.4772
125,epoch,63,1250,1,1179.5868
127,epoch,64,1250,1,1147.5979
129,epoch,65,1250,1,1117.5526
131,epoch,66,1250,1,1083.1576
133,epoch,67,1250,1,1049.7303
135,epoch,68,1250,1,1021.66656
137,epoch,69,1250,1,999.1055
139,epoch,70,1250,1,977.98175
141,epoch,71,1250,1,957.4298
143,epoch,72,1250,1,939.5388
145,epoch,73,1250,1,923.4266
147,epoch,74,1250,1,909.1528
149,epoch,75,1250,1,898.4631
151,epoch,76,1250,1,895.64777
153,epoch,77,1250,1,917.8869
155,epoch,78,1250,1,989.0386
157,epoch,79,1250,1,1061.0917
159,epoch,80,1250,1,987.82043
161,epoch,81,1250,1,912.1325
163,epoch,82,1250,1,1001.96
165,epoch,83,1250,1,898.913
167,epoch,84,1250,1,844.89166
169,epoch,85,1250,1,932.7765
171,epoch,86,1250,1,811.64496
173,epoch,87,1250,1,860.6982
175,epoch,88,1250,1,862.6944
177,epoch,89,1250,1,777.9914
179,epoch,90,1250,1,844.03784
181,epoch,91,1250,1,778.95374
183,epoch,92,1250,1,805.9616
185,epoch,93,1250,1,780.7623
187,epoch,94,1250,1,749.5765
189,epoch,95,1250,1,788.0051
191,epoch,96,1250,1,734.6505
193,epoch,97,1250,1,759.41003
195,epoch,98,1250,1,734.01807
197,epoch,99,1250,1,728.9616
199,epoch,100,1250,1,732.92676
201,epoch,101,1250,1,703.04346
203,epoch,102,1250,1,723.9029
205,epoch,103,1250,1,700.0157
207,epoch,104,1250,1,703.82556
209,epoch,105,1250,1,696.05615
211,epoch,106,1250,1,682.30914
213,epoch,107,1250,1,689.4273
215,epoch,108,1250,1,672.4296
217,epoch,109,1250,1,676.0072
219,epoch,110,1250,1,665.78973
221,epoch,111,1250,1,659.06757
223,epoch,112,1250,1,661.905
225,epoch,113,1250,1,650.3544
227,epoch,114,1250,1,654.8094
229,epoch,115,1250,1,649.7202
231,epoch,116,1250,1,655.13464
233,epoch,117,1250,1,674.16547
235,epoch,118,1250,1,718.89795
237,epoch,119,1250,1,798.09863
239,epoch,120,1250,1,849.4894
241,epoch,121,1250,1,743.88153
243,epoch,122,1250,1,625.37103
245,epoch,123,1250,1,668.7608
247,epoch,124,1250,1,735.1473
249,epoch,125,1250,1,659.19934
251,epoch,126,1250,1,608.6188
253,epoch,127,1250,1,673.0033
255,epoch,128,1250,1,663.39014
257,epoch,129,1250,1,598.7283
259,epoch,130,1250,1,626.7379
261,epoch,131,1250,1,646.5018
