,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18632.223
3,epoch,2,1250,1,17589.686
5,epoch,3,1250,1,16948.016
7,epoch,4,1250,1,16569.936
9,epoch,5,1250,1,16163.473
11,epoch,6,1250,1,15734.51
13,epoch,7,1250,1,15407.907
15,epoch,8,1250,1,15025.202
17,epoch,9,1250,1,14353.096
19,epoch,10,1250,1,13419.493
21,epoch,11,1250,1,12437.236
23,epoch,12,1250,1,11506.621
25,epoch,13,1250,1,10431.944
27,epoch,14,1250,1,9307.517
29,epoch,15,1250,1,8526.0
31,epoch,16,1250,1,7930.811
33,epoch,17,1250,1,7612.1475
35,epoch,18,1250,1,7233.041
37,epoch,19,1250,1,6882.998
39,epoch,20,1250,1,6327.347
41,epoch,21,1250,1,5839.6133
43,epoch,22,1250,1,5502.567
45,epoch,23,1250,1,5307.247
47,epoch,24,1250,1,5190.808
49,epoch,25,1250,1,5019.669
51,epoch,26,1250,1,4771.4624
53,epoch,27,1250,1,4472.448
55,epoch,28,1250,1,4161.805
57,epoch,29,1250,1,3871.3245
59,epoch,30,1250,1,3620.0483
61,epoch,31,1250,1,3441.9
63,epoch,32,1250,1,3335.147
65,epoch,33,1250,1,3239.4888
67,epoch,34,1250,1,3152.5574
69,epoch,35,1250,1,3036.8232
71,epoch,36,1250,1,2923.9355
73,epoch,37,1250,1,2739.102
75,epoch,38,1250,1,2565.5186
77,epoch,39,1250,1,2385.5195
79,epoch,40,1250,1,2231.6768
81,epoch,41,1250,1,2119.7952
83,epoch,42,1250,1,2059.8015
85,epoch,43,1250,1,2022.3835
87,epoch,44,1250,1,2010.5927
89,epoch,45,1250,1,1972.4423
91,epoch,46,1250,1,1933.4247
93,epoch,47,1250,1,1867.0914
95,epoch,48,1250,1,1804.3475
97,epoch,49,1250,1,1731.6448
99,epoch,50,1250,1,1673.0066
101,epoch,51,1250,1,1622.4463
103,epoch,52,1250,1,1569.3087
105,epoch,53,1250,1,1522.3164
107,epoch,54,1250,1,1469.4402
109,epoch,55,1250,1,1426.7197
111,epoch,56,1250,1,1380.5499
113,epoch,57,1250,1,1341.9003
