,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,649228.1
3,epoch,2,1250,1,144228.69
5,epoch,3,1250,1,255119.28
7,epoch,4,1250,1,114461.27
9,epoch,5,1250,1,66970.65
11,epoch,6,1250,1,146395.08
13,epoch,7,1250,1,123477.92
15,epoch,8,1250,1,48967.535
17,epoch,9,1250,1,33119.773
19,epoch,10,1250,1,70172.06
21,epoch,11,1250,1,70875.13
23,epoch,12,1250,1,35056.688
25,epoch,13,1250,1,21787.062
27,epoch,14,1250,1,37878.965
29,epoch,15,1250,1,49151.516
31,epoch,16,1250,1,39581.84
33,epoch,17,1250,1,20368.115
35,epoch,18,1250,1,10446.401
37,epoch,19,1250,1,16625.727
39,epoch,20,1250,1,25522.15
41,epoch,21,1250,1,23476.512
43,epoch,22,1250,1,13768.789
45,epoch,23,1250,1,7035.7295
47,epoch,24,1250,1,8339.813
49,epoch,25,1250,1,13364.707
51,epoch,26,1250,1,15120.134
53,epoch,27,1250,1,12013.04
55,epoch,28,1250,1,7480.234
57,epoch,29,1250,1,5532.349
59,epoch,30,1250,1,7246.991
61,epoch,31,1250,1,9276.171
63,epoch,32,1250,1,8044.43
65,epoch,33,1250,1,4956.5996
67,epoch,34,1250,1,3421.4265
69,epoch,35,1250,1,4156.033
71,epoch,36,1250,1,5542.9326
73,epoch,37,1250,1,5689.4756
75,epoch,38,1250,1,4289.391
77,epoch,39,1250,1,2837.7468
79,epoch,40,1250,1,2611.885
81,epoch,41,1250,1,3409.3743
83,epoch,42,1250,1,4091.2102
85,epoch,43,1250,1,3653.364
87,epoch,44,1250,1,2458.407
89,epoch,45,1250,1,1836.1461
91,epoch,46,1250,1,2154.3857
93,epoch,47,1250,1,2648.4065
95,epoch,48,1250,1,2655.3074
97,epoch,49,1250,1,2162.101
99,epoch,50,1250,1,1711.965
101,epoch,51,1250,1,1750.8284
103,epoch,52,1250,1,2042.7352
105,epoch,53,1250,1,2123.3972
107,epoch,54,1250,1,1874.2745
109,epoch,55,1250,1,1547.9666
111,epoch,56,1250,1,1493.585
113,epoch,57,1250,1,1666.6661
115,epoch,58,1250,1,1708.9772
117,epoch,59,1250,1,1529.1075
119,epoch,60,1250,1,1335.217
121,epoch,61,1250,1,1298.5674
123,epoch,62,1250,1,1387.8599
125,epoch,63,1250,1,1414.9396
127,epoch,64,1250,1,1306.5013
129,epoch,65,1250,1,1186.3099
131,epoch,66,1250,1,1167.048
133,epoch,67,1250,1,1228.6857
135,epoch,68,1250,1,1243.5242
137,epoch,69,1250,1,1157.3212
139,epoch,70,1250,1,1076.3207
141,epoch,71,1250,1,1077.4928
143,epoch,72,1250,1,1114.8019
145,epoch,73,1250,1,1112.6923
147,epoch,74,1250,1,1056.1235
149,epoch,75,1250,1,1009.77466
151,epoch,76,1250,1,1012.9068
153,epoch,77,1250,1,1028.3534
155,epoch,78,1250,1,1013.8141
157,epoch,79,1250,1,973.305
159,epoch,80,1250,1,949.74805
161,epoch,81,1250,1,954.65027
163,epoch,82,1250,1,953.0905
165,epoch,83,1250,1,930.8369
167,epoch,84,1250,1,906.51434
169,epoch,85,1250,1,900.4045
171,epoch,86,1250,1,904.5418
173,epoch,87,1250,1,895.307
175,epoch,88,1250,1,875.0087
177,epoch,89,1250,1,861.8647
179,epoch,90,1250,1,861.552
181,epoch,91,1250,1,860.6005
183,epoch,92,1250,1,847.709
185,epoch,93,1250,1,833.24896
187,epoch,94,1250,1,827.87067
189,epoch,95,1250,1,827.3407
191,epoch,96,1250,1,821.64856
193,epoch,97,1250,1,810.20715
195,epoch,98,1250,1,801.9728
197,epoch,99,1250,1,798.40515
199,epoch,100,1250,1,793.6398
201,epoch,101,1250,1,784.71124
203,epoch,102,1250,1,775.7343
205,epoch,103,1250,1,770.643
207,epoch,104,1250,1,766.132
209,epoch,105,1250,1,759.3214
211,epoch,106,1250,1,751.93024
213,epoch,107,1250,1,746.6421
215,epoch,108,1250,1,742.36694
217,epoch,109,1250,1,736.31537
219,epoch,110,1250,1,729.28
221,epoch,111,1250,1,723.2771
223,epoch,112,1250,1,718.1969
225,epoch,113,1250,1,711.6746
227,epoch,114,1250,1,701.9261
229,epoch,115,1250,1,690.2721
231,epoch,116,1250,1,704.68915
233,epoch,117,1250,1,682.5826
235,epoch,118,1250,1,683.75665
237,epoch,119,1250,1,681.5079
239,epoch,120,1250,1,678.4327
241,epoch,121,1250,1,672.9164
243,epoch,122,1250,1,663.9884
245,epoch,123,1250,1,656.2904
247,epoch,124,1250,1,654.0497
249,epoch,125,1250,1,649.29346
251,epoch,126,1250,1,637.91864
253,epoch,127,1250,1,631.9923
255,epoch,128,1250,1,633.2144
257,epoch,129,1250,1,626.01666
259,epoch,130,1250,1,620.4648
261,epoch,131,1250,1,614.6468
263,epoch,132,1250,1,610.90546
265,epoch,133,1250,1,607.4308
