,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,18206.559
5,epoch,2,50,2,16807.48
8,epoch,3,50,2,15985.497
11,epoch,4,50,2,15380.367
14,epoch,5,50,2,14337.0625
17,epoch,6,50,2,12377.987
20,epoch,7,50,2,10435.074
23,epoch,8,50,2,8847.883
26,epoch,9,50,2,8010.7065
29,epoch,10,50,2,7099.7734
32,epoch,11,50,2,5950.7363
35,epoch,12,50,2,5333.776
38,epoch,13,50,2,5105.599
41,epoch,14,50,2,4717.673
44,epoch,15,50,2,4171.4727
47,epoch,16,50,2,3725.3384
50,epoch,17,50,2,3449.9067
53,epoch,18,50,2,3268.398
56,epoch,19,50,2,3004.1548
59,epoch,20,50,2,2686.9155
62,epoch,21,50,2,2379.4873
65,epoch,22,50,2,2158.077
68,epoch,23,50,2,1995.348
71,epoch,24,50,2,1867.8416
74,epoch,25,50,2,1772.6158
77,epoch,26,50,2,1686.8533
80,epoch,27,50,2,1596.1339
83,epoch,28,50,2,1477.7031
86,epoch,29,50,2,1366.8364
89,epoch,30,50,2,1268.1409
92,epoch,31,50,2,1199.8352
95,epoch,32,50,2,1150.7703
98,epoch,33,50,2,1091.3059
101,epoch,34,50,2,1034.5175
104,epoch,35,50,2,976.2986
107,epoch,36,50,2,922.7173
110,epoch,37,50,2,880.27875
113,epoch,38,50,2,852.84094
116,epoch,39,50,2,847.2051
119,epoch,40,50,2,907.56067
122,epoch,41,50,2,838.43085
125,epoch,42,50,2,850.67114
128,epoch,43,50,2,788.2543
131,epoch,44,50,2,782.1666
134,epoch,45,50,2,765.4115
137,epoch,46,50,2,731.5795
140,epoch,47,50,2,731.8805
143,epoch,48,50,2,716.0017
146,epoch,49,50,2,699.04315
149,epoch,50,50,2,692.4901
