,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,206909.84
3,epoch,2,1250,1,127356.984
5,epoch,3,1250,1,75738.41
7,epoch,4,1250,1,50088.508
9,epoch,5,1250,1,43882.934
11,epoch,6,1250,1,47441.305
13,epoch,7,1250,1,51646.56
15,epoch,8,1250,1,53569.53
17,epoch,9,1250,1,53040.28
19,epoch,10,1250,1,50874.43
21,epoch,11,1250,1,48244.895
23,epoch,12,1250,1,46202.777
25,epoch,13,1250,1,44843.84
27,epoch,14,1250,1,44119.082
29,epoch,15,1250,1,43944.246
31,epoch,16,1250,1,44040.582
33,epoch,17,1250,1,44046.06
35,epoch,18,1250,1,43746.75
37,epoch,19,1250,1,43331.3
39,epoch,20,1250,1,43105.527
41,epoch,21,1250,1,43162.977
43,epoch,22,1250,1,43336.168
45,epoch,23,1250,1,43391.27
47,epoch,24,1250,1,43229.992
49,epoch,25,1250,1,42847.36
51,epoch,26,1250,1,42398.227
53,epoch,27,1250,1,42117.766
55,epoch,28,1250,1,41918.055
57,epoch,29,1250,1,41768.09
59,epoch,30,1250,1,41587.766
61,epoch,31,1250,1,41362.105
63,epoch,32,1250,1,41124.35
65,epoch,33,1250,1,40868.97
67,epoch,34,1250,1,40662.367
69,epoch,35,1250,1,40508.035
71,epoch,36,1250,1,40348.777
73,epoch,37,1250,1,40159.105
75,epoch,38,1250,1,39932.758
77,epoch,39,1250,1,39680.7
79,epoch,40,1250,1,39425.92
81,epoch,41,1250,1,39166.145
83,epoch,42,1250,1,38882.676
85,epoch,43,1250,1,38602.59
87,epoch,44,1250,1,38438.375
89,epoch,45,1250,1,38396.508
91,epoch,46,1250,1,38220.387
93,epoch,47,1250,1,37906.74
95,epoch,48,1250,1,37664.086
97,epoch,49,1250,1,37515.76
99,epoch,50,1250,1,37357.637
101,epoch,51,1250,1,37151.883
103,epoch,52,1250,1,36917.934
105,epoch,53,1250,1,36693.902
107,epoch,54,1250,1,36512.184
109,epoch,55,1250,1,36339.492
111,epoch,56,1250,1,36133.445
113,epoch,57,1250,1,35931.594
115,epoch,58,1250,1,35757.438
117,epoch,59,1250,1,35565.715
119,epoch,60,1250,1,35340.5
121,epoch,61,1250,1,35125.363
123,epoch,62,1250,1,34941.348
125,epoch,63,1250,1,34754.02
127,epoch,64,1250,1,34553.41
129,epoch,65,1250,1,34358.766
131,epoch,66,1250,1,34154.37
133,epoch,67,1250,1,33938.12
135,epoch,68,1250,1,33741.11
137,epoch,69,1250,1,33561.992
139,epoch,70,1250,1,33369.688
141,epoch,71,1250,1,33167.953
143,epoch,72,1250,1,32966.76
145,epoch,73,1250,1,32764.906
147,epoch,74,1250,1,32562.912
149,epoch,75,1250,1,32367.07
151,epoch,76,1250,1,32168.174
153,epoch,77,1250,1,31955.258
155,epoch,78,1250,1,31734.166
157,epoch,79,1250,1,31494.572
159,epoch,80,1250,1,31233.11
161,epoch,81,1250,1,30996.355
163,epoch,82,1250,1,30748.46
165,epoch,83,1250,1,30432.635
167,epoch,84,1250,1,30154.303
169,epoch,85,1250,1,29993.287
171,epoch,86,1250,1,29812.645
173,epoch,87,1250,1,29540.174
175,epoch,88,1250,1,29229.893
177,epoch,89,1250,1,28980.156
179,epoch,90,1250,1,28780.889
181,epoch,91,1250,1,28545.252
183,epoch,92,1250,1,28270.105
185,epoch,93,1250,1,28005.072
187,epoch,94,1250,1,27762.979
189,epoch,95,1250,1,27525.037
191,epoch,96,1250,1,27266.393
193,epoch,97,1250,1,27005.83
195,epoch,98,1250,1,26766.164
197,epoch,99,1250,1,26536.463
199,epoch,100,1250,1,26301.182
201,epoch,101,1250,1,26062.676
203,epoch,102,1250,1,25826.371
205,epoch,103,1250,1,25594.48
207,epoch,104,1250,1,25368.27
209,epoch,105,1250,1,25146.969
211,epoch,106,1250,1,24925.158
213,epoch,107,1250,1,24699.832
215,epoch,108,1250,1,24480.451
217,epoch,109,1250,1,24270.146
219,epoch,110,1250,1,24058.566
221,epoch,111,1250,1,23842.953
223,epoch,112,1250,1,23632.324
225,epoch,113,1250,1,23426.957
227,epoch,114,1250,1,23218.902
229,epoch,115,1250,1,23008.049
231,epoch,116,1250,1,22792.51
233,epoch,117,1250,1,22564.166
235,epoch,118,1250,1,22326.324
237,epoch,119,1250,1,22099.314
239,epoch,120,1250,1,21904.521
241,epoch,121,1250,1,21732.414
243,epoch,122,1250,1,21556.158
245,epoch,123,1250,1,21367.104
247,epoch,124,1250,1,21170.574
249,epoch,125,1250,1,20974.873
251,epoch,126,1250,1,20783.371
253,epoch,127,1250,1,20600.172
255,epoch,128,1250,1,20423.43
257,epoch,129,1250,1,20246.172
259,epoch,130,1250,1,20066.598
261,epoch,131,1250,1,19886.994
263,epoch,132,1250,1,19712.143
265,epoch,133,1250,1,19543.242
267,epoch,134,1250,1,19379.236
269,epoch,135,1250,1,19216.736
271,epoch,136,1250,1,19058.799
273,epoch,137,1250,1,18906.906
275,epoch,138,1250,1,18758.887
277,epoch,139,1250,1,18612.338
279,epoch,140,1250,1,18471.17
281,epoch,141,1250,1,18358.057
283,epoch,142,1250,1,18350.836
285,epoch,143,1250,1,18347.664
287,epoch,144,1250,1,18230.812
289,epoch,145,1250,1,17767.85
291,epoch,146,1250,1,17928.682
293,epoch,147,1250,1,17880.588
295,epoch,148,1250,1,17391.53
297,epoch,149,1250,1,17698.03
299,epoch,150,1250,1,17271.717
301,epoch,151,1250,1,17193.535
303,epoch,152,1250,1,17103.209
305,epoch,153,1250,1,16769.617
307,epoch,154,1250,1,16850.92
309,epoch,155,1250,1,16498.508
311,epoch,156,1250,1,16580.254
313,epoch,157,1250,1,16322.216
315,epoch,158,1250,1,16220.725
317,epoch,159,1250,1,16119.908
319,epoch,160,1250,1,15858.353
321,epoch,161,1250,1,15852.822
323,epoch,162,1250,1,15617.384
325,epoch,163,1250,1,15543.475
327,epoch,164,1250,1,15457.647
329,epoch,165,1250,1,15238.755
331,epoch,166,1250,1,15217.542
333,epoch,167,1250,1,15072.502
335,epoch,168,1250,1,14901.597
337,epoch,169,1250,1,14872.72
339,epoch,170,1250,1,14697.9
341,epoch,171,1250,1,14540.414
343,epoch,172,1250,1,14483.784
345,epoch,173,1250,1,14283.196
347,epoch,174,1250,1,14087.144
349,epoch,175,1250,1,13913.625
351,epoch,176,1250,1,13615.254
353,epoch,177,1250,1,13414.798
355,epoch,178,1250,1,13353.207
357,epoch,179,1250,1,13259.9
359,epoch,180,1250,1,13101.095
361,epoch,181,1250,1,12960.341
363,epoch,182,1250,1,12833.416
365,epoch,183,1250,1,12663.584
367,epoch,184,1250,1,12480.372
369,epoch,185,1250,1,12301.492
371,epoch,186,1250,1,12138.499
373,epoch,187,1250,1,11989.879
375,epoch,188,1250,1,11862.955
377,epoch,189,1250,1,11732.772
379,epoch,190,1250,1,11584.202
381,epoch,191,1250,1,11442.009
383,epoch,192,1250,1,11324.564
385,epoch,193,1250,1,11221.946
387,epoch,194,1250,1,11119.792
389,epoch,195,1250,1,11021.194
391,epoch,196,1250,1,10940.105
393,epoch,197,1250,1,10902.355
395,epoch,198,1250,1,10965.769
397,epoch,199,1250,1,10882.111
399,epoch,200,1250,1,10528.531
401,epoch,201,1250,1,10183.119
403,epoch,202,1250,1,10234.372
405,epoch,203,1250,1,10227.976
407,epoch,204,1250,1,9856.262
409,epoch,205,1250,1,9808.359
411,epoch,206,1250,1,9798.893
413,epoch,207,1250,1,9526.219
415,epoch,208,1250,1,9426.285
417,epoch,209,1250,1,9436.482
419,epoch,210,1250,1,9209.612
421,epoch,211,1250,1,9052.253
423,epoch,212,1250,1,9079.288
425,epoch,213,1250,1,8906.679
427,epoch,214,1250,1,8712.994
429,epoch,215,1250,1,8678.218
431,epoch,216,1250,1,8624.025
433,epoch,217,1250,1,8447.871
435,epoch,218,1250,1,8290.152
437,epoch,219,1250,1,8258.005
439,epoch,220,1250,1,8198.608
441,epoch,221,1250,1,8071.24
443,epoch,222,1250,1,7929.592
445,epoch,223,1250,1,7802.241
447,epoch,224,1250,1,7732.7256
449,epoch,225,1250,1,7681.8896
451,epoch,226,1250,1,7614.052
453,epoch,227,1250,1,7526.5396
455,epoch,228,1250,1,7417.0684
457,epoch,229,1250,1,7296.7485
459,epoch,230,1250,1,7193.2334
461,epoch,231,1250,1,7097.3447
463,epoch,232,1250,1,7011.2827
465,epoch,233,1250,1,6939.6396
467,epoch,234,1250,1,6868.8022
469,epoch,235,1250,1,6804.0713
471,epoch,236,1250,1,6755.659
473,epoch,237,1250,1,6725.96
475,epoch,238,1250,1,6722.85
477,epoch,239,1250,1,6754.714
479,epoch,240,1250,1,6752.6865
481,epoch,241,1250,1,6681.8433
483,epoch,242,1250,1,6428.4907
485,epoch,243,1250,1,6143.6226
487,epoch,244,1250,1,5980.8525
489,epoch,245,1250,1,6004.5977
491,epoch,246,1250,1,6063.185
493,epoch,247,1250,1,5942.0566
495,epoch,248,1250,1,5741.0566
497,epoch,249,1250,1,5570.4185
