value,frequency,column
 Private,0.7343445646317709,work_class
 Self-emp-not-inc,0.08342658212109909,work_class
 Local-gov,0.06875543951261967,work_class
 State-gov,0.04318454971196486,work_class
 Self-emp-inc,0.03647063699283021,work_class
 Federal-gov,0.03323801235028389,work_class
 Without-pay,0.0005802146794313896,work_class
 HS-grad,0.32923038667163995,education
 Some-college,0.22271954909030628,education
 Bachelors,0.17045878403580753,education
 Masters,0.05905756558498073,education
 Assoc-voc,0.047992042770110654,education
 Assoc-acdm,0.035351651539641094,education
 11th,0.022048157818392804,education
 7th-8th,0.021965270007045463,education
 Prof-school,0.017282108665920677,education
 9th,0.016080235401384226,education
 Doctorate,0.01388370840067968,education
 10th,0.012971942475858925,education
 12th,0.01147996187160678,education
 5th-6th,0.011106966720543744,education
 1st-4th,0.006175141945376932,education
 Preschool,0.0021965270007045464,education
 Married-civ-spouse,0.460731899374197,marital_status
 Never-married,0.31348170251564506,marital_status
 Divorced,0.1480376310663517,marital_status
 Widowed,0.03385967093538895,marital_status
 Separated,0.025695221517675827,marital_status
 Married-spouse-absent,0.01819387459074143,marital_status
 Exec-managerial,0.13639189357205023,occupation
 Prof-specialty,0.1357287910812715,occupation
 Craft-repair,0.13481702515645075,occupation
 Adm-clerical,0.12296406813378093,occupation
 Sales,0.11968999958556094,occupation
 Other-service,0.10870736458203821,occupation
 Machine-op-inspct,0.0663102490778731,occupation
 Transport-moving,0.04857225744954204,occupation
 Handlers-cleaners,0.044883749844585354,occupation
 Tech-support,0.02826474366944341,occupation
 Farming-fishing,0.028057524141075055,occupation
 Protective-serv,0.021302167516266735,occupation
 Priv-house-serv,0.004268722284388081,occupation
 Armed-Forces,4.1443905673670685e-05,occupation
 Husband,0.41742301794521114,relationship
 Not-in-family,0.2524348294583282,relationship
 Own-child,0.1536740022379709,relationship
 Unmarried,0.10833436943097517,relationship
 Wife,0.042065564258775744,relationship
 Other-relative,0.02606821666873886,relationship
 White,0.23080111069667206,race
 Asian-Pac-Islander,0.19433047370384185,race
 Black,0.1928384930995897,race
 Amer-Indian-Eskimo,0.19275560528824237,race
 Other,0.18927431721165403,race
 Male,0.5077292884081396,sex
 Female,0.4922707115918604,sex
 United-States,0.02955072944297082,native_country
 Portugal,0.027188328912466843,native_country
 China,0.026856763925729443,native_country
 Ireland,0.026732427055702918,native_country
 Haiti,0.026483753315649866,native_country
 Jamaica,0.026400862068965518,native_country
 Guatemala,0.026235079575596818,native_country
 South,0.025820623342175067,native_country
 Nicaragua,0.025779177718832893,native_country
 Trinadad&Tobago,0.02553050397877984,native_country
 Philippines,0.025489058355437667,native_country
 Cuba,0.02544761273209549,native_country
 India,0.02536472148541114,native_country
 Mexico,0.025323275862068964,native_country
 Ecuador,0.02528183023872679,native_country
 England,0.02528183023872679,native_country
 Honduras,0.025157493368700264,native_country
 Yugoslavia,0.02511604774535809,native_country
 Taiwan,0.02495026525198939,native_country
 Japan,0.02495026525198939,native_country
 Scotland,0.024743037135278513,native_country
 Outlying-US(Guam-USVI-etc),0.024743037135278513,native_country
 Thailand,0.02470159151193634,native_country
 Hong,0.024577254641909813,native_country
 Peru,0.02453580901856764,native_country
 Greece,0.024494363395225465,native_country
 Germany,0.024411472148541113,native_country
 Hungary,0.024328580901856765,native_country
 El-Salvador,0.024287135278514588,native_country
 Vietnam,0.024245689655172414,native_country
 Poland,0.024162798408488062,native_country
 Puerto-Rico,0.02403846153846154,native_country
 Italy,0.023914124668435014,native_country
 Columbia,0.023831233421750662,native_country
 Canada,0.023831233421750662,native_country
 Cambodia,0.02362400530503979,native_country
 Laos,0.023541114058355437,native_country
 Dominican-Republic,0.023541114058355437,native_country
 France,0.02341677718832891,native_country
 Iran,0.02209051724137931,native_country
 <=50K,0.7341373451034026,income
 >50K,0.26586265489659744,income
