,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,642377.7
3,epoch,2,1250,1,188062.8
5,epoch,3,1250,1,944719.9
7,epoch,4,1250,1,182532.81
9,epoch,5,1250,1,412900.12
11,epoch,6,1250,1,460138.56
13,epoch,7,1250,1,555857.9
15,epoch,8,1250,1,532808.4
17,epoch,9,1250,1,493324.56
19,epoch,10,1250,1,413293.66
21,epoch,11,1250,1,448622.16
23,epoch,12,1250,1,293481.88
25,epoch,13,1250,1,224235.34
27,epoch,14,1250,1,173081.86
29,epoch,15,1250,1,154556.9
31,epoch,16,1250,1,146214.58
33,epoch,17,1250,1,124268.25
35,epoch,18,1250,1,102195.85
37,epoch,19,1250,1,89897.69
39,epoch,20,1250,1,74136.664
41,epoch,21,1250,1,59741.58
43,epoch,22,1250,1,47014.26
45,epoch,23,1250,1,43185.09
47,epoch,24,1250,1,42400.895
49,epoch,25,1250,1,39227.0
51,epoch,26,1250,1,33993.31
53,epoch,27,1250,1,31185.475
55,epoch,28,1250,1,32454.355
57,epoch,29,1250,1,29923.05
59,epoch,30,1250,1,24686.453
61,epoch,31,1250,1,23470.2
63,epoch,32,1250,1,23372.854
65,epoch,33,1250,1,20790.34
67,epoch,34,1250,1,18135.287
69,epoch,35,1250,1,18443.516
71,epoch,36,1250,1,18437.998
73,epoch,37,1250,1,16460.172
75,epoch,38,1250,1,15340.957
77,epoch,39,1250,1,14917.36
79,epoch,40,1250,1,14350.83
81,epoch,41,1250,1,12784.193
83,epoch,42,1250,1,11572.636
85,epoch,43,1250,1,11413.603
87,epoch,44,1250,1,10442.747
89,epoch,45,1250,1,9442.162
91,epoch,46,1250,1,9222.918
93,epoch,47,1250,1,8978.501
95,epoch,48,1250,1,8290.497
97,epoch,49,1250,1,7803.3945
99,epoch,50,1250,1,7516.2915
101,epoch,51,1250,1,7139.4985
103,epoch,52,1250,1,6763.406
105,epoch,53,1250,1,6404.3657
107,epoch,54,1250,1,6188.514
109,epoch,55,1250,1,5874.7134
111,epoch,56,1250,1,5551.841
113,epoch,57,1250,1,5423.3794
115,epoch,58,1250,1,5301.1216
117,epoch,59,1250,1,5044.4766
119,epoch,60,1250,1,4958.9067
121,epoch,61,1250,1,4851.3955
123,epoch,62,1250,1,4684.1714
125,epoch,63,1250,1,4533.312
127,epoch,64,1250,1,4404.931
129,epoch,65,1250,1,4328.9775
131,epoch,66,1250,1,4203.6436
133,epoch,67,1250,1,4122.2383
135,epoch,68,1250,1,4079.9507
137,epoch,69,1250,1,3947.6484
139,epoch,70,1250,1,3853.7986
141,epoch,71,1250,1,3799.7688
143,epoch,72,1250,1,3727.4917
145,epoch,73,1250,1,3661.5676
147,epoch,74,1250,1,3602.4487
149,epoch,75,1250,1,3567.6035
151,epoch,76,1250,1,3485.801
153,epoch,77,1250,1,3434.9092
155,epoch,78,1250,1,3392.4822
157,epoch,79,1250,1,3341.617
159,epoch,80,1250,1,3297.6284
161,epoch,81,1250,1,3267.378
163,epoch,82,1250,1,3207.249
165,epoch,83,1250,1,3165.0024
167,epoch,84,1250,1,3122.9875
169,epoch,85,1250,1,3088.5422
171,epoch,86,1250,1,3044.6956
173,epoch,87,1250,1,3019.139
175,epoch,88,1250,1,2977.7744
177,epoch,89,1250,1,2938.5015
179,epoch,90,1250,1,2906.0208
181,epoch,91,1250,1,2874.166
183,epoch,92,1250,1,2842.2258
185,epoch,93,1250,1,2817.433
187,epoch,94,1250,1,2785.9053
189,epoch,95,1250,1,2754.5337
191,epoch,96,1250,1,2728.376
193,epoch,97,1250,1,2702.7417
195,epoch,98,1250,1,2678.7969
197,epoch,99,1250,1,2658.4006
199,epoch,100,1250,1,2633.4812
201,epoch,101,1250,1,2608.306
203,epoch,102,1250,1,2586.989
205,epoch,103,1250,1,2565.776
207,epoch,104,1250,1,2547.2417
209,epoch,105,1250,1,2527.1414
211,epoch,106,1250,1,2505.2598
213,epoch,107,1250,1,2484.062
215,epoch,108,1250,1,2463.9736
217,epoch,109,1250,1,2444.2363
219,epoch,110,1250,1,2425.445
221,epoch,111,1250,1,2407.0088
223,epoch,112,1250,1,2387.745
225,epoch,113,1250,1,2369.365
227,epoch,114,1250,1,2351.365
229,epoch,115,1250,1,2334.2322
231,epoch,116,1250,1,2318.013
233,epoch,117,1250,1,2300.9175
235,epoch,118,1250,1,2284.4028
237,epoch,119,1250,1,2267.4858
239,epoch,120,1250,1,2251.7263
241,epoch,121,1250,1,2237.165
243,epoch,122,1250,1,2222.3047
245,epoch,123,1250,1,2207.1006
247,epoch,124,1250,1,2192.276
249,epoch,125,1250,1,2177.6567
251,epoch,126,1250,1,2164.103
253,epoch,127,1250,1,2150.8623
255,epoch,128,1250,1,2137.513
257,epoch,129,1250,1,2124.331
259,epoch,130,1250,1,2111.476
261,epoch,131,1250,1,2098.82
263,epoch,132,1250,1,2086.7246
265,epoch,133,1250,1,2074.8142
267,epoch,134,1250,1,2062.9421
269,epoch,135,1250,1,2051.1536
271,epoch,136,1250,1,2039.532
273,epoch,137,1250,1,2028.2108
275,epoch,138,1250,1,2017.1305
277,epoch,139,1250,1,2006.0254
279,epoch,140,1250,1,1994.9781
281,epoch,141,1250,1,1984.192
283,epoch,142,1250,1,1973.8704
285,epoch,143,1250,1,1963.5327
287,epoch,144,1250,1,1953.3679
289,epoch,145,1250,1,1943.3773
291,epoch,146,1250,1,1933.4846
293,epoch,147,1250,1,1923.7556
295,epoch,148,1250,1,1914.3356
297,epoch,149,1250,1,1905.0406
299,epoch,150,1250,1,1895.8173
301,epoch,151,1250,1,1886.7177
303,epoch,152,1250,1,1877.8555
305,epoch,153,1250,1,1869.1332
307,epoch,154,1250,1,1860.5032
309,epoch,155,1250,1,1852.0874
311,epoch,156,1250,1,1843.6252
313,epoch,157,1250,1,1835.0029
315,epoch,158,1250,1,1826.8116
317,epoch,159,1250,1,1818.7894
319,epoch,160,1250,1,1810.9819
321,epoch,161,1250,1,1803.1938
323,epoch,162,1250,1,1795.2604
325,epoch,163,1250,1,1787.5696
327,epoch,164,1250,1,1780.0487
329,epoch,165,1250,1,1772.6489
331,epoch,166,1250,1,1765.1652
333,epoch,167,1250,1,1757.8542
335,epoch,168,1250,1,1750.7357
337,epoch,169,1250,1,1743.6095
339,epoch,170,1250,1,1736.5449
341,epoch,171,1250,1,1729.594
343,epoch,172,1250,1,1722.7979
345,epoch,173,1250,1,1716.1075
347,epoch,174,1250,1,1709.2272
349,epoch,175,1250,1,1702.6521
351,epoch,176,1250,1,1696.2987
353,epoch,177,1250,1,1690.044
355,epoch,178,1250,1,1683.3741
357,epoch,179,1250,1,1677.0555
359,epoch,180,1250,1,1670.9498
361,epoch,181,1250,1,1664.9613
363,epoch,182,1250,1,1659.15
365,epoch,183,1250,1,1652.921
367,epoch,184,1250,1,1646.868
369,epoch,185,1250,1,1641.0145
371,epoch,186,1250,1,1635.4762
373,epoch,187,1250,1,1629.9487
375,epoch,188,1250,1,1624.2883
377,epoch,189,1250,1,1618.7786
379,epoch,190,1250,1,1613.1451
381,epoch,191,1250,1,1608.2294
383,epoch,192,1250,1,1602.5276
385,epoch,193,1250,1,1597.4861
387,epoch,194,1250,1,1591.7981
389,epoch,195,1250,1,1587.3558
391,epoch,196,1250,1,1583.7162
393,epoch,197,1250,1,1576.2346
395,epoch,198,1250,1,1572.0054
397,epoch,199,1250,1,1567.9125
399,epoch,200,1250,1,1561.8533
401,epoch,201,1250,1,1557.6895
403,epoch,202,1250,1,1552.6107
405,epoch,203,1250,1,1547.755
407,epoch,204,1250,1,1543.0283
409,epoch,205,1250,1,1538.3033
411,epoch,206,1250,1,1533.4249
413,epoch,207,1250,1,1528.6147
415,epoch,208,1250,1,1524.2968
417,epoch,209,1250,1,1519.9075
419,epoch,210,1250,1,1515.3796
421,epoch,211,1250,1,1510.8507
423,epoch,212,1250,1,1506.6704
425,epoch,213,1250,1,1502.3375
427,epoch,214,1250,1,1498.1372
429,epoch,215,1250,1,1493.812
431,epoch,216,1250,1,1490.2893
433,epoch,217,1250,1,1487.2139
435,epoch,218,1250,1,1481.6578
437,epoch,219,1250,1,1478.4128
439,epoch,220,1250,1,1474.6719
441,epoch,221,1250,1,1470.5066
443,epoch,222,1250,1,1465.8832
445,epoch,223,1250,1,1461.7682
447,epoch,224,1250,1,1457.6997
449,epoch,225,1250,1,1454.0964
451,epoch,226,1250,1,1450.0585
453,epoch,227,1250,1,1446.2803
455,epoch,228,1250,1,1442.569
457,epoch,229,1250,1,1438.8726
459,epoch,230,1250,1,1435.3943
461,epoch,231,1250,1,1431.517
463,epoch,232,1250,1,1427.9644
465,epoch,233,1250,1,1424.5648
467,epoch,234,1250,1,1420.8552
469,epoch,235,1250,1,1417.4789
471,epoch,236,1250,1,1413.8303
473,epoch,237,1250,1,1410.4513
475,epoch,238,1250,1,1407.1666
477,epoch,239,1250,1,1403.9384
479,epoch,240,1250,1,1400.4972
481,epoch,241,1250,1,1397.2458
483,epoch,242,1250,1,1393.8359
485,epoch,243,1250,1,1390.9148
487,epoch,244,1250,1,1388.0421
489,epoch,245,1250,1,1384.0956
491,epoch,246,1250,1,1381.2292
493,epoch,247,1250,1,1377.9257
495,epoch,248,1250,1,1375.076
497,epoch,249,1250,1,1371.835
499,epoch,250,1250,1,1369.0913
501,epoch,251,1250,1,1365.6616
503,epoch,252,1250,1,1362.8082
505,epoch,253,1250,1,1359.4728
507,epoch,254,1250,1,1356.6945
509,epoch,255,1250,1,1353.7723
511,epoch,256,1250,1,1351.0203
513,epoch,257,1250,1,1347.9746
515,epoch,258,1250,1,1345.0657
517,epoch,259,1250,1,1342.3633
519,epoch,260,1250,1,1339.5557
521,epoch,261,1250,1,1337.072
523,epoch,262,1250,1,1334.0914
525,epoch,263,1250,1,1331.52
527,epoch,264,1250,1,1328.7633
529,epoch,265,1250,1,1326.2885
531,epoch,266,1250,1,1323.3582
533,epoch,267,1250,1,1320.662
535,epoch,268,1250,1,1317.983
537,epoch,269,1250,1,1315.63
539,epoch,270,1250,1,1312.8157
541,epoch,271,1250,1,1312.5896
543,epoch,272,1250,1,1353.002
545,epoch,273,1250,1,1337.2126
547,epoch,274,1250,1,1323.3794
549,epoch,275,1250,1,1321.8367
551,epoch,276,1250,1,1310.639
553,epoch,277,1250,1,1304.0952
555,epoch,278,1250,1,1305.9542
557,epoch,279,1250,1,1302.1195
559,epoch,280,1250,1,1292.3333
561,epoch,281,1250,1,1292.6146
563,epoch,282,1250,1,1287.9994
565,epoch,283,1250,1,1290.2485
567,epoch,284,1250,1,1284.601
569,epoch,285,1250,1,1282.4657
571,epoch,286,1250,1,1279.321
573,epoch,287,1250,1,1278.7543
575,epoch,288,1250,1,1273.8062
577,epoch,289,1250,1,1277.677
579,epoch,290,1250,1,1272.4045
581,epoch,291,1250,1,1293.2341
583,epoch,292,1250,1,1286.7794
585,epoch,293,1250,1,1320.0859
587,epoch,294,1250,1,1346.0635
589,epoch,295,1250,1,1424.639
591,epoch,296,1250,1,1577.3845
593,epoch,297,1250,1,1800.658
595,epoch,298,1250,1,2045.8904
597,epoch,299,1250,1,2104.0984
599,epoch,300,1250,1,1906.7172
601,epoch,301,1250,1,1634.1931
603,epoch,302,1250,1,1431.9689
605,epoch,303,1250,1,1381.3242
607,epoch,304,1250,1,1458.3114
609,epoch,305,1250,1,1567.5161
611,epoch,306,1250,1,1552.1434
613,epoch,307,1250,1,1362.9703
615,epoch,308,1250,1,1246.6641
617,epoch,309,1250,1,1380.0394
619,epoch,310,1250,1,1475.4478
621,epoch,311,1250,1,1357.4406
623,epoch,312,1250,1,1236.6963
625,epoch,313,1250,1,1281.8833
627,epoch,314,1250,1,1367.1317
629,epoch,315,1250,1,1322.8868
631,epoch,316,1250,1,1239.4398
633,epoch,317,1250,1,1261.886
635,epoch,318,1250,1,1298.6218
637,epoch,319,1250,1,1255.3079
639,epoch,320,1250,1,1244.3411
641,epoch,321,1250,1,1274.0791
643,epoch,322,1250,1,1242.9225
645,epoch,323,1250,1,1229.7745
647,epoch,324,1250,1,1253.2224
649,epoch,325,1250,1,1259.1637
651,epoch,326,1250,1,1241.997
653,epoch,327,1250,1,1212.4603
655,epoch,328,1250,1,1221.3221
657,epoch,329,1250,1,1239.1069
659,epoch,330,1250,1,1243.0151
661,epoch,331,1250,1,1219.6066
663,epoch,332,1250,1,1231.8176
665,epoch,333,1250,1,1224.8699
667,epoch,334,1250,1,1222.9825
669,epoch,335,1250,1,1254.2429
671,epoch,336,1250,1,1245.0968
673,epoch,337,1250,1,1216.1143
675,epoch,338,1250,1,1216.7078
677,epoch,339,1250,1,1205.3335
679,epoch,340,1250,1,1213.2943
681,epoch,341,1250,1,1230.0524
683,epoch,342,1250,1,1205.36
685,epoch,343,1250,1,1204.8258
687,epoch,344,1250,1,1206.1177
689,epoch,345,1250,1,1200.5125
691,epoch,346,1250,1,1206.5017
693,epoch,347,1250,1,1199.3861
695,epoch,348,1250,1,1197.7322
697,epoch,349,1250,1,1187.8352
699,epoch,350,1250,1,1195.049
701,epoch,351,1250,1,1183.4845
703,epoch,352,1250,1,1182.0287
705,epoch,353,1250,1,1187.5466
707,epoch,354,1250,1,1181.6484
709,epoch,355,1250,1,1181.1433
711,epoch,356,1250,1,1179.9392
713,epoch,357,1250,1,1172.0178
715,epoch,358,1250,1,1191.4502
717,epoch,359,1250,1,1163.0262
719,epoch,360,1250,1,1166.0736
721,epoch,361,1250,1,1168.6498
723,epoch,362,1250,1,1161.8618
725,epoch,363,1250,1,1162.8655
727,epoch,364,1250,1,1160.3451
729,epoch,365,1250,1,1152.7501
731,epoch,366,1250,1,1157.405
733,epoch,367,1250,1,1148.556
735,epoch,368,1250,1,1146.7593
737,epoch,369,1250,1,1162.8424
739,epoch,370,1250,1,1142.899
741,epoch,371,1250,1,1140.7377
743,epoch,372,1250,1,1146.3683
745,epoch,373,1250,1,1136.1904
747,epoch,374,1250,1,1139.0945
749,epoch,375,1250,1,1132.5153
751,epoch,376,1250,1,1133.1383
753,epoch,377,1250,1,1128.149
755,epoch,378,1250,1,1129.1794
757,epoch,379,1250,1,1124.8479
759,epoch,380,1250,1,1124.3997
761,epoch,381,1250,1,1120.8337
763,epoch,382,1250,1,1119.4479
765,epoch,383,1250,1,1122.2395
767,epoch,384,1250,1,1115.4805
