value,frequency,column
 Private,0.738861950350201,work_class
 Self-emp-not-inc,0.085830328650172,work_class
 Local-gov,0.06668324422893614,work_class
 State-gov,0.041526793485018025,work_class
 Self-emp-inc,0.03647063699283021,work_class
 Federal-gov,0.029839612085042894,work_class
 Without-pay,0.0007874342077997431,work_class
 HS-grad,0.32284802519789463,education
 Some-college,0.22831447635625182,education
 Bachelors,0.16519540801525134,education
 Masters,0.05644659952753948,education
 Assoc-voc,0.044220647353806625,education
 Assoc-acdm,0.03373533921836794,education
 11th,0.027601641178664676,education
 7th-8th,0.022586928592150526,education
 Prof-school,0.020100294251730284,education
 9th,0.015955903684363216,education
 10th,0.015500020721952838,education
 Doctorate,0.015500020721952838,education
 5th-6th,0.011562849682954122,education
 12th,0.011314186248912098,education
 1st-4th,0.006962576153176675,education
 Preschool,0.002155083095030876,education
 Married-civ-spouse,0.470802768452899,marital_status
 Never-married,0.31692154668655975,marital_status
 Divorced,0.1451780015748684,marital_status
 Widowed,0.0360561979360935,marital_status
 Separated,0.025405114177960132,marital_status
 Married-spouse-absent,0.00538770773757719,marital_status
 Married-AF-spouse,0.0002486634340420241,marital_status
 Craft-repair,0.13668200091176594,occupation
 Exec-managerial,0.1354386837415558,occupation
 Prof-specialty,0.13535579593020847,occupation
 Adm-clerical,0.12536781466285382,occupation
 Sales,0.11840523850967716,occupation
 Other-service,0.10796137427991213,occupation
 Machine-op-inspct,0.06262174147291641,occupation
 Transport-moving,0.04902814041195242,occupation
 Handlers-cleaners,0.044303535165153965,occupation
 Farming-fishing,0.03261635376517883,occupation
 Tech-support,0.029259397405611506,occupation
 Protective-serv,0.019022752704214847,occupation
 Priv-house-serv,0.0039371710389987154,occupation
 Husband,0.4214016328898835,relationship
 Not-in-family,0.25032119026897093,relationship
 Own-child,0.1497368311989722,relationship
 Unmarried,0.11243731609266858,relationship
 Wife,0.04177545691906005,relationship
 Other-relative,0.02432757263044469,relationship
 White,0.3066020141738157,race
 Black,0.1828090679265614,race
 Amer-Indian-Eskimo,0.17199220854573335,race
 Asian-Pac-Islander,0.1712047743379336,race
 Other,0.1673919350159559,race
 Male,0.5336317294541838,sex
 Female,0.46636827054581625,sex
 United-States,0.17721414066061586,native_country
 Mexico,0.022669816403497866,native_country
 Poland,0.022296821252434828,native_country
 Honduras,0.022255377346761158,native_country
 South,0.022048157818392804,native_country
 Dominican-Republic,0.022048157818392804,native_country
 England,0.02179949438435078,native_country
 Vietnam,0.021509387044635085,native_country
 Nicaragua,0.021509387044635085,native_country
 Ireland,0.02126072361059306,native_country
 Portugal,0.02117783579924572,native_country
 Philippines,0.02105350408222471,native_country
 Germany,0.020970616270877367,native_country
 Hungary,0.020846284553856356,native_country
 Japan,0.020763396742509013,native_country
 Puerto-Rico,0.020721952836835342,native_country
 Taiwan,0.020680508931161672,native_country
 France,0.020680508931161672,native_country
 Cuba,0.020597621119814332,native_country
 Ecuador,0.020597621119814332,native_country
 Greece,0.02051473330846699,native_country
 Outlying-US(Guam-USVI-etc),0.020473289402793318,native_country
 Iran,0.020473289402793318,native_country
 Italy,0.020431845497119648,native_country
 Laos,0.020431845497119648,native_country
 Canada,0.020348957685772308,native_country
 Cambodia,0.020307513780098638,native_country
 Guatemala,0.020266069874424964,native_country
 El-Salvador,0.020224625968751294,native_country
 Trinadad&Tobago,0.020183182063077624,native_country
 Yugoslavia,0.020100294251730284,native_country
 Haiti,0.01997596253470927,native_country
 Holand-Netherlands,0.019727299100667246,native_country
 Peru,0.019644411289319905,native_country
 Jamaica,0.019602967383646235,native_country
 Hong,0.01943719176095155,native_country
 India,0.01935430394960421,native_country
 Thailand,0.01931286004393054,native_country
 China,0.019147084421235857,native_country
 Columbia,0.018981308798541173,native_country
 Scotland,0.018359650213436114,native_country
 <=50K,0.7350491110282233,income
 >50K,0.2649508889717767,income
