,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18700.873
3,epoch,2,1250,1,17560.576
5,epoch,3,1250,1,16890.035
7,epoch,4,1250,1,16576.707
9,epoch,5,1250,1,16142.501
11,epoch,6,1250,1,15538.832
13,epoch,7,1250,1,15073.1455
15,epoch,8,1250,1,14652.011
17,epoch,9,1250,1,13872.883
19,epoch,10,1250,1,12734.003
21,epoch,11,1250,1,11607.2705
23,epoch,12,1250,1,10641.123
25,epoch,13,1250,1,9638.8545
27,epoch,14,1250,1,8833.98
29,epoch,15,1250,1,8190.0254
31,epoch,16,1250,1,7817.2
33,epoch,17,1250,1,7436.6836
35,epoch,18,1250,1,6989.0093
37,epoch,19,1250,1,6424.1084
39,epoch,20,1250,1,5831.3696
41,epoch,21,1250,1,5350.2734
43,epoch,22,1250,1,5138.591
45,epoch,23,1250,1,5029.6973
47,epoch,24,1250,1,4981.1694
49,epoch,25,1250,1,4787.0845
51,epoch,26,1250,1,4542.634
53,epoch,27,1250,1,4241.157
55,epoch,28,1250,1,3963.857
57,epoch,29,1250,1,3648.6448
59,epoch,30,1250,1,3407.9663
61,epoch,31,1250,1,3243.051
63,epoch,32,1250,1,3152.5374
65,epoch,33,1250,1,3038.6138
67,epoch,34,1250,1,2938.7866
69,epoch,35,1250,1,2843.5618
71,epoch,36,1250,1,2711.4143
73,epoch,37,1250,1,2532.1365
75,epoch,38,1250,1,2383.087
77,epoch,39,1250,1,2231.797
79,epoch,40,1250,1,2115.6038
81,epoch,41,1250,1,2052.5361
83,epoch,42,1250,1,2009.8081
85,epoch,43,1250,1,1990.9528
87,epoch,44,1250,1,1957.569
89,epoch,45,1250,1,1901.1635
91,epoch,46,1250,1,1845.1019
93,epoch,47,1250,1,1755.981
95,epoch,48,1250,1,1690.9379
97,epoch,49,1250,1,1621.3055
99,epoch,50,1250,1,1569.2906
101,epoch,51,1250,1,1515.2837
103,epoch,52,1250,1,1477.6375
105,epoch,53,1250,1,1428.0078
107,epoch,54,1250,1,1393.0114
109,epoch,55,1250,1,1347.185
111,epoch,56,1250,1,1307.9824
113,epoch,57,1250,1,1263.1686
115,epoch,58,1250,1,1224.6923
117,epoch,59,1250,1,1190.296
119,epoch,60,1250,1,1161.9454
121,epoch,61,1250,1,1140.5968
123,epoch,62,1250,1,1112.4996
125,epoch,63,1250,1,1086.3589
127,epoch,64,1250,1,1055.245
129,epoch,65,1250,1,1023.5041
131,epoch,66,1250,1,998.39996
133,epoch,67,1250,1,974.8913
135,epoch,68,1250,1,957.3546
137,epoch,69,1250,1,943.50507
139,epoch,70,1250,1,927.7428
141,epoch,71,1250,1,914.21185
143,epoch,72,1250,1,902.5677
145,epoch,73,1250,1,895.51154
147,epoch,74,1250,1,894.60376
149,epoch,75,1250,1,923.0264
151,epoch,76,1250,1,976.35645
153,epoch,77,1250,1,968.08044
155,epoch,78,1250,1,866.8077
157,epoch,79,1250,1,843.2785
159,epoch,80,1250,1,901.0321
161,epoch,81,1250,1,860.0971
163,epoch,82,1250,1,808.2024
165,epoch,83,1250,1,851.4928
167,epoch,84,1250,1,831.06305
169,epoch,85,1250,1,789.64465
171,epoch,86,1250,1,821.97437
