,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,18077.898
5,epoch,2,50,2,17234.11
8,epoch,3,50,2,15922.838
11,epoch,4,50,2,15308.322
14,epoch,5,50,2,13766.748
17,epoch,6,50,2,11828.559
20,epoch,7,50,2,9796.336
23,epoch,8,50,2,8360.709
26,epoch,9,50,2,7456.676
29,epoch,10,50,2,6440.8335
32,epoch,11,50,2,5575.0776
35,epoch,12,50,2,5256.794
38,epoch,13,50,2,4932.4727
41,epoch,14,50,2,4410.9097
44,epoch,15,50,2,3889.9492
47,epoch,16,50,2,3576.4624
50,epoch,17,50,2,3391.0825
53,epoch,18,50,2,3158.268
56,epoch,19,50,2,2833.7944
59,epoch,20,50,2,2491.537
62,epoch,21,50,2,2265.0674
65,epoch,22,50,2,2128.5854
68,epoch,23,50,2,2025.2133
71,epoch,24,50,2,1919.8176
74,epoch,25,50,2,1820.1206
77,epoch,26,50,2,1728.4983
80,epoch,27,50,2,1615.4812
83,epoch,28,50,2,1497.124
86,epoch,29,50,2,1412.0505
89,epoch,30,50,2,1344.1454
92,epoch,31,50,2,1283.996
95,epoch,32,50,2,1219.33
98,epoch,33,50,2,1159.6952
101,epoch,34,50,2,1097.0404
104,epoch,35,50,2,1046.3698
107,epoch,36,50,2,1024.7668
110,epoch,37,50,2,992.92017
113,epoch,38,50,2,932.7637
116,epoch,39,50,2,895.28357
119,epoch,40,50,2,923.86224
122,epoch,41,50,2,951.80963
125,epoch,42,50,2,851.0612
128,epoch,43,50,2,896.2648
131,epoch,44,50,2,845.5708
134,epoch,45,50,2,813.4783
137,epoch,46,50,2,799.4484
140,epoch,47,50,2,762.36487
143,epoch,48,50,2,783.9585
146,epoch,49,50,2,749.31647
149,epoch,50,50,2,727.4695
