,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,17658.293
5,epoch,2,50,2,16638.12
8,epoch,3,50,2,15771.381
11,epoch,4,50,2,15158.879
14,epoch,5,50,2,13974.039
17,epoch,6,50,2,12209.914
20,epoch,7,50,2,10168.164
23,epoch,8,50,2,8270.934
26,epoch,9,50,2,7115.3916
29,epoch,10,50,2,6435.6396
32,epoch,11,50,2,5767.324
35,epoch,12,50,2,5347.9404
38,epoch,13,50,2,4829.3916
41,epoch,14,50,2,4281.136
44,epoch,15,50,2,3870.2231
47,epoch,16,50,2,3649.3696
50,epoch,17,50,2,3432.1602
53,epoch,18,50,2,3160.8066
56,epoch,19,50,2,2864.7996
59,epoch,20,50,2,2542.351
62,epoch,21,50,2,2321.7144
65,epoch,22,50,2,2131.2195
68,epoch,23,50,2,1980.6194
71,epoch,24,50,2,1861.5509
74,epoch,25,50,2,1775.0247
77,epoch,26,50,2,1706.8345
80,epoch,27,50,2,1619.4749
83,epoch,28,50,2,1494.24
86,epoch,29,50,2,1389.1707
89,epoch,30,50,2,1315.6304
92,epoch,31,50,2,1258.74
95,epoch,32,50,2,1201.9409
98,epoch,33,50,2,1145.5562
101,epoch,34,50,2,1093.7905
104,epoch,35,50,2,1042.9524
107,epoch,36,50,2,992.0742
110,epoch,37,50,2,952.8563
113,epoch,38,50,2,932.63245
116,epoch,39,50,2,917.1727
119,epoch,40,50,2,883.2599
122,epoch,41,50,2,842.47205
125,epoch,42,50,2,827.57104
128,epoch,43,50,2,815.5636
131,epoch,44,50,2,792.57385
134,epoch,45,50,2,772.9812
137,epoch,46,50,2,802.64136
140,epoch,47,50,2,846.8485
143,epoch,48,50,2,755.1347
146,epoch,49,50,2,763.61584
149,epoch,50,50,2,791.4105
