,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18662.092
3,epoch,2,1250,1,17569.49
5,epoch,3,1250,1,16987.904
7,epoch,4,1250,1,16604.242
9,epoch,5,1250,1,16202.55
11,epoch,6,1250,1,15755.013
13,epoch,7,1250,1,15353.81
15,epoch,8,1250,1,14886.122
17,epoch,9,1250,1,14153.502
19,epoch,10,1250,1,13166.741
21,epoch,11,1250,1,12122.625
23,epoch,12,1250,1,11130.843
25,epoch,13,1250,1,10005.376
27,epoch,14,1250,1,8852.018
29,epoch,15,1250,1,8029.5845
31,epoch,16,1250,1,7389.9424
33,epoch,17,1250,1,7119.393
35,epoch,18,1250,1,6808.416
37,epoch,19,1250,1,6519.0767
39,epoch,20,1250,1,6175.714
41,epoch,21,1250,1,5892.0986
43,epoch,22,1250,1,5602.814
45,epoch,23,1250,1,5332.399
47,epoch,24,1250,1,5011.351
49,epoch,25,1250,1,4644.6953
51,epoch,26,1250,1,4304.7495
53,epoch,27,1250,1,4001.8965
55,epoch,28,1250,1,3810.8794
57,epoch,29,1250,1,3634.018
59,epoch,30,1250,1,3507.4849
61,epoch,31,1250,1,3374.6082
63,epoch,32,1250,1,3281.5498
65,epoch,33,1250,1,3140.0356
67,epoch,34,1250,1,2984.433
69,epoch,35,1250,1,2810.6304
71,epoch,36,1250,1,2639.6157
73,epoch,37,1250,1,2444.3643
75,epoch,38,1250,1,2292.3472
77,epoch,39,1250,1,2177.246
79,epoch,40,1250,1,2085.5728
81,epoch,41,1250,1,2037.6758
83,epoch,42,1250,1,2004.6664
85,epoch,43,1250,1,1955.8704
87,epoch,44,1250,1,1925.1053
89,epoch,45,1250,1,1863.2089
91,epoch,46,1250,1,1829.4065
93,epoch,47,1250,1,1772.3202
95,epoch,48,1250,1,1737.3654
97,epoch,49,1250,1,1682.4966
99,epoch,50,1250,1,1635.464
101,epoch,51,1250,1,1580.9875
103,epoch,52,1250,1,1525.9015
105,epoch,53,1250,1,1469.9524
107,epoch,54,1250,1,1416.6434
109,epoch,55,1250,1,1368.6853
111,epoch,56,1250,1,1334.6322
113,epoch,57,1250,1,1297.7717
115,epoch,58,1250,1,1274.9924
117,epoch,59,1250,1,1247.8164
119,epoch,60,1250,1,1221.0979
121,epoch,61,1250,1,1194.0983
123,epoch,62,1250,1,1163.8617
125,epoch,63,1250,1,1137.2047
127,epoch,64,1250,1,1123.8589
129,epoch,65,1250,1,1124.407
131,epoch,66,1250,1,1139.1849
133,epoch,67,1250,1,1087.9032
135,epoch,68,1250,1,1009.9405
137,epoch,69,1250,1,986.095
139,epoch,70,1250,1,1005.57184
141,epoch,71,1250,1,996.9342
143,epoch,72,1250,1,942.1462
145,epoch,73,1250,1,917.892
147,epoch,74,1250,1,928.2101
149,epoch,75,1250,1,912.98926
151,epoch,76,1250,1,880.82324
153,epoch,77,1250,1,867.68884
155,epoch,78,1250,1,868.08093
157,epoch,79,1250,1,855.78864
159,epoch,80,1250,1,835.5436
161,epoch,81,1250,1,830.58014
163,epoch,82,1250,1,830.211
165,epoch,83,1250,1,821.4763
167,epoch,84,1250,1,810.0605
169,epoch,85,1250,1,801.5085
171,epoch,86,1250,1,797.83014
173,epoch,87,1250,1,789.6766
175,epoch,88,1250,1,779.6127
177,epoch,89,1250,1,773.30524
179,epoch,90,1250,1,767.62897
181,epoch,91,1250,1,764.0872
183,epoch,92,1250,1,753.92914
185,epoch,93,1250,1,744.19617
187,epoch,94,1250,1,735.43695
189,epoch,95,1250,1,730.2075
191,epoch,96,1250,1,728.58167
