,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,206768.45
3,epoch,2,1250,1,127376.65
5,epoch,3,1250,1,75784.52
7,epoch,4,1250,1,50079.152
9,epoch,5,1250,1,43710.15
11,epoch,6,1250,1,47295.207
13,epoch,7,1250,1,51566.81
15,epoch,8,1250,1,53484.83
17,epoch,9,1250,1,52877.32
19,epoch,10,1250,1,50655.074
21,epoch,11,1250,1,48098.914
23,epoch,12,1250,1,46122.777
25,epoch,13,1250,1,44767.457
27,epoch,14,1250,1,44033.023
29,epoch,15,1250,1,43862.637
31,epoch,16,1250,1,44009.844
33,epoch,17,1250,1,44048.074
35,epoch,18,1250,1,43765.77
37,epoch,19,1250,1,43334.035
39,epoch,20,1250,1,43040.15
41,epoch,21,1250,1,43029.223
43,epoch,22,1250,1,43214.22
45,epoch,23,1250,1,43309.38
47,epoch,24,1250,1,43153.83
49,epoch,25,1250,1,42801.51
51,epoch,26,1250,1,42341.504
53,epoch,27,1250,1,42034.586
55,epoch,28,1250,1,41921.387
57,epoch,29,1250,1,41767.87
59,epoch,30,1250,1,41622.543
61,epoch,31,1250,1,41418.453
63,epoch,32,1250,1,41153.97
65,epoch,33,1250,1,40901.48
67,epoch,34,1250,1,40672.81
69,epoch,35,1250,1,40514.695
71,epoch,36,1250,1,40385.766
73,epoch,37,1250,1,40200.93
75,epoch,38,1250,1,39963.98
77,epoch,39,1250,1,39715.71
79,epoch,40,1250,1,39480.45
81,epoch,41,1250,1,39276.047
83,epoch,42,1250,1,39097.453
85,epoch,43,1250,1,38928.832
87,epoch,44,1250,1,38786.62
89,epoch,45,1250,1,38648.19
91,epoch,46,1250,1,38442.438
93,epoch,47,1250,1,38153.492
95,epoch,48,1250,1,37822.945
97,epoch,49,1250,1,37547.832
99,epoch,50,1250,1,37408.168
101,epoch,51,1250,1,37332.184
103,epoch,52,1250,1,37202.484
105,epoch,53,1250,1,36996.516
107,epoch,54,1250,1,36737.133
109,epoch,55,1250,1,36469.668
111,epoch,56,1250,1,36256.207
113,epoch,57,1250,1,36113.965
115,epoch,58,1250,1,35969.977
117,epoch,59,1250,1,35784.426
119,epoch,60,1250,1,35583.35
121,epoch,61,1250,1,35387.33
123,epoch,62,1250,1,35176.71
125,epoch,63,1250,1,34953.79
127,epoch,64,1250,1,34746.51
129,epoch,65,1250,1,34558.09
131,epoch,66,1250,1,34362.535
133,epoch,67,1250,1,34162.43
135,epoch,68,1250,1,33972.297
137,epoch,69,1250,1,33780.094
139,epoch,70,1250,1,33577.227
141,epoch,71,1250,1,33382.234
143,epoch,72,1250,1,33190.57
145,epoch,73,1250,1,32988.492
147,epoch,74,1250,1,32786.44
149,epoch,75,1250,1,32578.838
151,epoch,76,1250,1,32355.09
153,epoch,77,1250,1,32111.615
155,epoch,78,1250,1,31875.186
157,epoch,79,1250,1,31687.266
159,epoch,80,1250,1,31475.025
161,epoch,81,1250,1,31234.74
163,epoch,82,1250,1,31002.379
165,epoch,83,1250,1,30801.941
167,epoch,84,1250,1,30577.727
169,epoch,85,1250,1,30348.914
171,epoch,86,1250,1,30120.262
173,epoch,87,1250,1,29913.426
175,epoch,88,1250,1,29675.998
177,epoch,89,1250,1,29431.184
179,epoch,90,1250,1,29189.28
181,epoch,91,1250,1,28948.625
183,epoch,92,1250,1,28672.871
185,epoch,93,1250,1,28370.902
187,epoch,94,1250,1,28109.746
189,epoch,95,1250,1,27910.584
191,epoch,96,1250,1,27713.84
193,epoch,97,1250,1,27451.633
195,epoch,98,1250,1,27182.613
197,epoch,99,1250,1,26935.688
199,epoch,100,1250,1,26701.06
201,epoch,101,1250,1,26484.564
203,epoch,102,1250,1,26239.322
205,epoch,103,1250,1,25994.748
207,epoch,104,1250,1,25755.63
209,epoch,105,1250,1,25530.064
211,epoch,106,1250,1,25303.215
213,epoch,107,1250,1,25065.85
215,epoch,108,1250,1,24840.75
217,epoch,109,1250,1,24616.287
219,epoch,110,1250,1,24401.578
221,epoch,111,1250,1,24185.1
223,epoch,112,1250,1,23967.795
225,epoch,113,1250,1,23752.893
227,epoch,114,1250,1,23540.748
229,epoch,115,1250,1,23340.459
231,epoch,116,1250,1,23139.432
233,epoch,117,1250,1,22939.08
235,epoch,118,1250,1,22740.982
237,epoch,119,1250,1,22542.252
239,epoch,120,1250,1,22349.736
241,epoch,121,1250,1,22161.438
243,epoch,122,1250,1,21973.24
245,epoch,123,1250,1,21785.33
247,epoch,124,1250,1,21595.07
249,epoch,125,1250,1,21401.027
251,epoch,126,1250,1,21202.957
253,epoch,127,1250,1,20999.479
255,epoch,128,1250,1,20795.752
257,epoch,129,1250,1,20605.68
259,epoch,130,1250,1,20438.773
261,epoch,131,1250,1,20283.596
263,epoch,132,1250,1,20122.904
265,epoch,133,1250,1,19951.775
267,epoch,134,1250,1,19771.9
269,epoch,135,1250,1,19589.998
271,epoch,136,1250,1,19415.656
273,epoch,137,1250,1,19251.844
275,epoch,138,1250,1,19092.697
277,epoch,139,1250,1,18933.537
279,epoch,140,1250,1,18773.85
281,epoch,141,1250,1,18622.79
283,epoch,142,1250,1,18492.213
285,epoch,143,1250,1,18416.988
287,epoch,144,1250,1,18302.174
289,epoch,145,1250,1,18162.832
291,epoch,146,1250,1,17890.21
293,epoch,147,1250,1,17731.953
295,epoch,148,1250,1,17691.19
297,epoch,149,1250,1,17581.246
299,epoch,150,1250,1,17370.828
301,epoch,151,1250,1,17180.154
303,epoch,152,1250,1,17096.988
305,epoch,153,1250,1,17008.707
307,epoch,154,1250,1,16814.625
309,epoch,155,1250,1,16633.795
311,epoch,156,1250,1,16515.254
313,epoch,157,1250,1,16403.477
315,epoch,158,1250,1,16258.577
317,epoch,159,1250,1,16073.952
319,epoch,160,1250,1,15923.164
321,epoch,161,1250,1,15807.908
323,epoch,162,1250,1,15694.614
325,epoch,163,1250,1,15555.767
327,epoch,164,1250,1,15342.448
329,epoch,165,1250,1,15116.17
331,epoch,166,1250,1,14948.072
333,epoch,167,1250,1,14853.391
335,epoch,168,1250,1,14772.875
337,epoch,169,1250,1,14661.472
339,epoch,170,1250,1,14528.506
341,epoch,171,1250,1,14330.279
343,epoch,172,1250,1,14103.927
345,epoch,173,1250,1,13900.692
347,epoch,174,1250,1,13732.349
349,epoch,175,1250,1,13566.831
351,epoch,176,1250,1,13430.615
353,epoch,177,1250,1,13340.569
355,epoch,178,1250,1,13202.927
357,epoch,179,1250,1,12903.21
359,epoch,180,1250,1,12665.346
361,epoch,181,1250,1,12610.812
363,epoch,182,1250,1,12659.445
365,epoch,183,1250,1,12641.081
367,epoch,184,1250,1,12346.722
369,epoch,185,1250,1,12071.775
371,epoch,186,1250,1,12037.465
373,epoch,187,1250,1,11890.996
375,epoch,188,1250,1,11655.885
377,epoch,189,1250,1,11497.752
379,epoch,190,1250,1,11418.289
381,epoch,191,1250,1,11341.242
383,epoch,192,1250,1,11150.41
385,epoch,193,1250,1,10969.557
387,epoch,194,1250,1,10897.943
389,epoch,195,1250,1,10905.669
391,epoch,196,1250,1,10955.142
393,epoch,197,1250,1,10947.347
395,epoch,198,1250,1,10597.921
397,epoch,199,1250,1,10286.506
399,epoch,200,1250,1,10424.254
401,epoch,201,1250,1,10140.193
403,epoch,202,1250,1,9778.974
405,epoch,203,1250,1,9882.487
407,epoch,204,1250,1,9672.397
409,epoch,205,1250,1,9476.016
411,epoch,206,1250,1,9544.656
413,epoch,207,1250,1,9263.221
415,epoch,208,1250,1,9140.093
417,epoch,209,1250,1,9153.343
419,epoch,210,1250,1,8899.755
421,epoch,211,1250,1,8782.034
423,epoch,212,1250,1,8767.9375
425,epoch,213,1250,1,8601.644
427,epoch,214,1250,1,8438.545
429,epoch,215,1250,1,8415.611
431,epoch,216,1250,1,8310.263
433,epoch,217,1250,1,8121.6196
435,epoch,218,1250,1,8041.0947
437,epoch,219,1250,1,7975.5796
439,epoch,220,1250,1,7836.9985
441,epoch,221,1250,1,7718.8955
443,epoch,222,1250,1,7673.135
445,epoch,223,1250,1,7581.185
447,epoch,224,1250,1,7450.534
449,epoch,225,1250,1,7375.409
451,epoch,226,1250,1,7311.7456
453,epoch,227,1250,1,7204.646
455,epoch,228,1250,1,7101.675
457,epoch,229,1250,1,7038.0654
459,epoch,230,1250,1,6966.32
461,epoch,231,1250,1,6864.7344
463,epoch,232,1250,1,6767.746
465,epoch,233,1250,1,6691.306
467,epoch,234,1250,1,6621.7954
469,epoch,235,1250,1,6546.2964
471,epoch,236,1250,1,6459.4434
473,epoch,237,1250,1,6366.9463
475,epoch,238,1250,1,6277.232
477,epoch,239,1250,1,6189.981
479,epoch,240,1250,1,6105.4585
481,epoch,241,1250,1,6026.243
483,epoch,242,1250,1,5950.167
485,epoch,243,1250,1,5876.439
487,epoch,244,1250,1,5806.3203
489,epoch,245,1250,1,5740.504
491,epoch,246,1250,1,5679.378
493,epoch,247,1250,1,5618.5073
495,epoch,248,1250,1,5564.524
497,epoch,249,1250,1,5503.07
499,epoch,250,1250,1,5433.731
501,epoch,251,1250,1,5341.3867
503,epoch,252,1250,1,5241.6646
505,epoch,253,1250,1,5141.0312
507,epoch,254,1250,1,5050.9126
509,epoch,255,1250,1,4975.772
511,epoch,256,1250,1,4912.6577
513,epoch,257,1250,1,4858.807
515,epoch,258,1250,1,4816.3506
517,epoch,259,1250,1,4789.197
519,epoch,260,1250,1,4796.6787
521,epoch,261,1250,1,4839.2837
523,epoch,262,1250,1,4950.102
525,epoch,263,1250,1,4951.237
527,epoch,264,1250,1,4789.3564
529,epoch,265,1250,1,4468.1006
531,epoch,266,1250,1,4302.242
533,epoch,267,1250,1,4383.3174
535,epoch,268,1250,1,4463.0225
537,epoch,269,1250,1,4366.6426
539,epoch,270,1250,1,4162.4224
541,epoch,271,1250,1,4029.8499
543,epoch,272,1250,1,4083.3984
545,epoch,273,1250,1,4156.874
547,epoch,274,1250,1,4084.5598
549,epoch,275,1250,1,3881.6746
551,epoch,276,1250,1,3733.2969
553,epoch,277,1250,1,3769.6565
555,epoch,278,1250,1,3851.388
557,epoch,279,1250,1,3835.0674
559,epoch,280,1250,1,3655.218
561,epoch,281,1250,1,3512.3674
563,epoch,282,1250,1,3522.0388
565,epoch,283,1250,1,3563.1702
567,epoch,284,1250,1,3557.2366
569,epoch,285,1250,1,3408.3796
571,epoch,286,1250,1,3303.5532
573,epoch,287,1250,1,3307.4358
575,epoch,288,1250,1,3344.4724
577,epoch,289,1250,1,3360.2107
579,epoch,290,1250,1,3233.7444
581,epoch,291,1250,1,3119.155
583,epoch,292,1250,1,3051.8262
585,epoch,293,1250,1,3028.9429
587,epoch,294,1250,1,3010.086
589,epoch,295,1250,1,2955.1257
591,epoch,296,1250,1,3030.9036
593,epoch,297,1250,1,3170.2017
595,epoch,298,1250,1,3123.9392
597,epoch,299,1250,1,2998.1353
599,epoch,300,1250,1,2701.0159
601,epoch,301,1250,1,2544.4114
603,epoch,302,1250,1,2601.841
605,epoch,303,1250,1,2650.63
607,epoch,304,1250,1,2613.2
609,epoch,305,1250,1,2500.837
611,epoch,306,1250,1,2405.2595
613,epoch,307,1250,1,2366.6016
615,epoch,308,1250,1,2407.0906
617,epoch,309,1250,1,2451.552
619,epoch,310,1250,1,2436.067
621,epoch,311,1250,1,2308.4692
623,epoch,312,1250,1,2239.1353
625,epoch,313,1250,1,2202.1936
627,epoch,314,1250,1,2202.9553
629,epoch,315,1250,1,2256.836
631,epoch,316,1250,1,2274.7422
633,epoch,317,1250,1,2185.8774
635,epoch,318,1250,1,2123.169
637,epoch,319,1250,1,2062.4277
639,epoch,320,1250,1,2007.2258
641,epoch,321,1250,1,2045.8718
643,epoch,322,1250,1,2109.3525
645,epoch,323,1250,1,2098.4363
647,epoch,324,1250,1,2081.2275
649,epoch,325,1250,1,2053.812
651,epoch,326,1250,1,1955.922
653,epoch,327,1250,1,1939.4597
655,epoch,328,1250,1,1908.142
657,epoch,329,1250,1,1834.5665
659,epoch,330,1250,1,1846.5779
661,epoch,331,1250,1,1832.1665
663,epoch,332,1250,1,1790.4362
665,epoch,333,1250,1,1797.2797
667,epoch,334,1250,1,1804.6418
669,epoch,335,1250,1,1768.7906
671,epoch,336,1250,1,1831.3033
673,epoch,337,1250,1,2012.6766
675,epoch,338,1250,1,2196.0442
677,epoch,339,1250,1,2331.8955
679,epoch,340,1250,1,2671.729
681,epoch,341,1250,1,2385.6765
683,epoch,342,1250,1,1945.1677
685,epoch,343,1250,1,2060.9612
687,epoch,344,1250,1,2601.162
689,epoch,345,1250,1,2187.9421
691,epoch,346,1250,1,2046.247
693,epoch,347,1250,1,2050.892
695,epoch,348,1250,1,2250.299
697,epoch,349,1250,1,1686.2081
699,epoch,350,1250,1,2033.2166
701,epoch,351,1250,1,2144.31
703,epoch,352,1250,1,1659.1694
705,epoch,353,1250,1,2069.9753
707,epoch,354,1250,1,1789.0137
709,epoch,355,1250,1,1816.5227
711,epoch,356,1250,1,1790.4779
713,epoch,357,1250,1,1896.1499
715,epoch,358,1250,1,1732.2861
717,epoch,359,1250,1,1739.5421
719,epoch,360,1250,1,1698.7329
721,epoch,361,1250,1,1571.0219
723,epoch,362,1250,1,1729.975
725,epoch,363,1250,1,1557.527
727,epoch,364,1250,1,1608.2188
729,epoch,365,1250,1,1544.616
731,epoch,366,1250,1,1610.0748
733,epoch,367,1250,1,1437.3177
735,epoch,368,1250,1,1580.5798
737,epoch,369,1250,1,1516.2728
739,epoch,370,1250,1,1457.7491
741,epoch,371,1250,1,1464.6677
743,epoch,372,1250,1,1493.144
745,epoch,373,1250,1,1448.3375
747,epoch,374,1250,1,1380.8484
749,epoch,375,1250,1,1499.7205
751,epoch,376,1250,1,1460.2816
753,epoch,377,1250,1,1404.6575
755,epoch,378,1250,1,1344.763
757,epoch,379,1250,1,1416.9429
759,epoch,380,1250,1,1425.7153
761,epoch,381,1250,1,1315.0795
763,epoch,382,1250,1,1320.5011
765,epoch,383,1250,1,1369.6095
767,epoch,384,1250,1,1386.4978
769,epoch,385,1250,1,1316.1498
771,epoch,386,1250,1,1248.1727
773,epoch,387,1250,1,1295.8485
775,epoch,388,1250,1,1326.2297
777,epoch,389,1250,1,1338.0125
779,epoch,390,1250,1,1273.624
781,epoch,391,1250,1,1216.7196
783,epoch,392,1250,1,1229.0789
785,epoch,393,1250,1,1267.3691
787,epoch,394,1250,1,1273.8547
789,epoch,395,1250,1,1252.6178
791,epoch,396,1250,1,1217.1335
793,epoch,397,1250,1,1181.9028
795,epoch,398,1250,1,1158.2166
797,epoch,399,1250,1,1146.3365
799,epoch,400,1250,1,1147.9261
801,epoch,401,1250,1,1167.3142
803,epoch,402,1250,1,1189.5616
805,epoch,403,1250,1,1219.8495
