,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,19516.377
3,epoch,2,1250,1,18577.367
5,epoch,3,1250,1,17908.996
7,epoch,4,1250,1,17580.572
9,epoch,5,1250,1,17193.402
11,epoch,6,1250,1,16774.99
13,epoch,7,1250,1,16484.68
15,epoch,8,1250,1,16074.281
17,epoch,9,1250,1,15313.845
19,epoch,10,1250,1,14363.505
21,epoch,11,1250,1,13425.86
23,epoch,12,1250,1,12382.642
25,epoch,13,1250,1,11124.463
27,epoch,14,1250,1,10029.208
29,epoch,15,1250,1,9174.63
31,epoch,16,1250,1,8619.559
33,epoch,17,1250,1,8236.423
35,epoch,18,1250,1,7917.9546
37,epoch,19,1250,1,7375.431
39,epoch,20,1250,1,6756.7163
41,epoch,21,1250,1,6204.0205
43,epoch,22,1250,1,5835.85
45,epoch,23,1250,1,5612.4536
47,epoch,24,1250,1,5524.495
49,epoch,25,1250,1,5367.9507
51,epoch,26,1250,1,5190.9805
53,epoch,27,1250,1,4903.1694
55,epoch,28,1250,1,4637.029
57,epoch,29,1250,1,4335.4033
59,epoch,30,1250,1,4128.676
61,epoch,31,1250,1,3946.663
63,epoch,32,1250,1,3855.693
65,epoch,33,1250,1,3755.1853
67,epoch,34,1250,1,3674.426
69,epoch,35,1250,1,3558.442
71,epoch,36,1250,1,3426.3416
73,epoch,37,1250,1,3241.2798
75,epoch,38,1250,1,3044.716
77,epoch,39,1250,1,2849.3203
79,epoch,40,1250,1,2687.6682
81,epoch,41,1250,1,2546.103
83,epoch,42,1250,1,2444.0457
85,epoch,43,1250,1,2357.821
87,epoch,44,1250,1,2266.3408
89,epoch,45,1250,1,2172.8196
91,epoch,46,1250,1,2077.244
93,epoch,47,1250,1,1999.0117
95,epoch,48,1250,1,1922.5189
97,epoch,49,1250,1,1885.8651
99,epoch,50,1250,1,1848.1565
101,epoch,51,1250,1,1814.8636
103,epoch,52,1250,1,1767.9045
105,epoch,53,1250,1,1708.1748
107,epoch,54,1250,1,1636.6814
109,epoch,55,1250,1,1557.4537
111,epoch,56,1250,1,1489.4302
113,epoch,57,1250,1,1418.4989
115,epoch,58,1250,1,1359.7295
117,epoch,59,1250,1,1315.2781
119,epoch,60,1250,1,1276.7535
121,epoch,61,1250,1,1248.9313
123,epoch,62,1250,1,1218.7078
125,epoch,63,1250,1,1184.5507
127,epoch,64,1250,1,1151.2722
129,epoch,65,1250,1,1117.4126
131,epoch,66,1250,1,1087.2544
133,epoch,67,1250,1,1067.3184
135,epoch,68,1250,1,1060.8492
137,epoch,69,1250,1,1109.5968
139,epoch,70,1250,1,1221.4142
141,epoch,71,1250,1,1202.5718
143,epoch,72,1250,1,962.5753
145,epoch,73,1250,1,990.4516
147,epoch,74,1250,1,1059.2529
149,epoch,75,1250,1,914.81226
151,epoch,76,1250,1,949.1414
153,epoch,77,1250,1,946.9923
155,epoch,78,1250,1,872.95605
157,epoch,79,1250,1,906.5572
159,epoch,80,1250,1,852.48566
161,epoch,81,1250,1,855.4483
163,epoch,82,1250,1,830.4393
165,epoch,83,1250,1,817.4424
167,epoch,84,1250,1,821.315
169,epoch,85,1250,1,778.0196
171,epoch,86,1250,1,809.3894
173,epoch,87,1250,1,764.09216
175,epoch,88,1250,1,770.10364
177,epoch,89,1250,1,766.68286
179,epoch,90,1250,1,733.84674
181,epoch,91,1250,1,753.8509
183,epoch,92,1250,1,723.33453
185,epoch,93,1250,1,725.8568
187,epoch,94,1250,1,717.5097
189,epoch,95,1250,1,704.3075
191,epoch,96,1250,1,708.03046
193,epoch,97,1250,1,688.03314
195,epoch,98,1250,1,693.36017
197,epoch,99,1250,1,682.95544
199,epoch,100,1250,1,671.9079
201,epoch,101,1250,1,677.07794
203,epoch,102,1250,1,661.73505
205,epoch,103,1250,1,659.4525
207,epoch,104,1250,1,656.9384
209,epoch,105,1250,1,646.68
211,epoch,106,1250,1,647.05615
213,epoch,107,1250,1,639.17957
215,epoch,108,1250,1,634.5925
217,epoch,109,1250,1,634.22864
219,epoch,110,1250,1,625.7306
221,epoch,111,1250,1,623.42426
223,epoch,112,1250,1,620.89636
225,epoch,113,1250,1,614.5058
227,epoch,114,1250,1,613.0253
229,epoch,115,1250,1,608.5065
231,epoch,116,1250,1,603.51447
233,epoch,117,1250,1,602.61426
235,epoch,118,1250,1,598.5422
237,epoch,119,1250,1,594.4554
239,epoch,120,1250,1,592.807
241,epoch,121,1250,1,589.0184
243,epoch,122,1250,1,585.58856
245,epoch,123,1250,1,584.2125
247,epoch,124,1250,1,581.174
249,epoch,125,1250,1,578.1645
251,epoch,126,1250,1,576.7803
253,epoch,127,1250,1,574.9917
255,epoch,128,1250,1,573.7024
257,epoch,129,1250,1,576.1668
259,epoch,130,1250,1,583.0064
261,epoch,131,1250,1,600.7987
263,epoch,132,1250,1,633.02905
265,epoch,133,1250,1,670.66455
267,epoch,134,1250,1,659.11536
269,epoch,135,1250,1,593.2632
271,epoch,136,1250,1,555.3362
273,epoch,137,1250,1,589.5567
275,epoch,138,1250,1,616.12756
277,epoch,139,1250,1,577.4908
279,epoch,140,1250,1,547.3927
281,epoch,141,1250,1,571.5308
283,epoch,142,1250,1,584.04333
285,epoch,143,1250,1,555.0692
287,epoch,144,1250,1,542.27936
289,epoch,145,1250,1,562.2026
291,epoch,146,1250,1,561.30066
293,epoch,147,1250,1,538.29364
295,epoch,148,1250,1,541.01324
297,epoch,149,1250,1,553.4864
299,epoch,150,1250,1,541.51965
301,epoch,151,1250,1,531.0147
303,epoch,152,1250,1,540.5454
305,epoch,153,1250,1,545.0754
307,epoch,154,1250,1,540.5629
309,epoch,155,1250,1,553.2663
311,epoch,156,1250,1,599.23267
313,epoch,157,1250,1,676.9705
315,epoch,158,1250,1,789.1053
317,epoch,159,1250,1,815.0594
319,epoch,160,1250,1,653.5295
321,epoch,161,1250,1,525.34894
323,epoch,162,1250,1,637.0921
325,epoch,163,1250,1,694.1168
327,epoch,164,1250,1,553.76196
329,epoch,165,1250,1,541.5416
331,epoch,166,1250,1,631.4359
333,epoch,167,1250,1,561.21533
335,epoch,168,1250,1,526.71014
337,epoch,169,1250,1,589.8495
339,epoch,170,1250,1,548.82306
341,epoch,171,1250,1,521.46814
343,epoch,172,1250,1,561.4235
345,epoch,173,1250,1,534.8558
347,epoch,174,1250,1,520.91205
349,epoch,175,1250,1,543.4161
351,epoch,176,1250,1,521.6008
353,epoch,177,1250,1,519.4731
355,epoch,178,1250,1,530.178
357,epoch,179,1250,1,513.1241
359,epoch,180,1250,1,517.12885
361,epoch,181,1250,1,520.1417
363,epoch,182,1250,1,506.8539
365,epoch,183,1250,1,514.1394
367,epoch,184,1250,1,512.82477
369,epoch,185,1250,1,501.83813
371,epoch,186,1250,1,509.79163
373,epoch,187,1250,1,507.81348
375,epoch,188,1250,1,498.66174
377,epoch,189,1250,1,505.26068
379,epoch,190,1250,1,503.70395
381,epoch,191,1250,1,496.3359
383,epoch,192,1250,1,500.68063
385,epoch,193,1250,1,500.09903
387,epoch,194,1250,1,494.65845
389,epoch,195,1250,1,496.8647
391,epoch,196,1250,1,496.73782
393,epoch,197,1250,1,493.04013
395,epoch,198,1250,1,493.8672
397,epoch,199,1250,1,493.50827
399,epoch,200,1250,1,490.8867
401,epoch,201,1250,1,491.4121
403,epoch,202,1250,1,491.1237
405,epoch,203,1250,1,488.71637
407,epoch,204,1250,1,488.8969
409,epoch,205,1250,1,489.09903
411,epoch,206,1250,1,486.88702
413,epoch,207,1250,1,486.26025
415,epoch,208,1250,1,486.84308
417,epoch,209,1250,1,485.53375
419,epoch,210,1250,1,484.33072
421,epoch,211,1250,1,484.41385
423,epoch,212,1250,1,483.78568
425,epoch,213,1250,1,482.7604
427,epoch,214,1250,1,482.3596
429,epoch,215,1250,1,481.89047
431,epoch,216,1250,1,481.13364
433,epoch,217,1250,1,480.5266
435,epoch,218,1250,1,480.1926
437,epoch,219,1250,1,479.65906
439,epoch,220,1250,1,478.74542
441,epoch,221,1250,1,478.26828
443,epoch,222,1250,1,478.04678
445,epoch,223,1250,1,477.36816
447,epoch,224,1250,1,476.72052
449,epoch,225,1250,1,476.26108
451,epoch,226,1250,1,475.76385
453,epoch,227,1250,1,475.26672
455,epoch,228,1250,1,474.6929
457,epoch,229,1250,1,474.24207
459,epoch,230,1250,1,473.835
461,epoch,231,1250,1,473.24002
463,epoch,232,1250,1,472.71695
465,epoch,233,1250,1,472.2698
467,epoch,234,1250,1,471.79843
469,epoch,235,1250,1,471.3611
471,epoch,236,1250,1,470.8504
473,epoch,237,1250,1,470.37958
475,epoch,238,1250,1,469.95346
477,epoch,239,1250,1,469.4427
479,epoch,240,1250,1,468.9892
481,epoch,241,1250,1,468.5089
483,epoch,242,1250,1,468.05344
485,epoch,243,1250,1,467.63235
487,epoch,244,1250,1,467.15793
489,epoch,245,1250,1,466.73456
491,epoch,246,1250,1,466.28207
493,epoch,247,1250,1,465.84393
495,epoch,248,1250,1,465.41672
497,epoch,249,1250,1,464.97433
499,epoch,250,1250,1,464.56647
501,epoch,251,1250,1,464.16693
503,epoch,252,1250,1,463.78293
505,epoch,253,1250,1,463.46405
507,epoch,254,1250,1,463.18866
509,epoch,255,1250,1,463.1439
511,epoch,256,1250,1,463.38983
513,epoch,257,1250,1,464.4367
515,epoch,258,1250,1,466.93454
517,epoch,259,1250,1,472.7927
519,epoch,260,1250,1,485.6254
521,epoch,261,1250,1,512.5197
523,epoch,262,1250,1,565.7171
525,epoch,263,1250,1,645.18774
527,epoch,264,1250,1,723.40045
529,epoch,265,1250,1,682.3511
531,epoch,266,1250,1,543.4017
533,epoch,267,1250,1,472.28784
535,epoch,268,1250,1,545.8242
537,epoch,269,1250,1,591.191
539,epoch,270,1250,1,514.0501
541,epoch,271,1250,1,472.4157
543,epoch,272,1250,1,525.11176
545,epoch,273,1250,1,520.3366
547,epoch,274,1250,1,462.35895
549,epoch,275,1250,1,485.93225
551,epoch,276,1250,1,516.0044
553,epoch,277,1250,1,471.4963
555,epoch,278,1250,1,462.7499
557,epoch,279,1250,1,491.65927
559,epoch,280,1250,1,471.01935
561,epoch,281,1250,1,459.27307
563,epoch,282,1250,1,480.1981
565,epoch,283,1250,1,467.48297
567,epoch,284,1250,1,452.54132
569,epoch,285,1250,1,469.47122
571,epoch,286,1250,1,465.77228
573,epoch,287,1250,1,452.5127
575,epoch,288,1250,1,462.37357
577,epoch,289,1250,1,460.14526
579,epoch,290,1250,1,449.977
581,epoch,291,1250,1,457.50333
583,epoch,292,1250,1,458.1361
585,epoch,293,1250,1,449.40912
587,epoch,294,1250,1,452.61835
589,epoch,295,1250,1,454.1409
591,epoch,296,1250,1,447.96768
593,epoch,297,1250,1,449.83963
595,epoch,298,1250,1,452.19348
597,epoch,299,1250,1,447.1252
599,epoch,300,1250,1,446.84097
601,epoch,301,1250,1,448.84332
603,epoch,302,1250,1,445.7374
605,epoch,303,1250,1,444.7476
607,epoch,304,1250,1,446.70102
609,epoch,305,1250,1,445.12814
611,epoch,306,1250,1,443.06714
613,epoch,307,1250,1,444.1596
615,epoch,308,1250,1,443.4257
617,epoch,309,1250,1,441.36862
619,epoch,310,1250,1,441.7605
621,epoch,311,1250,1,441.99316
623,epoch,312,1250,1,440.48187
625,epoch,313,1250,1,440.02457
627,epoch,314,1250,1,440.5137
629,epoch,315,1250,1,439.4188
631,epoch,316,1250,1,438.44705
633,epoch,317,1250,1,438.4763
635,epoch,318,1250,1,438.0869
637,epoch,319,1250,1,437.00775
639,epoch,320,1250,1,436.64148
641,epoch,321,1250,1,436.48285
643,epoch,322,1250,1,435.82306
645,epoch,323,1250,1,435.01694
647,epoch,324,1250,1,434.82043
649,epoch,325,1250,1,434.49472
651,epoch,326,1250,1,433.80792
653,epoch,327,1250,1,433.2832
655,epoch,328,1250,1,433.16928
657,epoch,329,1250,1,432.76367
659,epoch,330,1250,1,432.49973
661,epoch,331,1250,1,432.52084
663,epoch,332,1250,1,433.49335
665,epoch,333,1250,1,435.20944
667,epoch,334,1250,1,439.90173
669,epoch,335,1250,1,449.58423
671,epoch,336,1250,1,471.85934
673,epoch,337,1250,1,514.716
675,epoch,338,1250,1,592.7767
677,epoch,339,1250,1,688.0702
679,epoch,340,1250,1,724.363
681,epoch,341,1250,1,602.85144
683,epoch,342,1250,1,450.94168
685,epoch,343,1250,1,467.68088
687,epoch,344,1250,1,572.1602
689,epoch,345,1250,1,551.9089
691,epoch,346,1250,1,444.31903
693,epoch,347,1250,1,456.7662
695,epoch,348,1250,1,516.12415
697,epoch,349,1250,1,466.08023
699,epoch,350,1250,1,432.0077
701,epoch,351,1250,1,475.34375
703,epoch,352,1250,1,465.51605
705,epoch,353,1250,1,431.4755
707,epoch,354,1250,1,452.9407
709,epoch,355,1250,1,452.6764
711,epoch,356,1250,1,429.86633
713,epoch,357,1250,1,443.94818
715,epoch,358,1250,1,443.2781
717,epoch,359,1250,1,425.66714
719,epoch,360,1250,1,437.61023
721,epoch,361,1250,1,437.277
723,epoch,362,1250,1,421.54886
725,epoch,363,1250,1,431.9042
727,epoch,364,1250,1,433.2394
729,epoch,365,1250,1,419.60168
731,epoch,366,1250,1,426.05902
733,epoch,367,1250,1,428.96478
735,epoch,368,1250,1,419.31976
737,epoch,369,1250,1,422.34305
739,epoch,370,1250,1,424.26508
741,epoch,371,1250,1,418.35425
743,epoch,372,1250,1,420.1631
745,epoch,373,1250,1,420.56253
747,epoch,374,1250,1,416.40195
749,epoch,375,1250,1,418.3718
751,epoch,376,1250,1,418.53766
753,epoch,377,1250,1,414.56876
755,epoch,378,1250,1,415.87863
757,epoch,379,1250,1,416.78647
759,epoch,380,1250,1,413.56537
761,epoch,381,1250,1,413.5503
763,epoch,382,1250,1,414.66644
765,epoch,383,1250,1,412.7821
767,epoch,384,1250,1,412.1006
769,epoch,385,1250,1,412.63144
771,epoch,386,1250,1,411.45554
773,epoch,387,1250,1,410.81824
775,epoch,388,1250,1,411.19403
777,epoch,389,1250,1,410.296
779,epoch,390,1250,1,409.35306
781,epoch,391,1250,1,409.69916
783,epoch,392,1250,1,409.35437
