,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18723.242
3,epoch,2,1250,1,17679.01
5,epoch,3,1250,1,17112.102
7,epoch,4,1250,1,16775.639
9,epoch,5,1250,1,16375.166
11,epoch,6,1250,1,15892.719
13,epoch,7,1250,1,15537.917
15,epoch,8,1250,1,15150.581
17,epoch,9,1250,1,14393.441
19,epoch,10,1250,1,13315.054
21,epoch,11,1250,1,12238.161
23,epoch,12,1250,1,11260.777
25,epoch,13,1250,1,10143.587
27,epoch,14,1250,1,9083.105
29,epoch,15,1250,1,8322.133
31,epoch,16,1250,1,7787.8975
33,epoch,17,1250,1,7455.996
35,epoch,18,1250,1,7112.2017
37,epoch,19,1250,1,6766.288
39,epoch,20,1250,1,6300.1704
41,epoch,21,1250,1,5980.893
43,epoch,22,1250,1,5666.2256
45,epoch,23,1250,1,5472.1157
47,epoch,24,1250,1,5219.5293
49,epoch,25,1250,1,4911.6777
51,epoch,26,1250,1,4578.2104
53,epoch,27,1250,1,4252.1587
55,epoch,28,1250,1,4012.317
57,epoch,29,1250,1,3790.1414
59,epoch,30,1250,1,3617.123
61,epoch,31,1250,1,3473.8389
63,epoch,32,1250,1,3382.6733
65,epoch,33,1250,1,3264.6697
67,epoch,34,1250,1,3127.1384
69,epoch,35,1250,1,2974.7275
71,epoch,36,1250,1,2819.9343
73,epoch,37,1250,1,2622.915
75,epoch,38,1250,1,2447.2866
77,epoch,39,1250,1,2302.4084
79,epoch,40,1250,1,2175.2827
81,epoch,41,1250,1,2100.5938
83,epoch,42,1250,1,2059.9011
85,epoch,43,1250,1,2014.7826
87,epoch,44,1250,1,1985.5309
89,epoch,45,1250,1,1923.1666
91,epoch,46,1250,1,1870.9858
93,epoch,47,1250,1,1800.1504
95,epoch,48,1250,1,1749.5109
97,epoch,49,1250,1,1695.2661
99,epoch,50,1250,1,1649.3367
101,epoch,51,1250,1,1602.1418
103,epoch,52,1250,1,1558.0869
105,epoch,53,1250,1,1504.1039
107,epoch,54,1250,1,1460.6655
109,epoch,55,1250,1,1409.706
111,epoch,56,1250,1,1372.879
113,epoch,57,1250,1,1331.2656
115,epoch,58,1250,1,1299.814
117,epoch,59,1250,1,1271.0691
119,epoch,60,1250,1,1240.9408
121,epoch,61,1250,1,1214.9697
123,epoch,62,1250,1,1182.5863
125,epoch,63,1250,1,1151.8107
127,epoch,64,1250,1,1117.1831
129,epoch,65,1250,1,1083.2336
131,epoch,66,1250,1,1056.8008
133,epoch,67,1250,1,1032.1188
135,epoch,68,1250,1,1009.79193
137,epoch,69,1250,1,991.5578
139,epoch,70,1250,1,973.9933
141,epoch,71,1250,1,958.67615
143,epoch,72,1250,1,950.2176
145,epoch,73,1250,1,956.99005
147,epoch,74,1250,1,984.97314
149,epoch,75,1250,1,1022.6225
151,epoch,76,1250,1,984.2719
153,epoch,77,1250,1,888.01215
155,epoch,78,1250,1,881.69116
157,epoch,79,1250,1,942.7196
159,epoch,80,1250,1,920.3544
161,epoch,81,1250,1,866.1034
163,epoch,82,1250,1,903.7852
165,epoch,83,1250,1,909.4169
167,epoch,84,1250,1,829.08765
169,epoch,85,1250,1,831.5116
171,epoch,86,1250,1,852.5753
173,epoch,87,1250,1,809.2487
175,epoch,88,1250,1,814.96783
177,epoch,89,1250,1,832.1524
179,epoch,90,1250,1,786.41766
181,epoch,91,1250,1,774.0889
183,epoch,92,1250,1,789.03546
185,epoch,93,1250,1,765.71606
187,epoch,94,1250,1,760.98834
189,epoch,95,1250,1,774.9738
191,epoch,96,1250,1,752.7665
193,epoch,97,1250,1,735.91595
195,epoch,98,1250,1,742.4841
197,epoch,99,1250,1,730.0523
199,epoch,100,1250,1,717.76685
201,epoch,101,1250,1,725.61035
203,epoch,102,1250,1,721.5125
205,epoch,103,1250,1,709.57324
207,epoch,104,1250,1,709.84735
209,epoch,105,1250,1,706.97314
211,epoch,106,1250,1,694.1125
213,epoch,107,1250,1,689.886
215,epoch,108,1250,1,688.3429
217,epoch,109,1250,1,680.0731
219,epoch,110,1250,1,673.22095
221,epoch,111,1250,1,672.8874
223,epoch,112,1250,1,669.7419
225,epoch,113,1250,1,662.19714
227,epoch,114,1250,1,659.3233
229,epoch,115,1250,1,658.94946
231,epoch,116,1250,1,655.4268
233,epoch,117,1250,1,651.69775
235,epoch,118,1250,1,653.9302
237,epoch,119,1250,1,661.6301
239,epoch,120,1250,1,681.5553
241,epoch,121,1250,1,720.5919
243,epoch,122,1250,1,783.4631
245,epoch,123,1250,1,799.60394
247,epoch,124,1250,1,714.2961
249,epoch,125,1250,1,637.3837
251,epoch,126,1250,1,681.62994
253,epoch,127,1250,1,714.29175
255,epoch,128,1250,1,649.2712
257,epoch,129,1250,1,629.8939
259,epoch,130,1250,1,674.31085
261,epoch,131,1250,1,655.2034
263,epoch,132,1250,1,618.36163
265,epoch,133,1250,1,641.2035
267,epoch,134,1250,1,640.7183
269,epoch,135,1250,1,610.7697
271,epoch,136,1250,1,625.67065
273,epoch,137,1250,1,633.45276
275,epoch,138,1250,1,605.7935
277,epoch,139,1250,1,608.644
279,epoch,140,1250,1,620.8181
281,epoch,141,1250,1,602.0606
283,epoch,142,1250,1,597.8658
285,epoch,143,1250,1,608.76227
287,epoch,144,1250,1,599.28314
289,epoch,145,1250,1,593.4236
291,epoch,146,1250,1,600.35956
293,epoch,147,1250,1,594.98413
295,epoch,148,1250,1,587.2917
297,epoch,149,1250,1,593.01904
299,epoch,150,1250,1,591.7461
301,epoch,151,1250,1,583.69867
303,epoch,152,1250,1,585.64557
305,epoch,153,1250,1,588.7124
307,epoch,154,1250,1,583.86804
309,epoch,155,1250,1,586.22925
311,epoch,156,1250,1,593.01666
313,epoch,157,1250,1,598.90643
315,epoch,158,1250,1,610.6622
317,epoch,159,1250,1,638.2792
319,epoch,160,1250,1,658.58984
