,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,206647.19
3,epoch,2,1250,1,127383.02
5,epoch,3,1250,1,75727.375
7,epoch,4,1250,1,50006.094
9,epoch,5,1250,1,43828.613
11,epoch,6,1250,1,47350.88
13,epoch,7,1250,1,51575.266
15,epoch,8,1250,1,53580.75
17,epoch,9,1250,1,53020.34
19,epoch,10,1250,1,50736.664
21,epoch,11,1250,1,48048.766
23,epoch,12,1250,1,46008.953
25,epoch,13,1250,1,44695.27
27,epoch,14,1250,1,44037.65
29,epoch,15,1250,1,43940.562
31,epoch,16,1250,1,44087.27
33,epoch,17,1250,1,44034.02
35,epoch,18,1250,1,43696.664
37,epoch,19,1250,1,43267.836
39,epoch,20,1250,1,43081.81
41,epoch,21,1250,1,43156.348
43,epoch,22,1250,1,43330.12
45,epoch,23,1250,1,43430.723
47,epoch,24,1250,1,43230.207
49,epoch,25,1250,1,42821.098
51,epoch,26,1250,1,42402.426
53,epoch,27,1250,1,42147.46
55,epoch,28,1250,1,42052.82
57,epoch,29,1250,1,41911.996
59,epoch,30,1250,1,41700.266
61,epoch,31,1250,1,41488.67
63,epoch,32,1250,1,41244.383
65,epoch,33,1250,1,40980.074
67,epoch,34,1250,1,40781.066
69,epoch,35,1250,1,40634.035
71,epoch,36,1250,1,40483.434
73,epoch,37,1250,1,40277.113
75,epoch,38,1250,1,40015.4
77,epoch,39,1250,1,39744.6
79,epoch,40,1250,1,39483.406
81,epoch,41,1250,1,39216.277
83,epoch,42,1250,1,38957.875
85,epoch,43,1250,1,38738.25
87,epoch,44,1250,1,38527.004
89,epoch,45,1250,1,38378.19
91,epoch,46,1250,1,38218.74
93,epoch,47,1250,1,37962.246
95,epoch,48,1250,1,37739.38
97,epoch,49,1250,1,37571.707
99,epoch,50,1250,1,37385.562
101,epoch,51,1250,1,37166.41
103,epoch,52,1250,1,36941.496
105,epoch,53,1250,1,36731.477
107,epoch,54,1250,1,36547.48
109,epoch,55,1250,1,36363.293
111,epoch,56,1250,1,36153.625
113,epoch,57,1250,1,35952.848
115,epoch,58,1250,1,35780.047
117,epoch,59,1250,1,35586.48
119,epoch,60,1250,1,35352.473
