,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,17967.18
5,epoch,2,50,2,16774.012
8,epoch,3,50,2,15820.707
11,epoch,4,50,2,15272.183
14,epoch,5,50,2,13862.969
17,epoch,6,50,2,12033.326
20,epoch,7,50,2,9901.047
23,epoch,8,50,2,8245.161
26,epoch,9,50,2,7475.4575
29,epoch,10,50,2,6583.9824
32,epoch,11,50,2,5649.354
35,epoch,12,50,2,5274.6353
38,epoch,13,50,2,4974.0205
41,epoch,14,50,2,4524.507
44,epoch,15,50,2,4020.0146
47,epoch,16,50,2,3686.3225
50,epoch,17,50,2,3466.7427
53,epoch,18,50,2,3244.454
56,epoch,19,50,2,2905.0576
59,epoch,20,50,2,2539.7598
62,epoch,21,50,2,2225.0256
65,epoch,22,50,2,2056.3857
68,epoch,23,50,2,1955.2753
71,epoch,24,50,2,1856.2715
74,epoch,25,50,2,1767.0651
77,epoch,26,50,2,1677.1537
80,epoch,27,50,2,1573.6464
83,epoch,28,50,2,1447.9395
86,epoch,29,50,2,1347.2617
89,epoch,30,50,2,1285.7762
92,epoch,31,50,2,1229.6704
95,epoch,32,50,2,1180.8207
98,epoch,33,50,2,1118.2303
101,epoch,34,50,2,1061.1571
104,epoch,35,50,2,1017.0746
107,epoch,36,50,2,971.381
110,epoch,37,50,2,938.5365
113,epoch,38,50,2,913.0024
116,epoch,39,50,2,886.7058
119,epoch,40,50,2,853.98346
122,epoch,41,50,2,828.61694
125,epoch,42,50,2,812.45337
128,epoch,43,50,2,798.01184
131,epoch,44,50,2,783.6048
134,epoch,45,50,2,770.4761
137,epoch,46,50,2,778.5043
140,epoch,47,50,2,823.3325
143,epoch,48,50,2,774.38947
146,epoch,49,50,2,765.93353
149,epoch,50,50,2,763.7394
