,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,57160.766
97,epoch,2,50,48,41170.51
146,epoch,3,50,48,38947.44
195,epoch,4,50,48,37792.906
244,epoch,5,50,48,36822.93
293,epoch,6,50,48,36045.547
342,epoch,7,50,48,34801.977
391,epoch,8,50,48,33915.164
440,epoch,9,50,48,32276.898
489,epoch,10,50,48,30930.816
538,epoch,11,50,48,29651.156
587,epoch,12,50,48,28236.264
636,epoch,13,50,48,24333.256
685,epoch,14,50,48,22012.16
734,epoch,15,50,48,20324.543
783,epoch,16,50,48,19433.436
832,epoch,17,50,48,17774.371
881,epoch,18,50,48,13418.476
930,epoch,19,50,48,9354.447
979,epoch,20,50,48,4995.878
1028,epoch,21,50,48,1585.2188
1077,epoch,22,50,48,866.84033
1126,epoch,23,50,48,715.22156
1175,epoch,24,50,48,543.39655
1224,epoch,25,50,48,505.48608
1273,epoch,26,50,48,411.88083
1322,epoch,27,50,48,405.87842
1371,epoch,28,50,48,352.6241
1420,epoch,29,50,48,346.46225
1469,epoch,30,50,48,346.9984
1518,epoch,31,50,48,320.86658
1567,epoch,32,50,48,287.8042
1616,epoch,33,50,48,321.93915
1665,epoch,34,50,48,257.2934
1714,epoch,35,50,48,245.30328
1763,epoch,36,50,48,240.05351
1812,epoch,37,50,48,256.74103
1861,epoch,38,50,48,231.89014
1910,epoch,39,50,48,241.21518
1959,epoch,40,50,48,220.57677
2008,epoch,41,50,48,241.32037
2057,epoch,42,50,48,217.14879
2106,epoch,43,50,48,225.63354
2155,epoch,44,50,48,221.22278
2204,epoch,45,50,48,199.91959
2253,epoch,46,50,48,196.75906
2302,epoch,47,50,48,193.95862
2351,epoch,48,50,48,187.15567
2400,epoch,49,50,48,194.60172
2449,epoch,50,50,48,181.65219
