,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,21906.803
3,epoch,2,1250,1,18709.451
5,epoch,3,1250,1,18559.293
7,epoch,4,1250,1,18171.12
9,epoch,5,1250,1,17551.895
11,epoch,6,1250,1,17178.299
13,epoch,7,1250,1,16731.803
15,epoch,8,1250,1,15938.174
17,epoch,9,1250,1,14898.006
19,epoch,10,1250,1,13752.063
21,epoch,11,1250,1,12562.569
23,epoch,12,1250,1,11367.306
25,epoch,13,1250,1,10220.677
27,epoch,14,1250,1,9319.997
29,epoch,15,1250,1,8698.975
31,epoch,16,1250,1,8221.535
33,epoch,17,1250,1,7746.978
35,epoch,18,1250,1,7199.761
37,epoch,19,1250,1,6732.8315
39,epoch,20,1250,1,6373.5264
41,epoch,21,1250,1,6084.2607
43,epoch,22,1250,1,5752.961
45,epoch,23,1250,1,5399.4272
47,epoch,24,1250,1,5069.9517
49,epoch,25,1250,1,4785.2534
51,epoch,26,1250,1,4532.7695
53,epoch,27,1250,1,4278.696
55,epoch,28,1250,1,4054.514
57,epoch,29,1250,1,3890.3374
59,epoch,30,1250,1,3761.153
61,epoch,31,1250,1,3640.4724
63,epoch,32,1250,1,3522.6243
65,epoch,33,1250,1,3395.8408
67,epoch,34,1250,1,3244.1455
69,epoch,35,1250,1,3092.2776
71,epoch,36,1250,1,2970.7437
73,epoch,37,1250,1,2859.8015
75,epoch,38,1250,1,2770.0103
77,epoch,39,1250,1,2703.28
79,epoch,40,1250,1,2641.1948
81,epoch,41,1250,1,2465.3748
83,epoch,42,1250,1,2283.4988
85,epoch,43,1250,1,2191.9133
87,epoch,44,1250,1,2096.643
89,epoch,45,1250,1,1988.9479
91,epoch,46,1250,1,1968.6902
93,epoch,47,1250,1,1918.3002
95,epoch,48,1250,1,1853.8545
97,epoch,49,1250,1,1823.3586
99,epoch,50,1250,1,1752.58
101,epoch,51,1250,1,1700.9073
103,epoch,52,1250,1,1671.9059
105,epoch,53,1250,1,1612.4667
107,epoch,54,1250,1,1566.5583
109,epoch,55,1250,1,1510.7861
111,epoch,56,1250,1,1438.1016
113,epoch,57,1250,1,1377.3536
115,epoch,58,1250,1,1333.6106
117,epoch,59,1250,1,1289.0778
119,epoch,60,1250,1,1257.7614
121,epoch,61,1250,1,1226.8235
123,epoch,62,1250,1,1185.1931
125,epoch,63,1250,1,1157.3649
127,epoch,64,1250,1,1131.4314
129,epoch,65,1250,1,1098.7751
131,epoch,66,1250,1,1067.1211
133,epoch,67,1250,1,1035.2715
135,epoch,68,1250,1,1004.05835
137,epoch,69,1250,1,974.0646
139,epoch,70,1250,1,944.1379
141,epoch,71,1250,1,914.5224
143,epoch,72,1250,1,891.11115
145,epoch,73,1250,1,872.30634
147,epoch,74,1250,1,855.8465
149,epoch,75,1250,1,843.7166
151,epoch,76,1250,1,837.7716
153,epoch,77,1250,1,848.99207
155,epoch,78,1250,1,871.2694
157,epoch,79,1250,1,875.4908
159,epoch,80,1250,1,817.033
161,epoch,81,1250,1,761.61273
163,epoch,82,1250,1,777.04224
165,epoch,83,1250,1,794.0068
167,epoch,84,1250,1,755.0029
169,epoch,85,1250,1,725.4441
171,epoch,86,1250,1,748.1851
173,epoch,87,1250,1,751.0499
175,epoch,88,1250,1,713.1952
177,epoch,89,1250,1,706.72614
179,epoch,90,1250,1,722.08
181,epoch,91,1250,1,705.6151
183,epoch,92,1250,1,687.1899
185,epoch,93,1250,1,695.8106
187,epoch,94,1250,1,697.67554
189,epoch,95,1250,1,680.5634
191,epoch,96,1250,1,674.2138
193,epoch,97,1250,1,682.18805
195,epoch,98,1250,1,678.4822
197,epoch,99,1250,1,663.9402
199,epoch,100,1250,1,663.10834
201,epoch,101,1250,1,669.50226
203,epoch,102,1250,1,663.68616
205,epoch,103,1250,1,657.1043
207,epoch,104,1250,1,661.8363
209,epoch,105,1250,1,668.3382
211,epoch,106,1250,1,665.4732
213,epoch,107,1250,1,660.11584
215,epoch,108,1250,1,658.0773
217,epoch,109,1250,1,652.57874
219,epoch,110,1250,1,638.0993
221,epoch,111,1250,1,628.8332
223,epoch,112,1250,1,627.7736
225,epoch,113,1250,1,625.755
227,epoch,114,1250,1,622.36255
229,epoch,115,1250,1,622.1035
231,epoch,116,1250,1,625.51154
