,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18622.408
3,epoch,2,1250,1,17583.984
5,epoch,3,1250,1,16939.268
7,epoch,4,1250,1,16557.012
9,epoch,5,1250,1,16148.704
11,epoch,6,1250,1,15720.095
13,epoch,7,1250,1,15395.657
15,epoch,8,1250,1,15015.709
17,epoch,9,1250,1,14346.158
19,epoch,10,1250,1,13414.631
21,epoch,11,1250,1,12434.168
23,epoch,12,1250,1,11505.362
25,epoch,13,1250,1,10432.295
27,epoch,14,1250,1,9307.609
29,epoch,15,1250,1,8525.08
31,epoch,16,1250,1,7928.0854
33,epoch,17,1250,1,7608.395
35,epoch,18,1250,1,7229.961
37,epoch,19,1250,1,6880.8433
39,epoch,20,1250,1,6325.622
41,epoch,21,1250,1,5835.5083
43,epoch,22,1250,1,5496.107
45,epoch,23,1250,1,5298.7153
47,epoch,24,1250,1,5182.168
49,epoch,25,1250,1,5012.865
51,epoch,26,1250,1,4766.2583
53,epoch,27,1250,1,4468.773
55,epoch,28,1250,1,4158.1934
57,epoch,29,1250,1,3867.861
59,epoch,30,1250,1,3615.13
61,epoch,31,1250,1,3435.7168
63,epoch,32,1250,1,3327.5486
65,epoch,33,1250,1,3231.977
67,epoch,34,1250,1,3144.8826
69,epoch,35,1250,1,3029.2222
71,epoch,36,1250,1,2917.0332
73,epoch,37,1250,1,2732.8433
75,epoch,38,1250,1,2559.0583
77,epoch,39,1250,1,2378.7515
79,epoch,40,1250,1,2225.0386
81,epoch,41,1250,1,2111.3806
83,epoch,42,1250,1,2051.878
85,epoch,43,1250,1,2012.8666
87,epoch,44,1250,1,2002.1317
89,epoch,45,1250,1,1963.1558
91,epoch,46,1250,1,1925.1481
93,epoch,47,1250,1,1858.2024
95,epoch,48,1250,1,1796.5347
97,epoch,49,1250,1,1723.018
99,epoch,50,1250,1,1665.1372
101,epoch,51,1250,1,1613.7461
103,epoch,52,1250,1,1561.457
105,epoch,53,1250,1,1513.9226
107,epoch,54,1250,1,1461.1067
109,epoch,55,1250,1,1418.4948
111,epoch,56,1250,1,1371.9418
113,epoch,57,1250,1,1333.5674
115,epoch,58,1250,1,1301.8279
117,epoch,59,1250,1,1266.8191
119,epoch,60,1250,1,1236.4117
121,epoch,61,1250,1,1207.2401
123,epoch,62,1250,1,1175.8658
125,epoch,63,1250,1,1146.8616
127,epoch,64,1250,1,1117.5498
129,epoch,65,1250,1,1084.6079
131,epoch,66,1250,1,1054.3661
133,epoch,67,1250,1,1027.8489
135,epoch,68,1250,1,1000.44
137,epoch,69,1250,1,979.4141
139,epoch,70,1250,1,963.6881
141,epoch,71,1250,1,948.1904
143,epoch,72,1250,1,932.6483
145,epoch,73,1250,1,915.7062
147,epoch,74,1250,1,901.6942
149,epoch,75,1250,1,887.6366
151,epoch,76,1250,1,888.9292
153,epoch,77,1250,1,919.0158
