,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298876.06
3,epoch,2,1250,1,205031.33
5,epoch,3,1250,1,133856.45
7,epoch,4,1250,1,86699.58
9,epoch,5,1250,1,60880.965
11,epoch,6,1250,1,48553.52
13,epoch,7,1250,1,43986.566
15,epoch,8,1250,1,43905.273
17,epoch,9,1250,1,46327.246
19,epoch,10,1250,1,49201.723
21,epoch,11,1250,1,51550.492
23,epoch,12,1250,1,52701.527
25,epoch,13,1250,1,52365.582
27,epoch,14,1250,1,51357.418
29,epoch,15,1250,1,50473.22
31,epoch,16,1250,1,49562.758
33,epoch,17,1250,1,48487.184
35,epoch,18,1250,1,47230.42
37,epoch,19,1250,1,45971.773
39,epoch,20,1250,1,44939.93
41,epoch,21,1250,1,44245.297
43,epoch,22,1250,1,43846.105
45,epoch,23,1250,1,43678.24
47,epoch,24,1250,1,43731.68
49,epoch,25,1250,1,43982.266
51,epoch,26,1250,1,44314.31
53,epoch,27,1250,1,44567.625
55,epoch,28,1250,1,44778.96
57,epoch,29,1250,1,44814.617
59,epoch,30,1250,1,44703.1
61,epoch,31,1250,1,44646.9
63,epoch,32,1250,1,44526.098
65,epoch,33,1250,1,44231.234
67,epoch,34,1250,1,43943.133
69,epoch,35,1250,1,43711.156
71,epoch,36,1250,1,43479.555
73,epoch,37,1250,1,43278.21
75,epoch,38,1250,1,43204.62
77,epoch,39,1250,1,43173.56
79,epoch,40,1250,1,43183.156
81,epoch,41,1250,1,43274.28
83,epoch,42,1250,1,43324.047
85,epoch,43,1250,1,43301.18
87,epoch,44,1250,1,43288.44
89,epoch,45,1250,1,43230.44
91,epoch,46,1250,1,43138.074
93,epoch,47,1250,1,43065.684
95,epoch,48,1250,1,42942.652
97,epoch,49,1250,1,42826.22
99,epoch,50,1250,1,42728.965
101,epoch,51,1250,1,42615.66
103,epoch,52,1250,1,42543.758
105,epoch,53,1250,1,42470.41
107,epoch,54,1250,1,42422.62
109,epoch,55,1250,1,42388.637
111,epoch,56,1250,1,42332.176
113,epoch,57,1250,1,42280.03
115,epoch,58,1250,1,42201.098
117,epoch,59,1250,1,42125.285
119,epoch,60,1250,1,42041.508
121,epoch,61,1250,1,41948.008
123,epoch,62,1250,1,41861.434
125,epoch,63,1250,1,41768.04
127,epoch,64,1250,1,41685.734
129,epoch,65,1250,1,41603.688
131,epoch,66,1250,1,41526.355
133,epoch,67,1250,1,41459.152
135,epoch,68,1250,1,41390.793
137,epoch,69,1250,1,41326.652
139,epoch,70,1250,1,41259.023
141,epoch,71,1250,1,41187.14
143,epoch,72,1250,1,41116.965
145,epoch,73,1250,1,41044.055
147,epoch,74,1250,1,40971.94
149,epoch,75,1250,1,40901.69
151,epoch,76,1250,1,40831.64
153,epoch,77,1250,1,40765.004
155,epoch,78,1250,1,40699.566
157,epoch,79,1250,1,40635.023
159,epoch,80,1250,1,40573.8
161,epoch,81,1250,1,40513.34
163,epoch,82,1250,1,40453.28
165,epoch,83,1250,1,40393.895
167,epoch,84,1250,1,40333.785
169,epoch,85,1250,1,40274.496
171,epoch,86,1250,1,40216.105
173,epoch,87,1250,1,40158.113
175,epoch,88,1250,1,40101.91
177,epoch,89,1250,1,40046.875
179,epoch,90,1250,1,39992.89
181,epoch,91,1250,1,39940.273
183,epoch,92,1250,1,39888.35
185,epoch,93,1250,1,39837.758
187,epoch,94,1250,1,39788.21
189,epoch,95,1250,1,39739.234
191,epoch,96,1250,1,39691.332
193,epoch,97,1250,1,39644.113
195,epoch,98,1250,1,39597.92
197,epoch,99,1250,1,39552.74
199,epoch,100,1250,1,39508.43
201,epoch,101,1250,1,39465.363
203,epoch,102,1250,1,39423.156
205,epoch,103,1250,1,39381.918
207,epoch,104,1250,1,39341.434
209,epoch,105,1250,1,39301.723
211,epoch,106,1250,1,39262.875
213,epoch,107,1250,1,39224.684
215,epoch,108,1250,1,39187.3
217,epoch,109,1250,1,39150.54
219,epoch,110,1250,1,39114.55
221,epoch,111,1250,1,39079.133
223,epoch,112,1250,1,39044.383
225,epoch,113,1250,1,39010.188
227,epoch,114,1250,1,38976.613
229,epoch,115,1250,1,38943.54
231,epoch,116,1250,1,38911.008
233,epoch,117,1250,1,38878.93
235,epoch,118,1250,1,38847.37
237,epoch,119,1250,1,38816.242
239,epoch,120,1250,1,38785.59
241,epoch,121,1250,1,38755.34
243,epoch,122,1250,1,38725.527
245,epoch,123,1250,1,38696.062
247,epoch,124,1250,1,38666.94
249,epoch,125,1250,1,38638.152
251,epoch,126,1250,1,38609.652
253,epoch,127,1250,1,38581.457
255,epoch,128,1250,1,38553.51
257,epoch,129,1250,1,38525.83
259,epoch,130,1250,1,38498.402
261,epoch,131,1250,1,38471.184
263,epoch,132,1250,1,38444.18
265,epoch,133,1250,1,38417.39
267,epoch,134,1250,1,38390.793
269,epoch,135,1250,1,38364.363
271,epoch,136,1250,1,38338.098
273,epoch,137,1250,1,38311.992
275,epoch,138,1250,1,38286.055
277,epoch,139,1250,1,38260.28
279,epoch,140,1250,1,38234.668
281,epoch,141,1250,1,38209.223
283,epoch,142,1250,1,38184.01
285,epoch,143,1250,1,38159.27
287,epoch,144,1250,1,38136.77
289,epoch,145,1250,1,38128.13
291,epoch,146,1250,1,38215.65
293,epoch,147,1250,1,38672.0
295,epoch,148,1250,1,38692.594
297,epoch,149,1250,1,38026.867
299,epoch,150,1250,1,38402.082
301,epoch,151,1250,1,38173.4
303,epoch,152,1250,1,38067.973
