,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18374.416
3,epoch,2,1250,1,17379.943
5,epoch,3,1250,1,16769.65
7,epoch,4,1250,1,16525.62
9,epoch,5,1250,1,16127.129
11,epoch,6,1250,1,15708.16
13,epoch,7,1250,1,15450.124
15,epoch,8,1250,1,15077.854
17,epoch,9,1250,1,14316.348
19,epoch,10,1250,1,13280.645
21,epoch,11,1250,1,12238.004
23,epoch,12,1250,1,11236.525
25,epoch,13,1250,1,10078.8955
27,epoch,14,1250,1,8982.431
29,epoch,15,1250,1,8201.842
31,epoch,16,1250,1,7669.6333
33,epoch,17,1250,1,7310.243
35,epoch,18,1250,1,6900.1167
37,epoch,19,1250,1,6484.8403
39,epoch,20,1250,1,5974.1274
41,epoch,21,1250,1,5614.024
43,epoch,22,1250,1,5354.2773
45,epoch,23,1250,1,5218.4683
47,epoch,24,1250,1,5099.073
49,epoch,25,1250,1,4890.867
51,epoch,26,1250,1,4613.5435
53,epoch,27,1250,1,4269.1826
55,epoch,28,1250,1,3989.2712
57,epoch,29,1250,1,3737.1582
59,epoch,30,1250,1,3563.925
61,epoch,31,1250,1,3405.9016
63,epoch,32,1250,1,3325.0996
65,epoch,33,1250,1,3254.7415
67,epoch,34,1250,1,3178.6243
69,epoch,35,1250,1,3046.6133
71,epoch,36,1250,1,2899.4524
73,epoch,37,1250,1,2737.5872
75,epoch,38,1250,1,2545.133
77,epoch,39,1250,1,2375.479
79,epoch,40,1250,1,2246.4592
81,epoch,41,1250,1,2155.0823
83,epoch,42,1250,1,2085.0576
85,epoch,43,1250,1,2039.1427
87,epoch,44,1250,1,1976.8014
89,epoch,45,1250,1,1913.337
91,epoch,46,1250,1,1842.8602
93,epoch,47,1250,1,1783.7765
95,epoch,48,1250,1,1735.9531
97,epoch,49,1250,1,1693.9036
99,epoch,50,1250,1,1661.3989
101,epoch,51,1250,1,1623.1279
103,epoch,52,1250,1,1573.1995
105,epoch,53,1250,1,1518.8966
107,epoch,54,1250,1,1458.3629
109,epoch,55,1250,1,1403.8141
111,epoch,56,1250,1,1352.379
113,epoch,57,1250,1,1310.1865
115,epoch,58,1250,1,1270.6735
117,epoch,59,1250,1,1242.3488
119,epoch,60,1250,1,1211.0835
121,epoch,61,1250,1,1185.005
123,epoch,62,1250,1,1163.8649
125,epoch,63,1250,1,1135.0791
127,epoch,64,1250,1,1105.8811
