,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18689.934
3,epoch,2,1250,1,17582.635
5,epoch,3,1250,1,16897.965
7,epoch,4,1250,1,16568.844
9,epoch,5,1250,1,16150.101
11,epoch,6,1250,1,15646.941
13,epoch,7,1250,1,15289.786
15,epoch,8,1250,1,14879.184
17,epoch,9,1250,1,14116.871
19,epoch,10,1250,1,13097.233
21,epoch,11,1250,1,12085.037
23,epoch,12,1250,1,11084.177
25,epoch,13,1250,1,9902.706
27,epoch,14,1250,1,8804.865
29,epoch,15,1250,1,8013.533
31,epoch,16,1250,1,7476.9995
33,epoch,17,1250,1,7234.1816
35,epoch,18,1250,1,6980.669
37,epoch,19,1250,1,6669.849
39,epoch,20,1250,1,6314.844
41,epoch,21,1250,1,5989.7173
43,epoch,22,1250,1,5644.869
45,epoch,23,1250,1,5375.6357
47,epoch,24,1250,1,5033.17
49,epoch,25,1250,1,4712.5137
51,epoch,26,1250,1,4357.6064
53,epoch,27,1250,1,4097.537
55,epoch,28,1250,1,3878.6782
57,epoch,29,1250,1,3706.8215
59,epoch,30,1250,1,3541.0251
61,epoch,31,1250,1,3408.5205
63,epoch,32,1250,1,3287.0095
65,epoch,33,1250,1,3144.2585
67,epoch,34,1250,1,2986.8599
69,epoch,35,1250,1,2841.4033
71,epoch,36,1250,1,2669.9805
73,epoch,37,1250,1,2487.2942
75,epoch,38,1250,1,2329.9006
77,epoch,39,1250,1,2202.434
79,epoch,40,1250,1,2100.1184
81,epoch,41,1250,1,2059.4653
83,epoch,42,1250,1,2010.4103
85,epoch,43,1250,1,1973.6628
87,epoch,44,1250,1,1923.9314
89,epoch,45,1250,1,1868.8025
91,epoch,46,1250,1,1802.7078
93,epoch,47,1250,1,1727.046
95,epoch,48,1250,1,1677.945
97,epoch,49,1250,1,1624.2488
99,epoch,50,1250,1,1585.5548
101,epoch,51,1250,1,1533.9839
103,epoch,52,1250,1,1488.1595
105,epoch,53,1250,1,1433.7665
107,epoch,54,1250,1,1381.3124
109,epoch,55,1250,1,1333.2782
111,epoch,56,1250,1,1290.4789
113,epoch,57,1250,1,1261.2025
115,epoch,58,1250,1,1230.5585
117,epoch,59,1250,1,1205.9097
119,epoch,60,1250,1,1176.2687
121,epoch,61,1250,1,1146.4476
123,epoch,62,1250,1,1108.8502
125,epoch,63,1250,1,1072.0261
127,epoch,64,1250,1,1041.739
129,epoch,65,1250,1,1009.7127
131,epoch,66,1250,1,984.6418
133,epoch,67,1250,1,962.46155
135,epoch,68,1250,1,940.69867
137,epoch,69,1250,1,922.98346
139,epoch,70,1250,1,903.079
141,epoch,71,1250,1,889.65686
143,epoch,72,1250,1,872.17896
145,epoch,73,1250,1,872.8518
147,epoch,74,1250,1,882.01587
149,epoch,75,1250,1,956.9165
151,epoch,76,1250,1,1002.694
153,epoch,77,1250,1,978.89355
155,epoch,78,1250,1,847.81036
157,epoch,79,1250,1,847.4876
159,epoch,80,1250,1,896.19727
