,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,57472.688
97,epoch,2,50,48,41216.695
146,epoch,3,50,48,38995.285
195,epoch,4,50,48,37817.965
244,epoch,5,50,48,36895.8
293,epoch,6,50,48,36098.8
342,epoch,7,50,48,35008.016
391,epoch,8,50,48,33622.68
440,epoch,9,50,48,32379.84
489,epoch,10,50,48,31121.06
538,epoch,11,50,48,29884.957
587,epoch,12,50,48,28505.93
636,epoch,13,50,48,24629.508
685,epoch,14,50,48,22381.867
734,epoch,15,50,48,20825.867
783,epoch,16,50,48,19904.72
832,epoch,17,50,48,19053.566
881,epoch,18,50,48,16990.32
930,epoch,19,50,48,13297.764
979,epoch,20,50,48,10131.002
1028,epoch,21,50,48,6385.847
1077,epoch,22,50,48,2685.9917
1126,epoch,23,50,48,1038.6338
1175,epoch,24,50,48,750.2919
1224,epoch,25,50,48,609.975
1273,epoch,26,50,48,515.973
1322,epoch,27,50,48,484.15326
1371,epoch,28,50,48,407.1137
1420,epoch,29,50,48,373.3808
1469,epoch,30,50,48,371.81982
1518,epoch,31,50,48,341.35608
1567,epoch,32,50,48,299.70312
1616,epoch,33,50,48,339.38345
1665,epoch,34,50,48,269.91092
1714,epoch,35,50,48,254.90323
1763,epoch,36,50,48,307.28485
1812,epoch,37,50,48,238.744
1861,epoch,38,50,48,289.2452
1910,epoch,39,50,48,226.38248
1959,epoch,40,50,48,221.22519
2008,epoch,41,50,48,218.43585
2057,epoch,42,50,48,225.29797
2106,epoch,43,50,48,219.85529
2155,epoch,44,50,48,255.14722
2204,epoch,45,50,48,210.75119
2253,epoch,46,50,48,208.50653
2302,epoch,47,50,48,215.93991
2351,epoch,48,50,48,210.55956
2400,epoch,49,50,48,228.20122
2449,epoch,50,50,48,199.66345
