,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,48863.656
97,epoch,2,50,48,33169.05
146,epoch,3,50,48,25906.277
195,epoch,4,50,48,20861.61
244,epoch,5,50,48,14082.831
293,epoch,6,50,48,7866.4736
342,epoch,7,50,48,4710.4956
391,epoch,8,50,48,2915.105
440,epoch,9,50,48,1899.3684
489,epoch,10,50,48,2532.7676
538,epoch,11,50,48,1194.0305
587,epoch,12,50,48,753.8984
636,epoch,13,50,48,641.63763
685,epoch,14,50,48,558.2191
734,epoch,15,50,48,505.9034
783,epoch,16,50,48,489.69296
832,epoch,17,50,48,419.57455
881,epoch,18,50,48,410.0796
930,epoch,19,50,48,407.48694
979,epoch,20,50,48,364.10614
1028,epoch,21,50,48,367.48627
1077,epoch,22,50,48,344.19162
1126,epoch,23,50,48,335.34735
1175,epoch,24,50,48,328.79657
1224,epoch,25,50,48,336.61508
1273,epoch,26,50,48,308.33115
1322,epoch,27,50,48,356.89044
1371,epoch,28,50,48,294.49283
1420,epoch,29,50,48,295.71893
1469,epoch,30,50,48,350.3272
1518,epoch,31,50,48,280.44745
1567,epoch,32,50,48,282.46765
1616,epoch,33,50,48,289.76065
1665,epoch,34,50,48,279.10745
1714,epoch,35,50,48,288.3282
1763,epoch,36,50,48,278.86005
1812,epoch,37,50,48,282.5027
1861,epoch,38,50,48,306.23853
1910,epoch,39,50,48,265.70856
1959,epoch,40,50,48,248.09906
2008,epoch,41,50,48,271.24704
2057,epoch,42,50,48,232.98071
2106,epoch,43,50,48,224.60136
2155,epoch,44,50,48,236.14667
2204,epoch,45,50,48,234.65085
2253,epoch,46,50,48,254.75175
2302,epoch,47,50,48,224.25009
2351,epoch,48,50,48,219.37418
2400,epoch,49,50,48,240.66466
2449,epoch,50,50,48,223.95209
