,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298273.34
3,epoch,2,1250,1,204650.22
5,epoch,3,1250,1,133724.72
7,epoch,4,1250,1,86752.734
9,epoch,5,1250,1,61069.395
11,epoch,6,1250,1,48886.195
13,epoch,7,1250,1,44441.29
15,epoch,8,1250,1,44463.637
17,epoch,9,1250,1,46973.24
19,epoch,10,1250,1,49882.113
21,epoch,11,1250,1,52214.68
23,epoch,12,1250,1,53321.457
25,epoch,13,1250,1,52977.97
27,epoch,14,1250,1,51862.18
29,epoch,15,1250,1,50927.184
31,epoch,16,1250,1,49988.27
33,epoch,17,1250,1,48904.61
35,epoch,18,1250,1,47655.22
37,epoch,19,1250,1,46414.96
39,epoch,20,1250,1,45407.52
41,epoch,21,1250,1,44739.67
43,epoch,22,1250,1,44372.098
45,epoch,23,1250,1,44241.098
47,epoch,24,1250,1,44330.656
49,epoch,25,1250,1,44614.42
51,epoch,26,1250,1,44994.117
53,epoch,27,1250,1,45326.164
55,epoch,28,1250,1,45513.863
57,epoch,29,1250,1,45542.4
59,epoch,30,1250,1,45409.91
61,epoch,31,1250,1,45138.76
63,epoch,32,1250,1,45046.938
65,epoch,33,1250,1,44862.266
67,epoch,34,1250,1,44579.586
69,epoch,35,1250,1,44280.67
71,epoch,36,1250,1,44123.188
73,epoch,37,1250,1,44027.523
75,epoch,38,1250,1,43871.8
77,epoch,39,1250,1,43806.24
79,epoch,40,1250,1,43873.68
81,epoch,41,1250,1,43907.83
83,epoch,42,1250,1,43953.176
85,epoch,43,1250,1,44026.5
87,epoch,44,1250,1,44003.41
89,epoch,45,1250,1,43900.668
91,epoch,46,1250,1,43833.656
93,epoch,47,1250,1,43749.49
95,epoch,48,1250,1,43617.285
97,epoch,49,1250,1,43537.86
99,epoch,50,1250,1,43447.184
101,epoch,51,1250,1,43348.195
103,epoch,52,1250,1,43291.68
105,epoch,53,1250,1,43208.82
107,epoch,54,1250,1,43156.695
109,epoch,55,1250,1,43131.72
111,epoch,56,1250,1,43077.254
113,epoch,57,1250,1,43036.207
115,epoch,58,1250,1,42966.203
117,epoch,59,1250,1,42883.457
119,epoch,60,1250,1,42808.375
121,epoch,61,1250,1,42709.137
123,epoch,62,1250,1,42625.426
125,epoch,63,1250,1,42539.89
127,epoch,64,1250,1,42454.38
129,epoch,65,1250,1,42378.656
131,epoch,66,1250,1,42293.7
133,epoch,67,1250,1,42222.523
135,epoch,68,1250,1,42153.73
137,epoch,69,1250,1,42082.004
139,epoch,70,1250,1,42015.586
141,epoch,71,1250,1,41941.527
143,epoch,72,1250,1,41867.285
145,epoch,73,1250,1,41793.785
147,epoch,74,1250,1,41716.332
149,epoch,75,1250,1,41644.008
151,epoch,76,1250,1,41573.875
153,epoch,77,1250,1,41503.02
155,epoch,78,1250,1,41435.44
157,epoch,79,1250,1,41368.215
159,epoch,80,1250,1,41302.14
161,epoch,81,1250,1,41238.86
163,epoch,82,1250,1,41174.883
165,epoch,83,1250,1,41111.67
167,epoch,84,1250,1,41049.832
169,epoch,85,1250,1,40986.77
171,epoch,86,1250,1,40924.504
173,epoch,87,1250,1,40863.676
175,epoch,88,1250,1,40803.35
177,epoch,89,1250,1,40744.91
179,epoch,90,1250,1,40687.44
181,epoch,91,1250,1,40630.46
183,epoch,92,1250,1,40575.1
185,epoch,93,1250,1,40520.33
187,epoch,94,1250,1,40466.32
189,epoch,95,1250,1,40413.75
191,epoch,96,1250,1,40361.754
193,epoch,97,1250,1,40310.758
195,epoch,98,1250,1,40260.67
197,epoch,99,1250,1,40211.277
199,epoch,100,1250,1,40163.242
201,epoch,101,1250,1,40116.035
203,epoch,102,1250,1,40069.824
205,epoch,103,1250,1,40024.746
207,epoch,104,1250,1,39980.383
209,epoch,105,1250,1,39937.047
211,epoch,106,1250,1,39894.43
213,epoch,107,1250,1,39852.758
215,epoch,108,1250,1,39812.023
217,epoch,109,1250,1,39772.023
219,epoch,110,1250,1,39732.934
221,epoch,111,1250,1,39694.484
223,epoch,112,1250,1,39656.867
225,epoch,113,1250,1,39619.844
227,epoch,114,1250,1,39583.547
229,epoch,115,1250,1,39547.887
231,epoch,116,1250,1,39512.85
233,epoch,117,1250,1,39478.402
235,epoch,118,1250,1,39444.5
237,epoch,119,1250,1,39411.18
239,epoch,120,1250,1,39378.37
241,epoch,121,1250,1,39346.09
243,epoch,122,1250,1,39314.26
245,epoch,123,1250,1,39282.895
247,epoch,124,1250,1,39251.938
249,epoch,125,1250,1,39221.355
251,epoch,126,1250,1,39191.16
253,epoch,127,1250,1,39161.305
255,epoch,128,1250,1,39131.812
257,epoch,129,1250,1,39102.61
259,epoch,130,1250,1,39073.723
261,epoch,131,1250,1,39045.12
263,epoch,132,1250,1,39016.754
265,epoch,133,1250,1,38988.66
267,epoch,134,1250,1,38960.785
269,epoch,135,1250,1,38933.113
271,epoch,136,1250,1,38905.656
273,epoch,137,1250,1,38878.387
275,epoch,138,1250,1,38851.29
277,epoch,139,1250,1,38824.38
279,epoch,140,1250,1,38797.65
281,epoch,141,1250,1,38771.1
283,epoch,142,1250,1,38744.734
285,epoch,143,1250,1,38718.52
287,epoch,144,1250,1,38692.5
289,epoch,145,1250,1,38666.67
291,epoch,146,1250,1,38641.28
293,epoch,147,1250,1,38617.137
295,epoch,148,1250,1,38599.715
297,epoch,149,1250,1,38620.598
299,epoch,150,1250,1,38839.883
301,epoch,151,1250,1,39257.652
303,epoch,152,1250,1,38812.71
305,epoch,153,1250,1,38535.76
307,epoch,154,1250,1,38943.984
309,epoch,155,1250,1,38471.2
311,epoch,156,1250,1,38683.977
313,epoch,157,1250,1,38533.62
315,epoch,158,1250,1,38483.816
317,epoch,159,1250,1,38544.93
319,epoch,160,1250,1,38377.46
321,epoch,161,1250,1,38508.99
323,epoch,162,1250,1,38310.754
325,epoch,163,1250,1,38447.836
327,epoch,164,1250,1,38265.69
329,epoch,165,1250,1,38377.484
331,epoch,166,1250,1,38232.887
333,epoch,167,1250,1,38294.742
335,epoch,168,1250,1,38209.258
337,epoch,169,1250,1,38203.625
339,epoch,170,1250,1,38195.047
341,epoch,171,1250,1,38118.68
343,epoch,172,1250,1,38164.684
345,epoch,173,1250,1,38067.473
347,epoch,174,1250,1,38085.18
349,epoch,175,1250,1,38060.48
351,epoch,176,1250,1,37992.496
353,epoch,177,1250,1,38018.08
355,epoch,178,1250,1,37975.707
357,epoch,179,1250,1,37921.992
359,epoch,180,1250,1,37934.047
361,epoch,181,1250,1,37915.336
363,epoch,182,1250,1,37860.48
365,epoch,183,1250,1,37834.887
367,epoch,184,1250,1,37839.426
369,epoch,185,1250,1,37832.19
371,epoch,186,1250,1,37792.516
373,epoch,187,1250,1,37750.145
375,epoch,188,1250,1,37720.82
377,epoch,189,1250,1,37707.234
379,epoch,190,1250,1,37704.902
381,epoch,191,1250,1,37707.465
383,epoch,192,1250,1,37724.855
385,epoch,193,1250,1,37738.43
387,epoch,194,1250,1,37769.67
389,epoch,195,1250,1,37734.074
391,epoch,196,1250,1,37676.816
393,epoch,197,1250,1,37571.22
395,epoch,198,1250,1,37507.51
397,epoch,199,1250,1,37501.26
399,epoch,200,1250,1,37522.812
401,epoch,201,1250,1,37533.81
403,epoch,202,1250,1,37486.285
405,epoch,203,1250,1,37426.41
407,epoch,204,1250,1,37380.57
409,epoch,205,1250,1,37367.195
411,epoch,206,1250,1,37374.613
413,epoch,207,1250,1,37377.07
415,epoch,208,1250,1,37376.21
417,epoch,209,1250,1,37346.156
419,epoch,210,1250,1,37317.566
421,epoch,211,1250,1,37274.363
423,epoch,212,1250,1,37240.316
425,epoch,213,1250,1,37206.42
427,epoch,214,1250,1,37180.37
429,epoch,215,1250,1,37156.844
431,epoch,216,1250,1,37141.39
433,epoch,217,1250,1,37134.727
435,epoch,218,1250,1,37163.414
437,epoch,219,1250,1,37238.24
439,epoch,220,1250,1,37427.89
441,epoch,221,1250,1,37655.914
443,epoch,222,1250,1,37775.17
445,epoch,223,1250,1,37003.51
447,epoch,224,1250,1,37485.51
449,epoch,225,1250,1,37839.633
451,epoch,226,1250,1,36891.887
453,epoch,227,1250,1,38056.97
455,epoch,228,1250,1,37230.613
457,epoch,229,1250,1,37268.465
459,epoch,230,1250,1,37306.164
461,epoch,231,1250,1,36777.96
463,epoch,232,1250,1,37162.96
465,epoch,233,1250,1,36734.438
467,epoch,234,1250,1,37082.727
469,epoch,235,1250,1,36572.977
471,epoch,236,1250,1,36879.637
473,epoch,237,1250,1,36507.016
475,epoch,238,1250,1,36744.832
477,epoch,239,1250,1,36363.312
479,epoch,240,1250,1,36552.285
481,epoch,241,1250,1,36237.63
483,epoch,242,1250,1,36376.71
485,epoch,243,1250,1,36161.832
487,epoch,244,1250,1,36149.023
489,epoch,245,1250,1,36063.13
491,epoch,246,1250,1,35897.35
493,epoch,247,1250,1,35952.55
495,epoch,248,1250,1,35731.688
497,epoch,249,1250,1,35740.66
499,epoch,250,1250,1,35709.688
501,epoch,251,1250,1,35502.758
503,epoch,252,1250,1,35548.242
505,epoch,253,1250,1,35526.836
507,epoch,254,1250,1,35284.703
509,epoch,255,1250,1,35298.168
511,epoch,256,1250,1,35349.566
513,epoch,257,1250,1,35085.047
515,epoch,258,1250,1,35013.14
517,epoch,259,1250,1,35073.836
519,epoch,260,1250,1,34886.562
521,epoch,261,1250,1,34742.336
523,epoch,262,1250,1,34729.797
525,epoch,263,1250,1,34662.258
527,epoch,264,1250,1,34532.305
529,epoch,265,1250,1,34426.887
531,epoch,266,1250,1,34390.938
533,epoch,267,1250,1,34334.05
535,epoch,268,1250,1,34198.836
537,epoch,269,1250,1,34113.035
539,epoch,270,1250,1,34073.05
541,epoch,271,1250,1,33985.293
