,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,18878.605
5,epoch,2,50,2,17306.654
8,epoch,3,50,2,16115.332
11,epoch,4,50,2,15488.445
14,epoch,5,50,2,13984.925
17,epoch,6,50,2,12113.857
20,epoch,7,50,2,10117.037
23,epoch,8,50,2,8650.17
26,epoch,9,50,2,7717.956
29,epoch,10,50,2,6608.702
32,epoch,11,50,2,5674.0947
35,epoch,12,50,2,5300.5264
38,epoch,13,50,2,5060.082
41,epoch,14,50,2,4655.1846
44,epoch,15,50,2,4107.1094
47,epoch,16,50,2,3784.9497
50,epoch,17,50,2,3637.7256
53,epoch,18,50,2,3453.4463
56,epoch,19,50,2,3153.0776
59,epoch,20,50,2,2875.9795
62,epoch,21,50,2,2672.3848
65,epoch,22,50,2,2483.0864
68,epoch,23,50,2,2256.3413
71,epoch,24,50,2,2066.674
74,epoch,25,50,2,1938.2655
77,epoch,26,50,2,1849.46
80,epoch,27,50,2,1780.5496
83,epoch,28,50,2,1700.6697
86,epoch,29,50,2,1575.7993
89,epoch,30,50,2,1460.43
92,epoch,31,50,2,1369.6616
95,epoch,32,50,2,1297.2312
98,epoch,33,50,2,1236.9272
101,epoch,34,50,2,1174.2793
104,epoch,35,50,2,1111.6606
107,epoch,36,50,2,1046.9023
110,epoch,37,50,2,1000.082
113,epoch,38,50,2,974.5215
116,epoch,39,50,2,928.84894
119,epoch,40,50,2,871.36597
122,epoch,41,50,2,843.8722
125,epoch,42,50,2,811.72266
128,epoch,43,50,2,786.859
131,epoch,44,50,2,786.5929
134,epoch,45,50,2,775.7704
137,epoch,46,50,2,737.6461
140,epoch,47,50,2,729.3406
143,epoch,48,50,2,742.7822
146,epoch,49,50,2,715.81116
149,epoch,50,50,2,690.45667
