value,frequency,column
 Private,0.7343860085374446,work_class
 Self-emp-not-inc,0.08301214306436239,work_class
 Local-gov,0.06858966388992499,work_class
 State-gov,0.044593642504869656,work_class
 Self-emp-inc,0.03883293961622943,work_class
 Federal-gov,0.02950806083965353,work_class
 Without-pay,0.001077541547515438,work_class
 HS-grad,0.3256662107837043,education
 Some-college,0.2168759583903187,education
 Bachelors,0.1678478179783663,education
 Masters,0.05512039454598201,education
 Assoc-voc,0.044469310787848645,education
 Assoc-acdm,0.03634630527580919,education
 11th,0.03298934891624187,education
 10th,0.02656554353682291,education
 Prof-school,0.019685855194993575,education
 7th-8th,0.018939864892867503,education
 9th,0.01508558166521613,education
 Doctorate,0.01268183513614323,education
 12th,0.01147996187160678,education
 5th-6th,0.009822205644659953,education
 1st-4th,0.005760702888640225,education
 Preschool,0.000663102490778731,education
 Married-civ-spouse,0.4674458120933317,marital_status
 Never-married,0.30767955572133115,marital_status
 Divorced,0.15334245099258154,marital_status
 Widowed,0.03327945625595756,marital_status
 Separated,0.03137303659496871,marital_status
 Married-spouse-absent,0.006838244436155663,marital_status
 Married-AF-spouse,4.1443905673670685e-05,marital_status
 Exec-managerial,0.1336151518919143,occupation
 Craft-repair,0.13324215674085127,occupation
 Prof-specialty,0.13212317128766216,occupation
 Adm-clerical,0.12627958058767458,occupation
 Sales,0.11993866301960297,occupation
 Other-service,0.1071739400721124,occupation
 Machine-op-inspct,0.06697335156865183,occupation
 Transport-moving,0.050934560072941275,occupation
 Handlers-cleaners,0.04625139873181649,occupation
 Farming-fishing,0.02967383646234821,occupation
 Tech-support,0.028513407103485433,occupation
 Protective-serv,0.020639065025488002,occupation
 Priv-house-serv,0.004310166190061752,occupation
 Armed-Forces,0.0003315512453893655,occupation
 Husband,0.41390028596294914,relationship
 Not-in-family,0.26047494715902025,relationship
 Own-child,0.1419453769323221,relationship
 Unmarried,0.11102822329976376,relationship
 Wife,0.0463757304488375,relationship
 Other-relative,0.026275436197107215,relationship
 White,0.226905383563347,race
 Amer-Indian-Eskimo,0.1945376932322102,race
 Black,0.1938331468357578,race
 Asian-Pac-Islander,0.19375025902441045,race
 Other,0.19097351734427453,race
 Male,0.5142359815989059,sex
 Female,0.4857640184010941,sex
 United-States,0.02921916445623342,native_country
 South,0.027063992042440317,native_country
 Guatemala,0.027022546419098143,native_country
 Japan,0.026732427055702918,native_country
 Portugal,0.02586206896551724,native_country
 Vietnam,0.02586206896551724,native_country
 Haiti,0.025820623342175067,native_country
 Nicaragua,0.02569628647214854,native_country
 Poland,0.02569628647214854,native_country
 Peru,0.02569628647214854,native_country
 Honduras,0.02536472148541114,native_country
 Outlying-US(Guam-USVI-etc),0.025323275862068964,native_country
 Trinadad&Tobago,0.02528183023872679,native_country
 Ecuador,0.025157493368700264,native_country
 Taiwan,0.02511604774535809,native_country
 Italy,0.02503315649867374,native_country
 England,0.024991710875331564,native_country
 Columbia,0.024991710875331564,native_country
 Ireland,0.024825928381962865,native_country
 Cuba,0.024825928381962865,native_country
 India,0.02478448275862069,native_country
 Laos,0.024743037135278513,native_country
 Jamaica,0.024743037135278513,native_country
 Hong,0.024743037135278513,native_country
 Scotland,0.024660145888594165,native_country
 Canada,0.02461870026525199,native_country
 Mexico,0.02461870026525199,native_country
 Yugoslavia,0.024577254641909813,native_country
 Greece,0.02437002652519894,native_country
 Hungary,0.024245689655172414,native_country
 Puerto-Rico,0.024245689655172414,native_country
 France,0.024162798408488062,native_country
 Philippines,0.024162798408488062,native_country
 Dominican-Republic,0.024121352785145888,native_country
 Thailand,0.024121352785145888,native_country
 Cambodia,0.023872679045092837,native_country
 Germany,0.023831233421750662,native_country
 Iran,0.02362400530503979,native_country
 China,0.023209549071618037,native_country
 El-Salvador,0.022960875331564986,native_country
 <=50K,0.7417215798416843,income
 >50K,0.2582784201583157,income
