,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,206635.97
3,epoch,2,1250,1,127218.5
5,epoch,3,1250,1,75677.33
7,epoch,4,1250,1,50075.5
9,epoch,5,1250,1,43903.543
11,epoch,6,1250,1,47443.816
13,epoch,7,1250,1,51673.54
15,epoch,8,1250,1,53640.266
17,epoch,9,1250,1,53090.117
19,epoch,10,1250,1,50857.098
21,epoch,11,1250,1,48203.05
23,epoch,12,1250,1,46187.348
25,epoch,13,1250,1,44889.758
27,epoch,14,1250,1,44239.637
29,epoch,15,1250,1,44061.06
31,epoch,16,1250,1,44044.273
33,epoch,17,1250,1,43961.816
35,epoch,18,1250,1,43713.535
37,epoch,19,1250,1,43398.227
39,epoch,20,1250,1,43248.41
41,epoch,21,1250,1,43300.01
43,epoch,22,1250,1,43495.88
45,epoch,23,1250,1,43572.15
47,epoch,24,1250,1,43393.49
49,epoch,25,1250,1,43050.625
51,epoch,26,1250,1,42579.785
53,epoch,27,1250,1,42158.21
55,epoch,28,1250,1,42008.19
57,epoch,29,1250,1,41818.793
59,epoch,30,1250,1,41598.824
61,epoch,31,1250,1,41324.406
63,epoch,32,1250,1,40938.25
65,epoch,33,1250,1,40615.676
67,epoch,34,1250,1,40412.613
69,epoch,35,1250,1,40215.69
71,epoch,36,1250,1,40058.395
73,epoch,37,1250,1,39902.453
75,epoch,38,1250,1,39700.035
77,epoch,39,1250,1,39461.113
79,epoch,40,1250,1,39172.242
81,epoch,41,1250,1,38820.37
83,epoch,42,1250,1,38513.863
85,epoch,43,1250,1,38351.36
87,epoch,44,1250,1,38224.07
89,epoch,45,1250,1,38081.81
91,epoch,46,1250,1,37905.586
93,epoch,47,1250,1,37687.168
95,epoch,48,1250,1,37466.266
97,epoch,49,1250,1,37273.13
99,epoch,50,1250,1,37098.38
101,epoch,51,1250,1,36926.547
103,epoch,52,1250,1,36746.027
105,epoch,53,1250,1,36545.047
107,epoch,54,1250,1,36321.8
109,epoch,55,1250,1,36091.492
111,epoch,56,1250,1,35882.062
113,epoch,57,1250,1,35713.97
115,epoch,58,1250,1,35553.805
117,epoch,59,1250,1,35370.12
119,epoch,60,1250,1,35161.156
121,epoch,61,1250,1,34952.65
