,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,249806.69
3,epoch,2,1250,1,173984.55
5,epoch,3,1250,1,113418.586
7,epoch,4,1250,1,71950.234
9,epoch,5,1250,1,50838.145
11,epoch,6,1250,1,45194.42
13,epoch,7,1250,1,46700.426
15,epoch,8,1250,1,49136.25
17,epoch,9,1250,1,51001.516
19,epoch,10,1250,1,52117.29
21,epoch,11,1250,1,52650.855
23,epoch,12,1250,1,52800.336
25,epoch,13,1250,1,52377.082
27,epoch,14,1250,1,51326.15
29,epoch,15,1250,1,49891.77
31,epoch,16,1250,1,48364.0
33,epoch,17,1250,1,46950.99
35,epoch,18,1250,1,45792.945
37,epoch,19,1250,1,44963.84
39,epoch,20,1250,1,44510.977
41,epoch,21,1250,1,44441.37
43,epoch,22,1250,1,44655.11
45,epoch,23,1250,1,44973.137
47,epoch,24,1250,1,45260.758
49,epoch,25,1250,1,45477.734
51,epoch,26,1250,1,45631.293
53,epoch,27,1250,1,45713.51
55,epoch,28,1250,1,45682.652
57,epoch,29,1250,1,45509.645
59,epoch,30,1250,1,45224.234
61,epoch,31,1250,1,44900.35
63,epoch,32,1250,1,44610.023
65,epoch,33,1250,1,44399.66
67,epoch,34,1250,1,44281.465
69,epoch,35,1250,1,44235.11
71,epoch,36,1250,1,44230.45
73,epoch,37,1250,1,44251.23
75,epoch,38,1250,1,44296.715
77,epoch,39,1250,1,44358.29
79,epoch,40,1250,1,44407.21
81,epoch,41,1250,1,44418.527
83,epoch,42,1250,1,44389.527
85,epoch,43,1250,1,44335.14
87,epoch,44,1250,1,44277.04
89,epoch,45,1250,1,44228.914
91,epoch,46,1250,1,44189.6
93,epoch,47,1250,1,44151.434
95,epoch,48,1250,1,44115.82
97,epoch,49,1250,1,44095.113
99,epoch,50,1250,1,44095.33
101,epoch,51,1250,1,44107.805
103,epoch,52,1250,1,44118.91
105,epoch,53,1250,1,44121.152
107,epoch,54,1250,1,44115.348
109,epoch,55,1250,1,44106.863
111,epoch,56,1250,1,44100.992
113,epoch,57,1250,1,44096.92
115,epoch,58,1250,1,44089.555
117,epoch,59,1250,1,44078.35
119,epoch,60,1250,1,44067.867
121,epoch,61,1250,1,44061.207
123,epoch,62,1250,1,44057.586
125,epoch,63,1250,1,44055.363
127,epoch,64,1250,1,44053.527
129,epoch,65,1250,1,44051.6
131,epoch,66,1250,1,44050.285
133,epoch,67,1250,1,44050.035
135,epoch,68,1250,1,44049.945
137,epoch,69,1250,1,44049.426
139,epoch,70,1250,1,44048.79
141,epoch,71,1250,1,44047.87
143,epoch,72,1250,1,44046.004
145,epoch,73,1250,1,44043.41
147,epoch,74,1250,1,44040.848
149,epoch,75,1250,1,44038.68
151,epoch,76,1250,1,44037.164
153,epoch,77,1250,1,44036.27
155,epoch,78,1250,1,44035.777
157,epoch,79,1250,1,44035.78
159,epoch,80,1250,1,44036.457
161,epoch,81,1250,1,44037.246
163,epoch,82,1250,1,44037.477
165,epoch,83,1250,1,44037.105
167,epoch,84,1250,1,44036.375
169,epoch,85,1250,1,44035.426
171,epoch,86,1250,1,44034.355
173,epoch,87,1250,1,44033.316
175,epoch,88,1250,1,44032.527
177,epoch,89,1250,1,44032.32
179,epoch,90,1250,1,44032.625
181,epoch,91,1250,1,44033.03
183,epoch,92,1250,1,44033.3
185,epoch,93,1250,1,44033.47
187,epoch,94,1250,1,44033.51
189,epoch,95,1250,1,44033.363
191,epoch,96,1250,1,44032.957
193,epoch,97,1250,1,44032.367
195,epoch,98,1250,1,44031.875
197,epoch,99,1250,1,44031.66
199,epoch,100,1250,1,44031.652
201,epoch,101,1250,1,44031.73
203,epoch,102,1250,1,44031.855
205,epoch,103,1250,1,44031.996
207,epoch,104,1250,1,44032.1
209,epoch,105,1250,1,44032.1
211,epoch,106,1250,1,44031.953
213,epoch,107,1250,1,44031.734
215,epoch,108,1250,1,44031.52
217,epoch,109,1250,1,44031.367
219,epoch,110,1250,1,44031.27
221,epoch,111,1250,1,44031.242
223,epoch,112,1250,1,44031.258
225,epoch,113,1250,1,44031.285
227,epoch,114,1250,1,44031.285
229,epoch,115,1250,1,44031.23
231,epoch,116,1250,1,44031.125
233,epoch,117,1250,1,44030.977
235,epoch,118,1250,1,44030.793
237,epoch,119,1250,1,44030.598
239,epoch,120,1250,1,44030.395
241,epoch,121,1250,1,44030.18
243,epoch,122,1250,1,44029.914
245,epoch,123,1250,1,44029.566
247,epoch,124,1250,1,44029.055
249,epoch,125,1250,1,44028.293
251,epoch,126,1250,1,44027.086
253,epoch,127,1250,1,44025.06
255,epoch,128,1250,1,44021.258
257,epoch,129,1250,1,44012.863
259,epoch,130,1250,1,43989.46
261,epoch,131,1250,1,43926.11
263,epoch,132,1250,1,44014.016
265,epoch,133,1250,1,43954.53
267,epoch,134,1250,1,43865.13
269,epoch,135,1250,1,43930.344
271,epoch,136,1250,1,43777.348
273,epoch,137,1250,1,43815.758
275,epoch,138,1250,1,43689.24
277,epoch,139,1250,1,43649.41
279,epoch,140,1250,1,43607.31
281,epoch,141,1250,1,43495.207
283,epoch,142,1250,1,43461.574
285,epoch,143,1250,1,43320.86
287,epoch,144,1250,1,43256.67
289,epoch,145,1250,1,43152.164
291,epoch,146,1250,1,43060.633
293,epoch,147,1250,1,42970.547
295,epoch,148,1250,1,42857.098
297,epoch,149,1250,1,42774.938
299,epoch,150,1250,1,42662.23
301,epoch,151,1250,1,42585.254
303,epoch,152,1250,1,42467.637
305,epoch,153,1250,1,42390.066
307,epoch,154,1250,1,42275.742
309,epoch,155,1250,1,42200.445
311,epoch,156,1250,1,42097.82
313,epoch,157,1250,1,42015.348
315,epoch,158,1250,1,41922.457
317,epoch,159,1250,1,41834.22
319,epoch,160,1250,1,41751.008
321,epoch,161,1250,1,41661.207
323,epoch,162,1250,1,41584.633
325,epoch,163,1250,1,41496.24
327,epoch,164,1250,1,41424.145
329,epoch,165,1250,1,41341.633
331,epoch,166,1250,1,41272.63
333,epoch,167,1250,1,41198.5
335,epoch,168,1250,1,41130.93
337,epoch,169,1250,1,41063.438
339,epoch,170,1250,1,40997.582
341,epoch,171,1250,1,40936.227
343,epoch,172,1250,1,40873.67
345,epoch,173,1250,1,40817.047
347,epoch,174,1250,1,40757.418
349,epoch,175,1250,1,40703.918
351,epoch,176,1250,1,40648.035
353,epoch,177,1250,1,40597.164
355,epoch,178,1250,1,40545.203
357,epoch,179,1250,1,40496.273
359,epoch,180,1250,1,40447.78
361,epoch,181,1250,1,40401.023
363,epoch,182,1250,1,40355.996
365,epoch,183,1250,1,40311.836
367,epoch,184,1250,1,40269.848
369,epoch,185,1250,1,40227.98
371,epoch,186,1250,1,40188.453
373,epoch,187,1250,1,40148.805
375,epoch,188,1250,1,40111.316
377,epoch,189,1250,1,40073.754
379,epoch,190,1250,1,40037.887
381,epoch,191,1250,1,40002.11
383,epoch,192,1250,1,39967.574
385,epoch,193,1250,1,39933.28
387,epoch,194,1250,1,39899.91
389,epoch,195,1250,1,39866.88
391,epoch,196,1250,1,39834.508
393,epoch,197,1250,1,39802.656
395,epoch,198,1250,1,39771.156
397,epoch,199,1250,1,39740.34
399,epoch,200,1250,1,39709.84
401,epoch,201,1250,1,39679.984
403,epoch,202,1250,1,39650.383
405,epoch,203,1250,1,39621.434
407,epoch,204,1250,1,39592.727
409,epoch,205,1250,1,39564.68
411,epoch,206,1250,1,39536.918
413,epoch,207,1250,1,39510.09
415,epoch,208,1250,1,39484.965
417,epoch,209,1250,1,39470.207
419,epoch,210,1250,1,39520.18
421,epoch,211,1250,1,39917.21
423,epoch,212,1250,1,40327.11
425,epoch,213,1250,1,39508.664
427,epoch,214,1250,1,39629.023
429,epoch,215,1250,1,39737.93
431,epoch,216,1250,1,39338.957
433,epoch,217,1250,1,39684.95
435,epoch,218,1250,1,39279.34
437,epoch,219,1250,1,39574.26
439,epoch,220,1250,1,39251.01
441,epoch,221,1250,1,39481.363
443,epoch,222,1250,1,39221.684
445,epoch,223,1250,1,39401.945
447,epoch,224,1250,1,39190.348
449,epoch,225,1250,1,39332.188
451,epoch,226,1250,1,39156.215
453,epoch,227,1250,1,39265.594
455,epoch,228,1250,1,39117.62
457,epoch,229,1250,1,39205.617
459,epoch,230,1250,1,39073.27
461,epoch,231,1250,1,39147.684
463,epoch,232,1250,1,39026.984
465,epoch,233,1250,1,39088.85
467,epoch,234,1250,1,38987.785
469,epoch,235,1250,1,39015.66
471,epoch,236,1250,1,38967.836
473,epoch,237,1250,1,38927.133
475,epoch,238,1250,1,38951.805
477,epoch,239,1250,1,38868.652
479,epoch,240,1250,1,38876.008
481,epoch,241,1250,1,38875.348
483,epoch,242,1250,1,38804.46
485,epoch,243,1250,1,38793.63
487,epoch,244,1250,1,38813.504
489,epoch,245,1250,1,38782.9
491,epoch,246,1250,1,38725.64
493,epoch,247,1250,1,38698.367
495,epoch,248,1250,1,38704.445
497,epoch,249,1250,1,38720.59
499,epoch,250,1250,1,38734.207
501,epoch,251,1250,1,38732.22
503,epoch,252,1250,1,38715.44
505,epoch,253,1250,1,38674.46
507,epoch,254,1250,1,38621.14
509,epoch,255,1250,1,38565.863
511,epoch,256,1250,1,38526.266
513,epoch,257,1250,1,38506.242
515,epoch,258,1250,1,38501.133
517,epoch,259,1250,1,38503.094
519,epoch,260,1250,1,38502.363
521,epoch,261,1250,1,38495.91
523,epoch,262,1250,1,38478.81
525,epoch,263,1250,1,38453.973
527,epoch,264,1250,1,38422.086
529,epoch,265,1250,1,38389.605
531,epoch,266,1250,1,38357.97
533,epoch,267,1250,1,38330.797
535,epoch,268,1250,1,38306.566
537,epoch,269,1250,1,38286.535
539,epoch,270,1250,1,38270.125
541,epoch,271,1250,1,38263.473
543,epoch,272,1250,1,38280.51
545,epoch,273,1250,1,38372.727
547,epoch,274,1250,1,38650.617
549,epoch,275,1250,1,39105.96
551,epoch,276,1250,1,39033.645
553,epoch,277,1250,1,38274.43
555,epoch,278,1250,1,38252.24
557,epoch,279,1250,1,38627.574
559,epoch,280,1250,1,38214.89
561,epoch,281,1250,1,38225.54
563,epoch,282,1250,1,38399.734
565,epoch,283,1250,1,38083.863
567,epoch,284,1250,1,38279.43
569,epoch,285,1250,1,38170.406
571,epoch,286,1250,1,38068.387
573,epoch,287,1250,1,38211.18
575,epoch,288,1250,1,38002.87
577,epoch,289,1250,1,38058.42
579,epoch,290,1250,1,38076.95
581,epoch,291,1250,1,37911.438
583,epoch,292,1250,1,37980.258
585,epoch,293,1250,1,37996.516
587,epoch,294,1250,1,37855.297
589,epoch,295,1250,1,37843.34
591,epoch,296,1250,1,37925.43
593,epoch,297,1250,1,37908.984
595,epoch,298,1250,1,37810.477
597,epoch,299,1250,1,37737.04
599,epoch,300,1250,1,37737.242
601,epoch,301,1250,1,37786.246
603,epoch,302,1250,1,37837.805
605,epoch,303,1250,1,37868.562
607,epoch,304,1250,1,37829.703
609,epoch,305,1250,1,37744.203
611,epoch,306,1250,1,37639.61
613,epoch,307,1250,1,37580.734
615,epoch,308,1250,1,37581.54
617,epoch,309,1250,1,37605.816
619,epoch,310,1250,1,37604.895
621,epoch,311,1250,1,37554.58
623,epoch,312,1250,1,37496.117
625,epoch,313,1250,1,37465.164
627,epoch,314,1250,1,37465.047
629,epoch,315,1250,1,37471.977
631,epoch,316,1250,1,37459.11
633,epoch,317,1250,1,37430.074
635,epoch,318,1250,1,37389.137
637,epoch,319,1250,1,37352.54
639,epoch,320,1250,1,37321.297
641,epoch,321,1250,1,37296.594
643,epoch,322,1250,1,37275.73
645,epoch,323,1250,1,37257.992
647,epoch,324,1250,1,37246.72
649,epoch,325,1250,1,37250.133
651,epoch,326,1250,1,37305.746
653,epoch,327,1250,1,37490.867
655,epoch,328,1250,1,38004.594
657,epoch,329,1250,1,38312.363
659,epoch,330,1250,1,38003.008
661,epoch,331,1250,1,37146.598
663,epoch,332,1250,1,37404.05
665,epoch,333,1250,1,37746.254
667,epoch,334,1250,1,37116.016
669,epoch,335,1250,1,37385.742
671,epoch,336,1250,1,37440.008
673,epoch,337,1250,1,37059.844
675,epoch,338,1250,1,37428.03
677,epoch,339,1250,1,37129.434
679,epoch,340,1250,1,37103.066
681,epoch,341,1250,1,37250.242
683,epoch,342,1250,1,36932.844
685,epoch,343,1250,1,37073.277
687,epoch,344,1250,1,37023.12
689,epoch,345,1250,1,36831.023
691,epoch,346,1250,1,36951.723
693,epoch,347,1250,1,36898.1
695,epoch,348,1250,1,36748.22
697,epoch,349,1250,1,36786.848
699,epoch,350,1250,1,36835.043
701,epoch,351,1250,1,36757.258
703,epoch,352,1250,1,36648.754
705,epoch,353,1250,1,36650.21
707,epoch,354,1250,1,36680.66
709,epoch,355,1250,1,36690.254
711,epoch,356,1250,1,36586.04
713,epoch,357,1250,1,36527.973
715,epoch,358,1250,1,36577.824
717,epoch,359,1250,1,36548.883
719,epoch,360,1250,1,36558.617
721,epoch,361,1250,1,36394.926
723,epoch,362,1250,1,36152.855
725,epoch,363,1250,1,36013.598
727,epoch,364,1250,1,35952.445
729,epoch,365,1250,1,35898.848
731,epoch,366,1250,1,35826.543
733,epoch,367,1250,1,35541.562
735,epoch,368,1250,1,35471.977
737,epoch,369,1250,1,35447.64
739,epoch,370,1250,1,35258.44
741,epoch,371,1250,1,35094.434
743,epoch,372,1250,1,34959.008
745,epoch,373,1250,1,34892.703
747,epoch,374,1250,1,34764.04
749,epoch,375,1250,1,34576.84
751,epoch,376,1250,1,34412.92
753,epoch,377,1250,1,34319.45
755,epoch,378,1250,1,34180.6
757,epoch,379,1250,1,34050.027
759,epoch,380,1250,1,33852.06
761,epoch,381,1250,1,33693.156
763,epoch,382,1250,1,33524.6
765,epoch,383,1250,1,33390.707
767,epoch,384,1250,1,33249.49
769,epoch,385,1250,1,33111.17
771,epoch,386,1250,1,32955.99
773,epoch,387,1250,1,32795.254
775,epoch,388,1250,1,32618.766
777,epoch,389,1250,1,32447.436
779,epoch,390,1250,1,32271.936
781,epoch,391,1250,1,32111.035
783,epoch,392,1250,1,31952.729
785,epoch,393,1250,1,31804.271
787,epoch,394,1250,1,31651.117
789,epoch,395,1250,1,31502.418
791,epoch,396,1250,1,31340.27
793,epoch,397,1250,1,31180.258
795,epoch,398,1250,1,31011.154
797,epoch,399,1250,1,30835.627
799,epoch,400,1250,1,30643.342
801,epoch,401,1250,1,30449.932
803,epoch,402,1250,1,30273.342
805,epoch,403,1250,1,30092.773
807,epoch,404,1250,1,29926.553
809,epoch,405,1250,1,29763.611
811,epoch,406,1250,1,29623.584
813,epoch,407,1250,1,29498.14
815,epoch,408,1250,1,29413.479
817,epoch,409,1250,1,29269.11
819,epoch,410,1250,1,29176.326
821,epoch,411,1250,1,28896.912
823,epoch,412,1250,1,28682.156
825,epoch,413,1250,1,28522.887
827,epoch,414,1250,1,28419.531
829,epoch,415,1250,1,28302.018
831,epoch,416,1250,1,28098.695
833,epoch,417,1250,1,27947.365
835,epoch,418,1250,1,27840.605
837,epoch,419,1250,1,27686.95
839,epoch,420,1250,1,27523.701
841,epoch,421,1250,1,27397.057
843,epoch,422,1250,1,27272.95
845,epoch,423,1250,1,27137.701
847,epoch,424,1250,1,26998.287
849,epoch,425,1250,1,26880.824
851,epoch,426,1250,1,26771.95
853,epoch,427,1250,1,26655.61
855,epoch,428,1250,1,26565.03
857,epoch,429,1250,1,26436.998
859,epoch,430,1250,1,26343.396
861,epoch,431,1250,1,26198.203
863,epoch,432,1250,1,26086.238
865,epoch,433,1250,1,25978.775
867,epoch,434,1250,1,25871.479
869,epoch,435,1250,1,25770.252
871,epoch,436,1250,1,25679.773
873,epoch,437,1250,1,25594.994
875,epoch,438,1250,1,25515.736
877,epoch,439,1250,1,25554.33
879,epoch,440,1250,1,25296.547
881,epoch,441,1250,1,25196.438
883,epoch,442,1250,1,25193.525
885,epoch,443,1250,1,25137.836
887,epoch,444,1250,1,25302.055
889,epoch,445,1250,1,24969.912
891,epoch,446,1250,1,25730.615
893,epoch,447,1250,1,25676.918
895,epoch,448,1250,1,26397.299
897,epoch,449,1250,1,26753.408
899,epoch,450,1250,1,26207.152
901,epoch,451,1250,1,25549.496
903,epoch,452,1250,1,26685.365
905,epoch,453,1250,1,26428.666
907,epoch,454,1250,1,26484.648
909,epoch,455,1250,1,25215.828
911,epoch,456,1250,1,25420.28
913,epoch,457,1250,1,25945.707
915,epoch,458,1250,1,28023.467
917,epoch,459,1250,1,27165.924
919,epoch,460,1250,1,28037.883
921,epoch,461,1250,1,32778.355
923,epoch,462,1250,1,32957.984
925,epoch,463,1250,1,27975.777
927,epoch,464,1250,1,25557.135
929,epoch,465,1250,1,27511.514
931,epoch,466,1250,1,25857.111
933,epoch,467,1250,1,25802.477
935,epoch,468,1250,1,25847.2
937,epoch,469,1250,1,25342.225
939,epoch,470,1250,1,25064.902
941,epoch,471,1250,1,25075.8
943,epoch,472,1250,1,24947.787
945,epoch,473,1250,1,24658.762
947,epoch,474,1250,1,24430.861
949,epoch,475,1250,1,24417.777
951,epoch,476,1250,1,24314.135
953,epoch,477,1250,1,23952.412
955,epoch,478,1250,1,23736.049
957,epoch,479,1250,1,23614.912
959,epoch,480,1250,1,23473.107
961,epoch,481,1250,1,23192.514
963,epoch,482,1250,1,22622.094
965,epoch,483,1250,1,22312.637
967,epoch,484,1250,1,22210.326
969,epoch,485,1250,1,21898.604
971,epoch,486,1250,1,21680.984
973,epoch,487,1250,1,21370.732
975,epoch,488,1250,1,20845.951
977,epoch,489,1250,1,20532.064
979,epoch,490,1250,1,20346.586
981,epoch,491,1250,1,19962.688
983,epoch,492,1250,1,19752.219
985,epoch,493,1250,1,19437.096
987,epoch,494,1250,1,18848.857
989,epoch,495,1250,1,18235.254
991,epoch,496,1250,1,17941.06
993,epoch,497,1250,1,17719.482
995,epoch,498,1250,1,17332.902
997,epoch,499,1250,1,16728.682
999,epoch,500,1250,1,16325.354
1001,epoch,501,1250,1,16132.754
1003,epoch,502,1250,1,15713.902
1005,epoch,503,1250,1,15228.376
1007,epoch,504,1250,1,14879.806
1009,epoch,505,1250,1,14504.195
1011,epoch,506,1250,1,14050.902
1013,epoch,507,1250,1,13716.872
1015,epoch,508,1250,1,13329.63
1017,epoch,509,1250,1,12917.768
1019,epoch,510,1250,1,12600.133
1021,epoch,511,1250,1,12290.795
1023,epoch,512,1250,1,11983.235
1025,epoch,513,1250,1,11696.39
1027,epoch,514,1250,1,11366.394
1029,epoch,515,1250,1,11003.486
1031,epoch,516,1250,1,10657.468
1033,epoch,517,1250,1,10303.468
1035,epoch,518,1250,1,9957.334
1037,epoch,519,1250,1,9731.587
1039,epoch,520,1250,1,9494.111
1041,epoch,521,1250,1,9157.461
1043,epoch,522,1250,1,8829.064
1045,epoch,523,1250,1,8592.92
1047,epoch,524,1250,1,8389.935
1049,epoch,525,1250,1,8182.744
1051,epoch,526,1250,1,7962.891
1053,epoch,527,1250,1,7747.914
1055,epoch,528,1250,1,7532.7075
1057,epoch,529,1250,1,7392.097
1059,epoch,530,1250,1,7267.076
1061,epoch,531,1250,1,7141.425
1063,epoch,532,1250,1,6999.5884
1065,epoch,533,1250,1,6749.0347
1067,epoch,534,1250,1,6546.006
1069,epoch,535,1250,1,6448.4736
1071,epoch,536,1250,1,6326.081
1073,epoch,537,1250,1,6131.817
1075,epoch,538,1250,1,5892.149
1077,epoch,539,1250,1,5743.9453
1079,epoch,540,1250,1,5613.4
1081,epoch,541,1250,1,5390.797
1083,epoch,542,1250,1,5164.244
1085,epoch,543,1250,1,4864.4355
1087,epoch,544,1250,1,4600.105
1089,epoch,545,1250,1,4297.2876
1091,epoch,546,1250,1,4046.1492
1093,epoch,547,1250,1,3784.998
1095,epoch,548,1250,1,3566.6067
1097,epoch,549,1250,1,3342.6873
1099,epoch,550,1250,1,3169.1687
1101,epoch,551,1250,1,3140.2634
1103,epoch,552,1250,1,3210.1047
1105,epoch,553,1250,1,3270.2292
1107,epoch,554,1250,1,2605.6968
1109,epoch,555,1250,1,2607.103
1111,epoch,556,1250,1,2734.6003
1113,epoch,557,1250,1,2191.4827
1115,epoch,558,1250,1,2358.9016
1117,epoch,559,1250,1,2180.5947
1119,epoch,560,1250,1,2140.6677
1121,epoch,561,1250,1,1893.3422
1123,epoch,562,1250,1,2050.4485
1125,epoch,563,1250,1,1787.71
1127,epoch,564,1250,1,1792.2758
1129,epoch,565,1250,1,1749.0024
1131,epoch,566,1250,1,1572.3196
1133,epoch,567,1250,1,1695.6508
1135,epoch,568,1250,1,1505.9364
1137,epoch,569,1250,1,1559.2671
1139,epoch,570,1250,1,1495.1603
1141,epoch,571,1250,1,1462.7897
1143,epoch,572,1250,1,1443.8424
1145,epoch,573,1250,1,1349.0721
1147,epoch,574,1250,1,1370.4785
1149,epoch,575,1250,1,1304.264
1151,epoch,576,1250,1,1319.9082
1153,epoch,577,1250,1,1252.5881
1155,epoch,578,1250,1,1262.227
1157,epoch,579,1250,1,1226.0193
1159,epoch,580,1250,1,1202.0219
1161,epoch,581,1250,1,1195.2942
1163,epoch,582,1250,1,1148.885
1165,epoch,583,1250,1,1163.3179
1167,epoch,584,1250,1,1121.3059
1169,epoch,585,1250,1,1120.3474
1171,epoch,586,1250,1,1098.563
1173,epoch,587,1250,1,1077.0062
1175,epoch,588,1250,1,1078.677
1177,epoch,589,1250,1,1049.7596
1179,epoch,590,1250,1,1054.3768
1181,epoch,591,1250,1,1047.8782
1183,epoch,592,1250,1,1077.3636
1185,epoch,593,1250,1,1152.5851
1187,epoch,594,1250,1,1281.8717
1189,epoch,595,1250,1,1287.8322
1191,epoch,596,1250,1,1132.4457
1193,epoch,597,1250,1,981.3605
1195,epoch,598,1250,1,1035.4369
1197,epoch,599,1250,1,1144.9192
1199,epoch,600,1250,1,1088.2598
1201,epoch,601,1250,1,960.4636
1203,epoch,602,1250,1,972.7059
1205,epoch,603,1250,1,1041.7974
1207,epoch,604,1250,1,1011.14465
1209,epoch,605,1250,1,928.6727
1211,epoch,606,1250,1,939.54584
1213,epoch,607,1250,1,992.5717
1215,epoch,608,1250,1,960.6823
1217,epoch,609,1250,1,907.66077
1219,epoch,610,1250,1,907.2179
1221,epoch,611,1250,1,937.1572
1223,epoch,612,1250,1,930.60925
1225,epoch,613,1250,1,888.31866
1227,epoch,614,1250,1,879.69824
1229,epoch,615,1250,1,899.1844
1231,epoch,616,1250,1,901.5579
1233,epoch,617,1250,1,879.3219
1235,epoch,618,1250,1,858.5916
1237,epoch,619,1250,1,863.47723
1239,epoch,620,1250,1,875.17566
1241,epoch,621,1250,1,870.7933
1243,epoch,622,1250,1,855.2435
1245,epoch,623,1250,1,840.4234
1247,epoch,624,1250,1,838.6358
1249,epoch,625,1250,1,844.67584
1251,epoch,626,1250,1,848.4816
1253,epoch,627,1250,1,847.18945
1255,epoch,628,1250,1,838.1129
1257,epoch,629,1250,1,827.6785
