,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,616122.0
3,epoch,2,1250,1,154472.55
5,epoch,3,1250,1,248293.06
7,epoch,4,1250,1,115894.21
9,epoch,5,1250,1,72998.28
11,epoch,6,1250,1,147558.17
13,epoch,7,1250,1,111390.81
15,epoch,8,1250,1,40218.8
17,epoch,9,1250,1,43867.51
19,epoch,10,1250,1,72740.52
21,epoch,11,1250,1,56183.527
23,epoch,12,1250,1,27484.66
25,epoch,13,1250,1,26616.13
27,epoch,14,1250,1,42331.418
29,epoch,15,1250,1,46187.137
31,epoch,16,1250,1,33066.04
33,epoch,17,1250,1,18108.688
35,epoch,18,1250,1,13746.583
37,epoch,19,1250,1,18651.97
39,epoch,20,1250,1,22948.236
41,epoch,21,1250,1,19620.78
43,epoch,22,1250,1,12059.932
45,epoch,23,1250,1,7918.6626
47,epoch,24,1250,1,9736.214
49,epoch,25,1250,1,13604.613
51,epoch,26,1250,1,14017.661
53,epoch,27,1250,1,9935.861
55,epoch,28,1250,1,5833.3125
57,epoch,29,1250,1,5917.4575
59,epoch,30,1250,1,8741.122
61,epoch,31,1250,1,9539.739
63,epoch,32,1250,1,7005.8965
65,epoch,33,1250,1,4235.209
67,epoch,34,1250,1,3755.372
69,epoch,35,1250,1,4840.4893
71,epoch,36,1250,1,5504.5327
73,epoch,37,1250,1,4907.5996
75,epoch,38,1250,1,3619.4863
77,epoch,39,1250,1,2708.2017
79,epoch,40,1250,1,2853.7932
81,epoch,41,1250,1,3675.2385
83,epoch,42,1250,1,3947.3535
85,epoch,43,1250,1,3117.2107
87,epoch,44,1250,1,2114.0923
89,epoch,45,1250,1,2001.4576
91,epoch,46,1250,1,2544.3315
93,epoch,47,1250,1,2778.567
95,epoch,48,1250,1,2352.354
97,epoch,49,1250,1,1770.7328
99,epoch,50,1250,1,1600.5494
101,epoch,51,1250,1,1819.9445
103,epoch,52,1250,1,1992.2744
105,epoch,53,1250,1,1859.9536
107,epoch,54,1250,1,1584.2668
109,epoch,55,1250,1,1467.9238
111,epoch,56,1250,1,1570.8094
113,epoch,57,1250,1,1657.4196
115,epoch,58,1250,1,1528.72
117,epoch,59,1250,1,1300.4161
119,epoch,60,1250,1,1225.6442
121,epoch,61,1250,1,1321.721
123,epoch,62,1250,1,1363.3978
125,epoch,63,1250,1,1234.0359
127,epoch,64,1250,1,1080.0975
129,epoch,65,1250,1,1062.2769
131,epoch,66,1250,1,1131.5673
133,epoch,67,1250,1,1142.9038
135,epoch,68,1250,1,1065.8071
137,epoch,69,1250,1,989.58496
139,epoch,70,1250,1,981.0367
141,epoch,71,1250,1,1007.33514
143,epoch,72,1250,1,997.6759
145,epoch,73,1250,1,944.29865
147,epoch,74,1250,1,906.03754
149,epoch,75,1250,1,913.9238
151,epoch,76,1250,1,925.4573
153,epoch,77,1250,1,898.4146
155,epoch,78,1250,1,859.0105
157,epoch,79,1250,1,851.77277
159,epoch,80,1250,1,864.2684
161,epoch,81,1250,1,854.998
163,epoch,82,1250,1,823.4534
165,epoch,83,1250,1,801.9901
167,epoch,84,1250,1,800.49927
169,epoch,85,1250,1,798.90607
171,epoch,86,1250,1,783.56055
173,epoch,87,1250,1,765.05
175,epoch,88,1250,1,758.2393
177,epoch,89,1250,1,759.1711
179,epoch,90,1250,1,752.42413
181,epoch,91,1250,1,736.5068
183,epoch,92,1250,1,725.2516
185,epoch,93,1250,1,723.1272
187,epoch,94,1250,1,719.3887
189,epoch,95,1250,1,709.0773
191,epoch,96,1250,1,700.28094
193,epoch,97,1250,1,697.4897
195,epoch,98,1250,1,694.30927
197,epoch,99,1250,1,686.21094
199,epoch,100,1250,1,677.3772
201,epoch,101,1250,1,671.9428
203,epoch,102,1250,1,667.48315
205,epoch,103,1250,1,660.5348
207,epoch,104,1250,1,652.6473
209,epoch,105,1250,1,647.2286
211,epoch,106,1250,1,643.43097
213,epoch,107,1250,1,637.9213
215,epoch,108,1250,1,630.7782
217,epoch,109,1250,1,624.7809
219,epoch,110,1250,1,620.518
221,epoch,111,1250,1,615.8759
223,epoch,112,1250,1,610.5294
225,epoch,113,1250,1,606.1014
227,epoch,114,1250,1,602.5446
229,epoch,115,1250,1,598.22595
231,epoch,116,1250,1,593.2014
233,epoch,117,1250,1,588.85785
235,epoch,118,1250,1,585.2199
237,epoch,119,1250,1,581.35425
239,epoch,120,1250,1,577.22516
241,epoch,121,1250,1,573.4455
243,epoch,122,1250,1,570.05273
245,epoch,123,1250,1,566.403
247,epoch,124,1250,1,562.25885
249,epoch,125,1250,1,558.23065
251,epoch,126,1250,1,554.50555
253,epoch,127,1250,1,551.6015
255,epoch,128,1250,1,547.134
257,epoch,129,1250,1,543.96173
