value,frequency,column
 Private,0.7153632558332297,work_class
 Self-emp-not-inc,0.09469932446433751,work_class
 Local-gov,0.07227817149488168,work_class
 State-gov,0.04554685233536408,work_class
 Self-emp-inc,0.040863690994239296,work_class
 Federal-gov,0.030502714575821627,work_class
 Without-pay,0.0007459903021260724,work_class
 HS-grad,0.32804210875331563,education
 Some-college,0.217092175066313,education
 Bachelors,0.1645805702917772,education
 Masters,0.05864555702917772,education
 Assoc-voc,0.04177718832891247,education
 Assoc-acdm,0.033902519893899204,education
 10th,0.027810013262599468,education
 11th,0.025571949602122016,education
 7th-8th,0.023872679045092837,education
 Prof-school,0.019976790450928383,education
 9th,0.016288129973474803,education
 Doctorate,0.014837533156498673,education
 5th-6th,0.010983090185676392,education
 12th,0.010444297082228117,education
 1st-4th,0.004724801061007957,education
 Preschool,0.0014505968169761273,education
 Married-civ-spouse,0.49222926768618674,marital_status
 Never-married,0.2698412698412698,marital_status
 Divorced,0.16229433461809442,marital_status
 Widowed,0.04542252061834307,marital_status
 Separated,0.026938538687885948,marital_status
 Married-spouse-absent,0.0032326246425463134,marital_status
 Married-AF-spouse,4.1443905673670685e-05,marital_status
 Exec-managerial,0.13937585478055453,occupation
 Craft-repair,0.1350242446848191,occupation
 Prof-specialty,0.13386381532595631,occupation
 Adm-clerical,0.1268183513614323,occupation
 Sales,0.11591860416925691,occupation
 Other-service,0.10713249616643873,occupation
 Machine-op-inspct,0.06568859049276804,occupation
 Transport-moving,0.05052012101620457,occupation
 Handlers-cleaners,0.03879149571055576,occupation
 Farming-fishing,0.03079282191553732,occupation
 Tech-support,0.02950806083965353,occupation
 Protective-serv,0.02126072361059306,occupation
 Priv-house-serv,0.0050976003978614945,occupation
 Armed-Forces,0.00020721952836835343,occupation
 Husband,0.432923038667164,relationship
 Not-in-family,0.24485059472004642,relationship
 Own-child,0.13291060549546188,relationship
 Unmarried,0.11927556052882424,relationship
 Wife,0.044262091259480295,relationship
 Other-relative,0.025778109329023167,relationship
 White,0.8452484562145136,race
 Black,0.10431431058062912,race
 Asian-Pac-Islander,0.030958597538232,race
 Amer-Indian-Eskimo,0.010609639852459695,race
 Other,0.008868995814165528,race
 Male,0.6439554063574952,sex
 Female,0.35604459364250485,sex
 United-States,0.9149950265251989,native_country
 Mexico,0.019645225464190983,native_country
 Philippines,0.0062997347480106105,native_country
 Germany,0.004268899204244032,native_country
 Puerto-Rico,0.003978779840848806,native_country
 Canada,0.00319131299734748,native_country
 Cuba,0.0031498673740053052,native_country
 India,0.0029840848806366046,native_country
 El-Salvador,0.0029426392572944296,native_country
 Italy,0.0028597480106100797,native_country
 England,0.002569628647214854,native_country
 Jamaica,0.0023209549071618036,native_country
 China,0.0021137267904509285,native_country
 Japan,0.0021137267904509285,native_country
 Ireland,0.0017821618037135278,native_country
 Dominican-Republic,0.0016578249336870027,native_country
 Columbia,0.0016163793103448276,native_country
 Cambodia,0.0015334880636604774,native_country
 Poland,0.0014505968169761273,native_country
 Taiwan,0.0013677055702917772,native_country
 Vietnam,0.0013677055702917772,native_country
 South,0.001201923076923077,native_country
 Iran,0.0011604774535809018,native_country
 Trinadad&Tobago,0.0011604774535809018,native_country
 Outlying-US(Guam-USVI-etc),0.0011604774535809018,native_country
 Portugal,0.0010361405835543768,native_country
 Thailand,0.0010361405835543768,native_country
 Peru,0.0009946949602122016,native_country
 France,0.0009532493368700265,native_country
 Ecuador,0.0009118037135278515,native_country
 Haiti,0.0008289124668435014,native_country
 Nicaragua,0.0008289124668435014,native_country
 Guatemala,0.0007460212201591511,native_country
 Hong,0.000663129973474801,native_country
 Greece,0.000663129973474801,native_country
 Laos,0.000621684350132626,native_country
 Yugoslavia,0.0005802387267904509,native_country
 Honduras,0.0004973474801061008,native_country
 Scotland,0.0004973474801061008,native_country
 Hungary,0.0002486737400530504,native_country
 <=50K,0.7379501844253803,income
 >50K,0.26204981557461976,income
