value,frequency,column
 Private,0.7030958597538232,work_class
 Self-emp-not-inc,0.127232790418169,work_class
 Local-gov,0.06738779062538854,work_class
 State-gov,0.03928882257863981,work_class
 Federal-gov,0.03261635376517883,work_class
 Self-emp-inc,0.03000538770773758,work_class
 Without-pay,0.0003729951510630362,work_class
 HS-grad,0.3261635376517883,education
 Some-college,0.2523519416469808,education
 Bachelors,0.13821542542169174,education
 Masters,0.06436238551121058,education
 Assoc-voc,0.04277011065522815,education
 Assoc-acdm,0.030461270670147953,education
 10th,0.02950806083965353,education
 Prof-school,0.023913133573707987,education
 11th,0.02126072361059306,education
 Doctorate,0.01943719176095155,education
 7th-8th,0.015831571967342202,education
 9th,0.01143851796593311,education
 5th-6th,0.00903477143686021,education
 12th,0.007832898172323759,education
 1st-4th,0.005843590699987567,education
 Preschool,0.0015748684155994861,education
 Married-civ-spouse,0.44361556633097105,marital_status
 Never-married,0.32719963529363005,marital_status
 Divorced,0.14642131874507855,marital_status
 Separated,0.044137759542459284,marital_status
 Widowed,0.02818185585809607,marital_status
 Married-spouse-absent,0.010443864229765013,marital_status
 Craft-repair,0.16440797380745162,occupation
 Exec-managerial,0.1289319905507895,occupation
 Prof-specialty,0.12835177587135813,occupation
 Sales,0.11094533548841642,occupation
 Other-service,0.1003771395416304,occupation
 Adm-clerical,0.09378755853951676,occupation
 Handlers-cleaners,0.057731360603423265,occupation
 Machine-op-inspct,0.051058891789962285,occupation
 Transport-moving,0.04359898876870156,occupation
 Protective-serv,0.04028347631480791,occupation
 Farming-fishing,0.0398690372580712,occupation
 Tech-support,0.02780886070703303,occupation
 Priv-house-serv,0.010526752041112355,occupation
 Armed-Forces,0.0023208587177255585,occupation
 Husband,0.4234738281735671,relationship
 Not-in-family,0.2643706742923453,relationship
 Own-child,0.13921007915785982,relationship
 Unmarried,0.13858842057275478,relationship
 Wife,0.024493348253139376,relationship
 Other-relative,0.009863649550333623,relationship
 White,0.30332794562559573,race
 Asian-Pac-Islander,0.18106842388826724,race
 Black,0.1809440921712462,race
 Amer-Indian-Eskimo,0.16892535952588172,race
 Other,0.1657341787890091,race
 Male,0.5253843922251233,sex
 Female,0.4746156077748767,sex
 United-States,0.1411637931034483,native_country
 Mexico,0.026276525198938992,native_country
 Taiwan,0.023748342175066314,native_country
 Honduras,0.02341677718832891,native_country
 Poland,0.023126657824933686,native_country
 South,0.023126657824933686,native_country
 Hong,0.022795092838196286,native_country
 Cuba,0.022712201591511938,native_country
 France,0.022712201591511938,native_country
 Philippines,0.022712201591511938,native_country
 Laos,0.022546419098143235,native_country
 Japan,0.022546419098143235,native_country
 El-Salvador,0.022463527851458887,native_country
 Greece,0.022422082228116712,native_country
 Yugoslavia,0.022422082228116712,native_country
 Vietnam,0.02233919098143236,native_country
 Haiti,0.02217340848806366,native_country
 Scotland,0.02209051724137931,native_country
 Hungary,0.02209051724137931,native_country
 India,0.022049071618037135,native_country
 Nicaragua,0.021966180371352784,native_country
 Italy,0.021966180371352784,native_country
 China,0.021883289124668436,native_country
 Ireland,0.021883289124668436,native_country
 Germany,0.02184184350132626,native_country
 Trinadad&Tobago,0.021717506631299736,native_country
 Outlying-US(Guam-USVI-etc),0.021717506631299736,native_country
 Peru,0.021676061007957558,native_country
 Portugal,0.02159316976127321,native_country
 Canada,0.021551724137931036,native_country
 Dominican-Republic,0.02151027851458886,native_country
 Guatemala,0.02134449602122016,native_country
 Thailand,0.021303050397877984,native_country
 Puerto-Rico,0.021303050397877984,native_country
 Iran,0.020971485411140585,native_country
 Cambodia,0.020764257294429708,native_country
 Ecuador,0.020391246684350134,native_country
 Columbia,0.020225464190981434,native_country
 England,0.01989389920424403,native_country
 Jamaica,0.01956233421750663,native_country
 <=50K,0.7529114343735753,income
 >50K,0.24708856562642464,income
