,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,299099.06
3,epoch,2,1250,1,204950.73
5,epoch,3,1250,1,133654.28
7,epoch,4,1250,1,86452.234
9,epoch,5,1250,1,60596.66
11,epoch,6,1250,1,48220.477
13,epoch,7,1250,1,43581.355
15,epoch,8,1250,1,43415.33
17,epoch,9,1250,1,45845.08
19,epoch,10,1250,1,48764.47
21,epoch,11,1250,1,51142.105
23,epoch,12,1250,1,52353.4
25,epoch,13,1250,1,52063.312
27,epoch,14,1250,1,50973.812
29,epoch,15,1250,1,50004.03
31,epoch,16,1250,1,49055.133
33,epoch,17,1250,1,47986.836
35,epoch,18,1250,1,46756.836
37,epoch,19,1250,1,45515.49
39,epoch,20,1250,1,44484.613
41,epoch,21,1250,1,43786.965
43,epoch,22,1250,1,43396.305
45,epoch,23,1250,1,43245.12
47,epoch,24,1250,1,43312.06
49,epoch,25,1250,1,43576.79
51,epoch,26,1250,1,43950.855
53,epoch,27,1250,1,44289.43
55,epoch,28,1250,1,44478.562
57,epoch,29,1250,1,44478.582
59,epoch,30,1250,1,44312.61
61,epoch,31,1250,1,44230.785
63,epoch,32,1250,1,44088.414
65,epoch,33,1250,1,43835.848
67,epoch,34,1250,1,43558.254
69,epoch,35,1250,1,43358.01
71,epoch,36,1250,1,43156.008
73,epoch,37,1250,1,42965.367
75,epoch,38,1250,1,42884.305
77,epoch,39,1250,1,42833.188
79,epoch,40,1250,1,42816.277
81,epoch,41,1250,1,42909.21
83,epoch,42,1250,1,42994.355
85,epoch,43,1250,1,43001.27
87,epoch,44,1250,1,42982.57
89,epoch,45,1250,1,42922.29
91,epoch,46,1250,1,42825.91
93,epoch,47,1250,1,42751.023
95,epoch,48,1250,1,42640.96
97,epoch,49,1250,1,42537.312
99,epoch,50,1250,1,42456.688
101,epoch,51,1250,1,42357.086
103,epoch,52,1250,1,42286.746
105,epoch,53,1250,1,42210.39
107,epoch,54,1250,1,42159.63
109,epoch,55,1250,1,42129.926
111,epoch,56,1250,1,42086.004
113,epoch,57,1250,1,42042.258
115,epoch,58,1250,1,41968.69
117,epoch,59,1250,1,41898.63
119,epoch,60,1250,1,41813.406
121,epoch,61,1250,1,41726.64
123,epoch,62,1250,1,41640.69
125,epoch,63,1250,1,41553.977
127,epoch,64,1250,1,41477.547
129,epoch,65,1250,1,41394.55
131,epoch,66,1250,1,41319.742
133,epoch,67,1250,1,41246.61
135,epoch,68,1250,1,41180.953
137,epoch,69,1250,1,41117.258
139,epoch,70,1250,1,41048.59
141,epoch,71,1250,1,40981.164
143,epoch,72,1250,1,40909.207
145,epoch,73,1250,1,40837.06
147,epoch,74,1250,1,40765.05
149,epoch,75,1250,1,40693.12
151,epoch,76,1250,1,40625.57
153,epoch,77,1250,1,40558.45
155,epoch,78,1250,1,40491.94
157,epoch,79,1250,1,40427.543
159,epoch,80,1250,1,40363.953
161,epoch,81,1250,1,40302.37
163,epoch,82,1250,1,40241.234
165,epoch,83,1250,1,40179.79
167,epoch,84,1250,1,40119.375
169,epoch,85,1250,1,40058.477
171,epoch,86,1250,1,39997.605
173,epoch,87,1250,1,39937.87
175,epoch,88,1250,1,39878.977
177,epoch,89,1250,1,39821.66
179,epoch,90,1250,1,39765.27
181,epoch,91,1250,1,39709.46
183,epoch,92,1250,1,39654.953
185,epoch,93,1250,1,39601.098
187,epoch,94,1250,1,39548.043
189,epoch,95,1250,1,39495.965
191,epoch,96,1250,1,39444.582
193,epoch,97,1250,1,39394.176
195,epoch,98,1250,1,39344.348
197,epoch,99,1250,1,39295.344
199,epoch,100,1250,1,39247.453
201,epoch,101,1250,1,39200.42
203,epoch,102,1250,1,39154.453
205,epoch,103,1250,1,39109.297
207,epoch,104,1250,1,39065.094
209,epoch,105,1250,1,39021.715
211,epoch,106,1250,1,38979.066
213,epoch,107,1250,1,38937.33
215,epoch,108,1250,1,38896.402
217,epoch,109,1250,1,38856.387
219,epoch,110,1250,1,38817.08
221,epoch,111,1250,1,38778.58
223,epoch,112,1250,1,38740.793
225,epoch,113,1250,1,38703.746
227,epoch,114,1250,1,38667.36
