,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,17927.344
5,epoch,2,50,2,16913.184
8,epoch,3,50,2,15896.278
11,epoch,4,50,2,15266.242
14,epoch,5,50,2,13866.2
17,epoch,6,50,2,11883.824
20,epoch,7,50,2,9608.739
23,epoch,8,50,2,7713.125
26,epoch,9,50,2,6870.285
29,epoch,10,50,2,6332.914
32,epoch,11,50,2,5671.665
35,epoch,12,50,2,5221.0386
38,epoch,13,50,2,4649.783
41,epoch,14,50,2,4090.6921
44,epoch,15,50,2,3732.0315
47,epoch,16,50,2,3474.1426
50,epoch,17,50,2,3319.9087
53,epoch,18,50,2,3042.6475
56,epoch,19,50,2,2734.416
59,epoch,20,50,2,2401.2832
62,epoch,21,50,2,2208.4688
65,epoch,22,50,2,2086.1282
68,epoch,23,50,2,1973.9639
71,epoch,24,50,2,1843.4219
74,epoch,25,50,2,1741.5796
77,epoch,26,50,2,1657.2623
80,epoch,27,50,2,1564.2075
83,epoch,28,50,2,1452.5518
86,epoch,29,50,2,1362.5972
89,epoch,30,50,2,1306.1224
92,epoch,31,50,2,1250.8701
95,epoch,32,50,2,1197.9595
98,epoch,33,50,2,1130.1519
101,epoch,34,50,2,1084.7164
104,epoch,35,50,2,1028.9213
107,epoch,36,50,2,987.93695
110,epoch,37,50,2,954.8748
113,epoch,38,50,2,915.4242
116,epoch,39,50,2,889.811
119,epoch,40,50,2,867.8225
122,epoch,41,50,2,842.4736
125,epoch,42,50,2,831.15283
128,epoch,43,50,2,854.3528
131,epoch,44,50,2,885.284
134,epoch,45,50,2,853.44885
137,epoch,46,50,2,893.09155
140,epoch,47,50,2,794.28186
143,epoch,48,50,2,869.8269
146,epoch,49,50,2,783.1811
149,epoch,50,50,2,765.052
