,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18470.586
3,epoch,2,1250,1,17431.736
5,epoch,3,1250,1,16826.613
7,epoch,4,1250,1,16580.375
9,epoch,5,1250,1,16180.728
11,epoch,6,1250,1,15758.809
13,epoch,7,1250,1,15490.23
15,epoch,8,1250,1,15105.218
17,epoch,9,1250,1,14324.861
19,epoch,10,1250,1,13268.009
21,epoch,11,1250,1,12213.574
23,epoch,12,1250,1,11205.562
25,epoch,13,1250,1,10047.237
27,epoch,14,1250,1,8975.707
29,epoch,15,1250,1,8212.638
31,epoch,16,1250,1,7715.9487
33,epoch,17,1250,1,7343.3774
35,epoch,18,1250,1,6937.4775
37,epoch,19,1250,1,6503.6973
39,epoch,20,1250,1,5996.289
41,epoch,21,1250,1,5632.226
43,epoch,22,1250,1,5385.801
45,epoch,23,1250,1,5248.8457
47,epoch,24,1250,1,5131.5493
49,epoch,25,1250,1,4920.1284
51,epoch,26,1250,1,4642.0093
53,epoch,27,1250,1,4301.179
55,epoch,28,1250,1,4021.6873
57,epoch,29,1250,1,3773.5405
59,epoch,30,1250,1,3595.8503
61,epoch,31,1250,1,3442.1108
63,epoch,32,1250,1,3357.5654
65,epoch,33,1250,1,3291.2458
67,epoch,34,1250,1,3206.6155
69,epoch,35,1250,1,3076.4753
71,epoch,36,1250,1,2927.7314
73,epoch,37,1250,1,2763.1335
75,epoch,38,1250,1,2569.7588
77,epoch,39,1250,1,2399.6091
79,epoch,40,1250,1,2276.9956
81,epoch,41,1250,1,2178.37
83,epoch,42,1250,1,2119.519
85,epoch,43,1250,1,2069.9612
87,epoch,44,1250,1,2008.9213
89,epoch,45,1250,1,1950.7971
91,epoch,46,1250,1,1879.9044
93,epoch,47,1250,1,1826.1224
95,epoch,48,1250,1,1773.0786
97,epoch,49,1250,1,1738.8358
99,epoch,50,1250,1,1697.9225
101,epoch,51,1250,1,1664.3363
103,epoch,52,1250,1,1609.3428
105,epoch,53,1250,1,1556.4099
107,epoch,54,1250,1,1495.2231
109,epoch,55,1250,1,1442.3121
111,epoch,56,1250,1,1390.9119
113,epoch,57,1250,1,1350.1086
115,epoch,58,1250,1,1313.2312
117,epoch,59,1250,1,1283.2305
119,epoch,60,1250,1,1255.9552
121,epoch,61,1250,1,1227.3594
123,epoch,62,1250,1,1205.39
125,epoch,63,1250,1,1178.2502
127,epoch,64,1250,1,1147.1057
129,epoch,65,1250,1,1118.7151
131,epoch,66,1250,1,1087.8308
133,epoch,67,1250,1,1059.0074
135,epoch,68,1250,1,1034.581
137,epoch,69,1250,1,1014.79877
139,epoch,70,1250,1,997.1839
141,epoch,71,1250,1,979.89185
143,epoch,72,1250,1,968.7219
145,epoch,73,1250,1,974.19104
147,epoch,74,1250,1,1009.50903
149,epoch,75,1250,1,1074.2427
