,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298376.75
3,epoch,2,1250,1,204544.94
5,epoch,3,1250,1,133591.23
7,epoch,4,1250,1,86670.2
9,epoch,5,1250,1,61035.71
11,epoch,6,1250,1,48863.848
13,epoch,7,1250,1,44404.348
15,epoch,8,1250,1,44403.867
17,epoch,9,1250,1,46878.516
19,epoch,10,1250,1,49753.477
21,epoch,11,1250,1,52057.793
23,epoch,12,1250,1,53134.18
25,epoch,13,1250,1,52766.293
27,epoch,14,1250,1,51793.004
29,epoch,15,1250,1,50936.945
31,epoch,16,1250,1,50050.4
33,epoch,17,1250,1,48952.8
35,epoch,18,1250,1,47671.04
37,epoch,19,1250,1,46415.84
39,epoch,20,1250,1,45407.21
41,epoch,21,1250,1,44732.586
43,epoch,22,1250,1,44344.297
45,epoch,23,1250,1,44185.74
47,epoch,24,1250,1,44249.035
49,epoch,25,1250,1,44511.086
51,epoch,26,1250,1,44869.953
53,epoch,27,1250,1,45160.684
55,epoch,28,1250,1,45266.414
57,epoch,29,1250,1,45327.793
59,epoch,30,1250,1,45270.934
61,epoch,31,1250,1,45106.09
63,epoch,32,1250,1,44972.098
65,epoch,33,1250,1,44781.305
67,epoch,34,1250,1,44454.156
69,epoch,35,1250,1,44177.465
71,epoch,36,1250,1,43993.01
73,epoch,37,1250,1,43813.91
75,epoch,38,1250,1,43693.785
77,epoch,39,1250,1,43685.92
79,epoch,40,1250,1,43704.43
81,epoch,41,1250,1,43755.582
83,epoch,42,1250,1,43839.254
85,epoch,43,1250,1,43833.695
87,epoch,44,1250,1,43779.348
89,epoch,45,1250,1,43730.945
91,epoch,46,1250,1,43637.508
93,epoch,47,1250,1,43546.94
95,epoch,48,1250,1,43452.594
97,epoch,49,1250,1,43318.72
99,epoch,50,1250,1,43220.824
101,epoch,51,1250,1,43117.465
103,epoch,52,1250,1,43032.63
105,epoch,53,1250,1,42972.293
107,epoch,54,1250,1,42909.523
109,epoch,55,1250,1,42877.594
111,epoch,56,1250,1,42824.883
113,epoch,57,1250,1,42767.02
115,epoch,58,1250,1,42691.637
117,epoch,59,1250,1,42603.79
119,epoch,60,1250,1,42523.285
121,epoch,61,1250,1,42429.562
123,epoch,62,1250,1,42342.336
125,epoch,63,1250,1,42248.785
127,epoch,64,1250,1,42161.734
129,epoch,65,1250,1,42082.05
131,epoch,66,1250,1,42002.555
133,epoch,67,1250,1,41933.05
135,epoch,68,1250,1,41863.3
137,epoch,69,1250,1,41796.637
139,epoch,70,1250,1,41729.38
141,epoch,71,1250,1,41655.727
143,epoch,72,1250,1,41582.863
145,epoch,73,1250,1,41508.934
147,epoch,74,1250,1,41435.93
149,epoch,75,1250,1,41365.164
151,epoch,76,1250,1,41293.746
153,epoch,77,1250,1,41225.215
155,epoch,78,1250,1,41158.914
157,epoch,79,1250,1,41093.133
159,epoch,80,1250,1,41029.996
161,epoch,81,1250,1,40967.867
163,epoch,82,1250,1,40906.39
165,epoch,83,1250,1,40845.82
167,epoch,84,1250,1,40784.324
169,epoch,85,1250,1,40723.4
171,epoch,86,1250,1,40663.754
173,epoch,87,1250,1,40604.78
175,epoch,88,1250,1,40547.38
177,epoch,89,1250,1,40490.97
179,epoch,90,1250,1,40435.688
181,epoch,91,1250,1,40381.953
183,epoch,92,1250,1,40328.85
185,epoch,93,1250,1,40276.934
187,epoch,94,1250,1,40226.125
189,epoch,95,1250,1,40176.15
191,epoch,96,1250,1,40127.26
193,epoch,97,1250,1,40078.953
195,epoch,98,1250,1,40031.684
197,epoch,99,1250,1,39985.492
199,epoch,100,1250,1,39940.258
201,epoch,101,1250,1,39896.168
203,epoch,102,1250,1,39852.887
205,epoch,103,1250,1,39810.65
207,epoch,104,1250,1,39769.156
209,epoch,105,1250,1,39728.44
211,epoch,106,1250,1,39688.54
213,epoch,107,1250,1,39649.39
215,epoch,108,1250,1,39611.08
217,epoch,109,1250,1,39573.387
219,epoch,110,1250,1,39536.445
221,epoch,111,1250,1,39500.09
223,epoch,112,1250,1,39464.457
225,epoch,113,1250,1,39429.348
227,epoch,114,1250,1,39394.867
229,epoch,115,1250,1,39360.9
231,epoch,116,1250,1,39327.504
233,epoch,117,1250,1,39294.55
235,epoch,118,1250,1,39262.12
237,epoch,119,1250,1,39230.145
239,epoch,120,1250,1,39198.656
241,epoch,121,1250,1,39167.582
243,epoch,122,1250,1,39136.902
245,epoch,123,1250,1,39106.617
247,epoch,124,1250,1,39076.65
249,epoch,125,1250,1,39047.023
251,epoch,126,1250,1,39017.69
253,epoch,127,1250,1,38988.64
255,epoch,128,1250,1,38959.88
257,epoch,129,1250,1,38931.37
259,epoch,130,1250,1,38903.098
261,epoch,131,1250,1,38875.06
263,epoch,132,1250,1,38847.25
265,epoch,133,1250,1,38819.63
267,epoch,134,1250,1,38792.195
269,epoch,135,1250,1,38764.957
271,epoch,136,1250,1,38737.887
273,epoch,137,1250,1,38710.99
275,epoch,138,1250,1,38684.26
277,epoch,139,1250,1,38657.74
279,epoch,140,1250,1,38631.49
281,epoch,141,1250,1,38606.0
283,epoch,142,1250,1,38583.71
285,epoch,143,1250,1,38580.332
287,epoch,144,1250,1,38684.473
289,epoch,145,1250,1,39073.48
291,epoch,146,1250,1,38952.965
293,epoch,147,1250,1,38457.246
295,epoch,148,1250,1,38830.81
297,epoch,149,1250,1,38557.715
299,epoch,150,1250,1,38510.746
301,epoch,151,1250,1,38624.453
303,epoch,152,1250,1,38368.266
305,epoch,153,1250,1,38574.594
307,epoch,154,1250,1,38321.52
309,epoch,155,1250,1,38477.85
311,epoch,156,1250,1,38302.902
313,epoch,157,1250,1,38373.8
315,epoch,158,1250,1,38288.434
317,epoch,159,1250,1,38276.0
319,epoch,160,1250,1,38271.176
321,epoch,161,1250,1,38190.28
323,epoch,162,1250,1,38241.73
325,epoch,163,1250,1,38126.04
327,epoch,164,1250,1,38183.23
329,epoch,165,1250,1,38095.977
331,epoch,166,1250,1,38093.043
333,epoch,167,1250,1,38088.715
335,epoch,168,1250,1,38009.625
337,epoch,169,1250,1,38041.684
339,epoch,170,1250,1,37994.137
341,epoch,171,1250,1,37941.93
343,epoch,172,1250,1,37966.234
345,epoch,173,1250,1,37928.05
347,epoch,174,1250,1,37868.395
349,epoch,175,1250,1,37873.836
351,epoch,176,1250,1,37876.832
353,epoch,177,1250,1,37826.723
355,epoch,178,1250,1,37777.99
357,epoch,179,1250,1,37765.77
359,epoch,180,1250,1,37772.555
361,epoch,181,1250,1,37772.402
363,epoch,182,1250,1,37748.27
365,epoch,183,1250,1,37713.09
367,epoch,184,1250,1,37671.83
369,epoch,185,1250,1,37635.78
371,epoch,186,1250,1,37605.75
373,epoch,187,1250,1,37580.387
375,epoch,188,1250,1,37557.97
377,epoch,189,1250,1,37537.62
379,epoch,190,1250,1,37520.293
381,epoch,191,1250,1,37511.445
383,epoch,192,1250,1,37529.203
385,epoch,193,1250,1,37618.77
387,epoch,194,1250,1,37899.605
389,epoch,195,1250,1,38037.863
391,epoch,196,1250,1,37890.695
393,epoch,197,1250,1,37386.82
395,epoch,198,1250,1,37579.934
397,epoch,199,1250,1,37793.297
399,epoch,200,1250,1,37339.688
401,epoch,201,1250,1,37553.43
403,epoch,202,1250,1,37598.535
405,epoch,203,1250,1,37284.83
407,epoch,204,1250,1,37590.207
409,epoch,205,1250,1,37365.957
411,epoch,206,1250,1,37313.812
413,epoch,207,1250,1,37457.266
415,epoch,208,1250,1,37190.492
417,epoch,209,1250,1,37316.277
419,epoch,210,1250,1,37232.26
421,epoch,211,1250,1,37133.21
423,epoch,212,1250,1,37233.043
425,epoch,213,1250,1,37087.33
427,epoch,214,1250,1,37094.137
429,epoch,215,1250,1,37138.35
431,epoch,216,1250,1,37003.57
433,epoch,217,1250,1,37016.36
435,epoch,218,1250,1,37066.92
437,epoch,219,1250,1,36956.08
439,epoch,220,1250,1,36905.21
441,epoch,221,1250,1,36952.094
443,epoch,222,1250,1,36942.723
445,epoch,223,1250,1,36876.324
447,epoch,224,1250,1,36811.684
449,epoch,225,1250,1,36806.26
451,epoch,226,1250,1,36833.566
453,epoch,227,1250,1,36830.03
455,epoch,228,1250,1,36804.21
457,epoch,229,1250,1,36739.89
459,epoch,230,1250,1,36688.16
461,epoch,231,1250,1,36657.805
463,epoch,232,1250,1,36648.055
465,epoch,233,1250,1,36650.066
