,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,669128.94
3,epoch,2,1250,1,151736.89
5,epoch,3,1250,1,239209.27
7,epoch,4,1250,1,119862.414
9,epoch,5,1250,1,67536.484
11,epoch,6,1250,1,150565.98
13,epoch,7,1250,1,113112.99
15,epoch,8,1250,1,40568.656
17,epoch,9,1250,1,50384.066
19,epoch,10,1250,1,74491.805
21,epoch,11,1250,1,53025.094
23,epoch,12,1250,1,30643.846
25,epoch,13,1250,1,36299.93
27,epoch,14,1250,1,47203.203
29,epoch,15,1250,1,43769.008
31,epoch,16,1250,1,32418.22
33,epoch,17,1250,1,22544.21
35,epoch,18,1250,1,18315.805
37,epoch,19,1250,1,20629.102
39,epoch,20,1250,1,22908.086
41,epoch,21,1250,1,19547.682
43,epoch,22,1250,1,12926.114
45,epoch,23,1250,1,9795.068
47,epoch,24,1250,1,12969.157
49,epoch,25,1250,1,15963.752
51,epoch,26,1250,1,13157.69
53,epoch,27,1250,1,8064.717
55,epoch,28,1250,1,6589.563
57,epoch,29,1250,1,9316.907
59,epoch,30,1250,1,11377.188
61,epoch,31,1250,1,9187.545
63,epoch,32,1250,1,5425.7275
65,epoch,33,1250,1,4249.692
67,epoch,34,1250,1,5615.227
69,epoch,35,1250,1,6705.178
71,epoch,36,1250,1,5804.808
73,epoch,37,1250,1,4053.8657
75,epoch,38,1250,1,3458.663
77,epoch,39,1250,1,3940.1504
79,epoch,40,1250,1,4296.764
81,epoch,41,1250,1,4116.7676
83,epoch,42,1250,1,3552.08
85,epoch,43,1250,1,2978.8994
87,epoch,44,1250,1,2768.599
89,epoch,45,1250,1,2977.9998
91,epoch,46,1250,1,3182.849
93,epoch,47,1250,1,2771.178
95,epoch,48,1250,1,2038.777
97,epoch,49,1250,1,1918.3351
99,epoch,50,1250,1,2348.6448
101,epoch,51,1250,1,2436.5332
103,epoch,52,1250,1,1982.2664
105,epoch,53,1250,1,1655.733
107,epoch,54,1250,1,1826.5837
109,epoch,55,1250,1,2024.78
111,epoch,56,1250,1,1878.5436
113,epoch,57,1250,1,1627.7595
115,epoch,58,1250,1,1525.3762
117,epoch,59,1250,1,1554.0675
119,epoch,60,1250,1,1582.1937
121,epoch,61,1250,1,1533.4763
123,epoch,62,1250,1,1425.883
125,epoch,63,1250,1,1326.9872
127,epoch,64,1250,1,1322.6696
129,epoch,65,1250,1,1367.8525
131,epoch,66,1250,1,1328.5056
133,epoch,67,1250,1,1227.2596
135,epoch,68,1250,1,1191.3693
137,epoch,69,1250,1,1232.8168
139,epoch,70,1250,1,1228.1824
141,epoch,71,1250,1,1140.969
143,epoch,72,1250,1,1087.9915
145,epoch,73,1250,1,1113.3734
147,epoch,74,1250,1,1130.9576
149,epoch,75,1250,1,1086.5638
151,epoch,76,1250,1,1035.801
153,epoch,77,1250,1,1032.9869
155,epoch,78,1250,1,1041.5552
157,epoch,79,1250,1,1024.4741
159,epoch,80,1250,1,997.5329
161,epoch,81,1250,1,982.36255
163,epoch,82,1250,1,975.3566
165,epoch,83,1250,1,965.23645
167,epoch,84,1250,1,948.4735
169,epoch,85,1250,1,929.0826
171,epoch,86,1250,1,922.29126
173,epoch,87,1250,1,924.9453
175,epoch,88,1250,1,913.53357
177,epoch,89,1250,1,891.75287
179,epoch,90,1250,1,883.18475
181,epoch,91,1250,1,884.6307
183,epoch,92,1250,1,874.5083
185,epoch,93,1250,1,858.9027
187,epoch,94,1250,1,853.39185
189,epoch,95,1250,1,850.9801
191,epoch,96,1250,1,841.7498
193,epoch,97,1250,1,830.9642
195,epoch,98,1250,1,824.96155
197,epoch,99,1250,1,820.13556
199,epoch,100,1250,1,813.43054
201,epoch,101,1250,1,805.5601
203,epoch,102,1250,1,798.9115
205,epoch,103,1250,1,793.9795
207,epoch,104,1250,1,788.28516
209,epoch,105,1250,1,780.6334
211,epoch,106,1250,1,773.5806
213,epoch,107,1250,1,768.852
215,epoch,108,1250,1,763.52655
217,epoch,109,1250,1,755.93854
219,epoch,110,1250,1,747.8028
221,epoch,111,1250,1,745.8709
223,epoch,112,1250,1,737.92365
225,epoch,113,1250,1,732.60785
227,epoch,114,1250,1,726.79193
229,epoch,115,1250,1,722.6786
231,epoch,116,1250,1,718.3778
233,epoch,117,1250,1,712.646
235,epoch,118,1250,1,708.0186
237,epoch,119,1250,1,703.5358
239,epoch,120,1250,1,699.0193
241,epoch,121,1250,1,694.63904
243,epoch,122,1250,1,690.25244
245,epoch,123,1250,1,686.0354
247,epoch,124,1250,1,681.7108
249,epoch,125,1250,1,677.56885
251,epoch,126,1250,1,673.9264
253,epoch,127,1250,1,670.25616
255,epoch,128,1250,1,666.142
257,epoch,129,1250,1,662.1751
259,epoch,130,1250,1,658.6068
261,epoch,131,1250,1,654.9699
263,epoch,132,1250,1,651.35364
265,epoch,133,1250,1,647.91205
267,epoch,134,1250,1,644.54474
269,epoch,135,1250,1,641.0709
271,epoch,136,1250,1,637.6451
273,epoch,137,1250,1,634.4186
275,epoch,138,1250,1,631.23755
277,epoch,139,1250,1,628.0948
279,epoch,140,1250,1,625.0955
281,epoch,141,1250,1,622.0268
283,epoch,142,1250,1,619.01544
285,epoch,143,1250,1,615.9671
287,epoch,144,1250,1,612.968
289,epoch,145,1250,1,610.042
291,epoch,146,1250,1,607.14404
293,epoch,147,1250,1,604.3047
295,epoch,148,1250,1,601.5354
297,epoch,149,1250,1,598.8241
299,epoch,150,1250,1,596.1194
301,epoch,151,1250,1,593.36926
303,epoch,152,1250,1,590.7521
305,epoch,153,1250,1,588.1726
307,epoch,154,1250,1,585.63574
309,epoch,155,1250,1,583.1567
311,epoch,156,1250,1,580.64154
313,epoch,157,1250,1,578.1749
315,epoch,158,1250,1,575.80396
317,epoch,159,1250,1,573.3168
319,epoch,160,1250,1,570.96576
321,epoch,161,1250,1,568.6379
323,epoch,162,1250,1,566.3417
325,epoch,163,1250,1,563.99646
327,epoch,164,1250,1,561.7342
329,epoch,165,1250,1,559.40704
331,epoch,166,1250,1,557.222
333,epoch,167,1250,1,555.0566
335,epoch,168,1250,1,553.15094
