,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,206574.92
3,epoch,2,1250,1,127151.8
5,epoch,3,1250,1,75686.195
7,epoch,4,1250,1,50064.98
9,epoch,5,1250,1,43789.047
11,epoch,6,1250,1,47398.406
13,epoch,7,1250,1,51684.4
15,epoch,8,1250,1,53618.312
17,epoch,9,1250,1,53060.594
19,epoch,10,1250,1,50876.773
21,epoch,11,1250,1,48246.2
23,epoch,12,1250,1,46206.016
25,epoch,13,1250,1,44868.805
27,epoch,14,1250,1,44165.03
29,epoch,15,1250,1,43983.91
31,epoch,16,1250,1,44069.08
33,epoch,17,1250,1,44076.336
35,epoch,18,1250,1,43787.625
37,epoch,19,1250,1,43387.06
39,epoch,20,1250,1,43187.316
41,epoch,21,1250,1,43238.992
43,epoch,22,1250,1,43430.3
45,epoch,23,1250,1,43519.09
47,epoch,24,1250,1,43341.39
49,epoch,25,1250,1,42986.94
51,epoch,26,1250,1,42546.11
53,epoch,27,1250,1,42213.14
55,epoch,28,1250,1,42096.844
57,epoch,29,1250,1,41935.23
59,epoch,30,1250,1,41751.85
61,epoch,31,1250,1,41552.285
63,epoch,32,1250,1,41293.53
65,epoch,33,1250,1,41063.29
67,epoch,34,1250,1,40868.05
69,epoch,35,1250,1,40691.023
71,epoch,36,1250,1,40540.32
73,epoch,37,1250,1,40350.418
75,epoch,38,1250,1,40103.918
77,epoch,39,1250,1,39843.668
79,epoch,40,1250,1,39586.13
81,epoch,41,1250,1,39319.457
83,epoch,42,1250,1,39027.3
85,epoch,43,1250,1,38719.754
87,epoch,44,1250,1,38544.785
89,epoch,45,1250,1,38544.984
91,epoch,46,1250,1,38383.184
93,epoch,47,1250,1,38051.555
95,epoch,48,1250,1,37791.145
97,epoch,49,1250,1,37648.844
99,epoch,50,1250,1,37499.6
101,epoch,51,1250,1,37288.11
103,epoch,52,1250,1,37048.6
105,epoch,53,1250,1,36828.82
107,epoch,54,1250,1,36642.637
109,epoch,55,1250,1,36458.906
111,epoch,56,1250,1,36258.723
113,epoch,57,1250,1,36067.63
115,epoch,58,1250,1,35892.086
117,epoch,59,1250,1,35691.293
119,epoch,60,1250,1,35465.367
121,epoch,61,1250,1,35266.54
123,epoch,62,1250,1,35085.9
125,epoch,63,1250,1,34886.56
127,epoch,64,1250,1,34687.332
129,epoch,65,1250,1,34495.496
131,epoch,66,1250,1,34286.21
133,epoch,67,1250,1,34074.246
135,epoch,68,1250,1,33885.816
137,epoch,69,1250,1,33700.996
139,epoch,70,1250,1,33503.652
141,epoch,71,1250,1,33310.535
143,epoch,72,1250,1,33115.06
145,epoch,73,1250,1,32911.293
147,epoch,74,1250,1,32715.535
149,epoch,75,1250,1,32525.275
151,epoch,76,1250,1,32324.416
153,epoch,77,1250,1,32116.977
155,epoch,78,1250,1,31899.598
157,epoch,79,1250,1,31656.494
159,epoch,80,1250,1,31418.05
161,epoch,81,1250,1,31228.113
163,epoch,82,1250,1,31024.504
165,epoch,83,1250,1,30783.926
167,epoch,84,1250,1,30563.328
169,epoch,85,1250,1,30358.729
171,epoch,86,1250,1,30133.83
173,epoch,87,1250,1,29891.941
175,epoch,88,1250,1,29661.98
177,epoch,89,1250,1,29428.703
179,epoch,90,1250,1,29165.861
181,epoch,91,1250,1,28873.836
183,epoch,92,1250,1,28611.887
185,epoch,93,1250,1,28399.656
187,epoch,94,1250,1,28203.367
189,epoch,95,1250,1,27967.078
191,epoch,96,1250,1,27707.48
193,epoch,97,1250,1,27455.137
195,epoch,98,1250,1,27210.08
197,epoch,99,1250,1,26991.97
199,epoch,100,1250,1,26762.016
201,epoch,101,1250,1,26529.426
203,epoch,102,1250,1,26294.277
205,epoch,103,1250,1,26054.824
207,epoch,104,1250,1,25831.01
209,epoch,105,1250,1,25604.766
211,epoch,106,1250,1,25379.867
213,epoch,107,1250,1,25157.94
215,epoch,108,1250,1,24938.355
217,epoch,109,1250,1,24720.05
219,epoch,110,1250,1,24499.682
221,epoch,111,1250,1,24287.727
223,epoch,112,1250,1,24078.355
225,epoch,113,1250,1,23867.596
227,epoch,114,1250,1,23663.312
229,epoch,115,1250,1,23458.852
231,epoch,116,1250,1,23253.574
233,epoch,117,1250,1,23053.822
235,epoch,118,1250,1,22855.596
237,epoch,119,1250,1,22655.668
239,epoch,120,1250,1,22455.496
241,epoch,121,1250,1,22249.354
243,epoch,122,1250,1,22033.518
245,epoch,123,1250,1,21813.102
247,epoch,124,1250,1,21599.26
249,epoch,125,1250,1,21407.936
251,epoch,126,1250,1,21243.088
253,epoch,127,1250,1,21082.113
255,epoch,128,1250,1,20908.197
257,epoch,129,1250,1,20721.488
259,epoch,130,1250,1,20528.742
261,epoch,131,1250,1,20341.232
263,epoch,132,1250,1,20165.525
265,epoch,133,1250,1,19997.49
267,epoch,134,1250,1,19829.912
269,epoch,135,1250,1,19659.084
271,epoch,136,1250,1,19486.922
273,epoch,137,1250,1,19317.328
275,epoch,138,1250,1,19156.676
277,epoch,139,1250,1,19004.295
279,epoch,140,1250,1,18871.83
281,epoch,141,1250,1,18758.902
283,epoch,142,1250,1,18701.945
285,epoch,143,1250,1,18543.697
287,epoch,144,1250,1,18326.291
289,epoch,145,1250,1,18103.865
291,epoch,146,1250,1,17994.314
293,epoch,147,1250,1,17933.314
295,epoch,148,1250,1,17756.822
297,epoch,149,1250,1,17557.85
299,epoch,150,1250,1,17422.586
