value,frequency,column
 Private,0.7064528161133905,work_class
 Self-emp-not-inc,0.11264453562103692,work_class
 Local-gov,0.08839985080193957,work_class
 State-gov,0.03999336897509221,work_class
 Self-emp-inc,0.02838907538646442,work_class
 Federal-gov,0.023871689668034317,work_class
 Without-pay,0.0002486634340420241,work_class
 HS-grad,0.3259148742177463,education
 Some-college,0.24194952132288947,education
 Bachelors,0.19561523477972564,education
 Masters,0.047328940279331926,education
 Assoc-acdm,0.03584897840772514,education
 Assoc-voc,0.034605661237515024,education
 11th,0.02967383646234821,education
 10th,0.027560197272991006,education
 7th-8th,0.01632889883542625,education
 9th,0.013013386381532595,education
 Prof-school,0.011977288739690829,education
 Doctorate,0.01077541547515438,education
 12th,0.00538770773757719,education
 5th-6th,0.0036885076049566912,education
 1st-4th,0.0002486634340420241,education
 Preschool,8.288781134734137e-05,education
 Married-civ-spouse,0.45787226988271373,marital_status
 Never-married,0.3138132537610344,marital_status
 Divorced,0.1496953872932985,marital_status
 Separated,0.044966637655932694,marital_status
 Widowed,0.03344523187865225,marital_status
 Married-spouse-absent,0.00020721952836835343,marital_status
 Craft-repair,0.16614861784574578,occupation
 Prof-specialty,0.15939326122093747,occupation
 Exec-managerial,0.13096274192879936,occupation
 Other-service,0.12636246839902193,occupation
 Sales,0.11156699407352148,occupation
 Adm-clerical,0.08744664097144515,occupation
 Handlers-cleaners,0.05064445273322558,occupation
 Transport-moving,0.04587840358075345,occupation
 Machine-op-inspct,0.0422727837871441,occupation
 Tech-support,0.031538812217663394,occupation
 Farming-fishing,0.02776741680135936,occupation
 Protective-serv,0.01860831364747814,occupation
 Priv-house-serv,0.0013676488872311327,occupation
 Armed-Forces,4.1443905673670685e-05,occupation
 Husband,0.40735214886650917,relationship
 Not-in-family,0.27154046997389036,relationship
 Own-child,0.13858842057275478,relationship
 Unmarried,0.1097020183182063,relationship
 Wife,0.05677815077292884,relationship
 Other-relative,0.016038791495710556,relationship
 White,0.8449997927804717,race
 Black,0.1050603008827552,race
 Asian-Pac-Islander,0.026731319159517593,race
 Amer-Indian-Eskimo,0.01326204981557462,race
 Other,0.009946537361680965,race
 Male,0.669401964441129,sex
 Female,0.3305980355588711,sex
 United-States,0.9076177055702918,native_country
 Mexico,0.030462533156498675,native_country
 Puerto-Rico,0.003978779840848806,native_country
 Canada,0.0035228779840848806,native_country
 India,0.00310842175066313,native_country
 Italy,0.0027768567639257294,native_country
 England,0.0026939655172413795,native_country
 Cuba,0.002569628647214854,native_country
 China,0.002445291777188329,native_country
 Philippines,0.002403846153846154,native_country
 El-Salvador,0.0023209549071618036,native_country
 Dominican-Republic,0.0023209549071618036,native_country
 Germany,0.0022380636604774538,native_country
 Vietnam,0.002030835543766578,native_country
 Japan,0.002030835543766578,native_country
 Poland,0.001906498673740053,native_country
 Guatemala,0.0017407161803713528,native_country
 Columbia,0.0016163793103448276,native_country
 Jamaica,0.0015749336870026526,native_country
 Iran,0.0014091511936339522,native_country
 France,0.0014091511936339522,native_country
 Nicaragua,0.0013677055702917772,native_country
 South,0.0013677055702917772,native_country
 Haiti,0.001326259946949602,native_country
 Trinadad&Tobago,0.001284814323607427,native_country
 Peru,0.001243368700265252,native_country
 Hong,0.0011604774535809018,native_country
 Cambodia,0.0011190318302387269,native_country
 Outlying-US(Guam-USVI-etc),0.0010775862068965517,native_country
 Portugal,0.0010775862068965517,native_country
 Ecuador,0.0010361405835543768,native_country
 Taiwan,0.0009532493368700265,native_country
 Thailand,0.0009532493368700265,native_country
 Greece,0.0007460212201591511,native_country
 Ireland,0.000621684350132626,native_country
 Laos,0.000621684350132626,native_country
 Honduras,0.0005802387267904509,native_country
 Yugoslavia,0.0005802387267904509,native_country
 Scotland,0.00045590185676392574,native_country
 Hungary,0.0002486737400530504,native_country
 <=50K,0.718098553607692,income
 >50K,0.281901446392308,income
