,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,56128.7
97,epoch,2,50,48,40904.277
146,epoch,3,50,48,38650.453
195,epoch,4,50,48,37468.26
244,epoch,5,50,48,36554.42
293,epoch,6,50,48,35203.598
342,epoch,7,50,48,31180.576
391,epoch,8,50,48,25598.96
440,epoch,9,50,48,20814.412
489,epoch,10,50,48,17756.1
538,epoch,11,50,48,15086.007
587,epoch,12,50,48,13053.808
636,epoch,13,50,48,11592.293
685,epoch,14,50,48,9171.669
734,epoch,15,50,48,7213.4463
783,epoch,16,50,48,6303.4116
832,epoch,17,50,48,4845.6997
881,epoch,18,50,48,3579.1084
930,epoch,19,50,48,2698.1694
979,epoch,20,50,48,1801.4387
1028,epoch,21,50,48,1201.0829
1077,epoch,22,50,48,979.85205
1126,epoch,23,50,48,741.95105
1175,epoch,24,50,48,685.08875
1224,epoch,25,50,48,555.94147
1273,epoch,26,50,48,509.9117
1322,epoch,27,50,48,544.50574
1371,epoch,28,50,48,456.46494
1420,epoch,29,50,48,427.7162
1469,epoch,30,50,48,463.39032
1518,epoch,31,50,48,393.7297
1567,epoch,32,50,48,386.88254
1616,epoch,33,50,48,381.5178
1665,epoch,34,50,48,348.16367
1714,epoch,35,50,48,352.69785
1763,epoch,36,50,48,355.5195
1812,epoch,37,50,48,331.96075
1861,epoch,38,50,48,308.45166
1910,epoch,39,50,48,313.47787
1959,epoch,40,50,48,296.42657
2008,epoch,41,50,48,303.68533
2057,epoch,42,50,48,283.2719
2106,epoch,43,50,48,280.85947
2155,epoch,44,50,48,293.00284
2204,epoch,45,50,48,271.42505
2253,epoch,46,50,48,282.83667
2302,epoch,47,50,48,262.66754
2351,epoch,48,50,48,264.2758
2400,epoch,49,50,48,260.35675
2449,epoch,50,50,48,273.51584
