,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18764.36
3,epoch,2,1250,1,17572.902
5,epoch,3,1250,1,16848.799
7,epoch,4,1250,1,16457.898
9,epoch,5,1250,1,16030.979
11,epoch,6,1250,1,15550.492
13,epoch,7,1250,1,15204.1
15,epoch,8,1250,1,14851.962
17,epoch,9,1250,1,14190.819
19,epoch,10,1250,1,13245.962
21,epoch,11,1250,1,12264.662
23,epoch,12,1250,1,11336.418
25,epoch,13,1250,1,10280.418
27,epoch,14,1250,1,9309.39
29,epoch,15,1250,1,8644.797
31,epoch,16,1250,1,8125.969
33,epoch,17,1250,1,7816.5225
35,epoch,18,1250,1,7427.822
37,epoch,19,1250,1,6969.4478
39,epoch,20,1250,1,6304.6426
41,epoch,21,1250,1,5771.9155
43,epoch,22,1250,1,5358.3335
45,epoch,23,1250,1,5179.4814
47,epoch,24,1250,1,5071.5864
49,epoch,25,1250,1,4944.197
51,epoch,26,1250,1,4715.8286
53,epoch,27,1250,1,4416.585
55,epoch,28,1250,1,4098.946
57,epoch,29,1250,1,3798.1099
59,epoch,30,1250,1,3555.2415
61,epoch,31,1250,1,3377.0386
63,epoch,32,1250,1,3265.323
65,epoch,33,1250,1,3199.741
67,epoch,34,1250,1,3125.84
69,epoch,35,1250,1,3041.051
71,epoch,36,1250,1,2911.914
73,epoch,37,1250,1,2770.1694
75,epoch,38,1250,1,2578.6057
77,epoch,39,1250,1,2409.0974
79,epoch,40,1250,1,2261.6123
81,epoch,41,1250,1,2144.2583
83,epoch,42,1250,1,2084.0579
85,epoch,43,1250,1,2037.0834
87,epoch,44,1250,1,1988.2191
89,epoch,45,1250,1,1954.3041
91,epoch,46,1250,1,1886.3519
93,epoch,47,1250,1,1825.7114
95,epoch,48,1250,1,1765.1616
97,epoch,49,1250,1,1709.0929
99,epoch,50,1250,1,1662.5757
101,epoch,51,1250,1,1627.3376
103,epoch,52,1250,1,1578.0638
105,epoch,53,1250,1,1530.2635
107,epoch,54,1250,1,1473.1683
109,epoch,55,1250,1,1415.1763
111,epoch,56,1250,1,1358.3625
113,epoch,57,1250,1,1312.4645
115,epoch,58,1250,1,1268.9303
117,epoch,59,1250,1,1239.7296
119,epoch,60,1250,1,1214.1663
121,epoch,61,1250,1,1190.5951
123,epoch,62,1250,1,1166.772
125,epoch,63,1250,1,1137.266
127,epoch,64,1250,1,1107.3945
129,epoch,65,1250,1,1075.3383
131,epoch,66,1250,1,1043.7664
133,epoch,67,1250,1,1018.01605
135,epoch,68,1250,1,994.50037
137,epoch,69,1250,1,972.26666
139,epoch,70,1250,1,950.60864
141,epoch,71,1250,1,926.60333
143,epoch,72,1250,1,904.47284
145,epoch,73,1250,1,886.18097
147,epoch,74,1250,1,871.2548
149,epoch,75,1250,1,858.3874
151,epoch,76,1250,1,847.8256
153,epoch,77,1250,1,847.2231
155,epoch,78,1250,1,865.96716
157,epoch,79,1250,1,928.3596
159,epoch,80,1250,1,951.3082
