,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,206679.38
3,epoch,2,1250,1,127225.73
5,epoch,3,1250,1,75735.59
7,epoch,4,1250,1,50098.777
9,epoch,5,1250,1,43839.434
11,epoch,6,1250,1,47436.742
13,epoch,7,1250,1,51702.95
15,epoch,8,1250,1,53628.133
17,epoch,9,1250,1,53082.73
19,epoch,10,1250,1,50907.266
21,epoch,11,1250,1,48278.99
23,epoch,12,1250,1,46247.88
25,epoch,13,1250,1,44911.46
27,epoch,14,1250,1,44204.395
29,epoch,15,1250,1,44012.04
31,epoch,16,1250,1,44088.645
33,epoch,17,1250,1,44108.15
35,epoch,18,1250,1,43831.164
37,epoch,19,1250,1,43418.395
39,epoch,20,1250,1,43218.863
41,epoch,21,1250,1,43281.562
43,epoch,22,1250,1,43463.754
45,epoch,23,1250,1,43561.086
47,epoch,24,1250,1,43407.94
49,epoch,25,1250,1,43080.145
51,epoch,26,1250,1,42650.87
53,epoch,27,1250,1,42247.215
55,epoch,28,1250,1,42129.04
57,epoch,29,1250,1,42007.023
59,epoch,30,1250,1,41829.25
61,epoch,31,1250,1,41619.85
63,epoch,32,1250,1,41350.22
65,epoch,33,1250,1,41123.055
67,epoch,34,1250,1,40940.09
69,epoch,35,1250,1,40759.094
71,epoch,36,1250,1,40600.633
73,epoch,37,1250,1,40410.97
75,epoch,38,1250,1,40153.426
77,epoch,39,1250,1,39864.14
79,epoch,40,1250,1,39569.562
81,epoch,41,1250,1,39256.55
83,epoch,42,1250,1,38927.195
85,epoch,43,1250,1,38710.035
87,epoch,44,1250,1,38706.42
89,epoch,45,1250,1,38608.992
91,epoch,46,1250,1,38303.504
93,epoch,47,1250,1,37993.402
95,epoch,48,1250,1,37815.508
97,epoch,49,1250,1,37675.57
99,epoch,50,1250,1,37486.88
101,epoch,51,1250,1,37258.68
103,epoch,52,1250,1,37032.773
105,epoch,53,1250,1,36824.59
107,epoch,54,1250,1,36624.574
109,epoch,55,1250,1,36433.734
111,epoch,56,1250,1,36252.547
113,epoch,57,1250,1,36065.6
115,epoch,58,1250,1,35860.355
117,epoch,59,1250,1,35642.434
119,epoch,60,1250,1,35435.656
121,epoch,61,1250,1,35245.098
123,epoch,62,1250,1,35052.77
125,epoch,63,1250,1,34856.332
127,epoch,64,1250,1,34655.65
129,epoch,65,1250,1,34443.06
131,epoch,66,1250,1,34232.703
133,epoch,67,1250,1,34041.25
135,epoch,68,1250,1,33851.332
137,epoch,69,1250,1,33656.184
139,epoch,70,1250,1,33461.824
141,epoch,71,1250,1,33260.355
143,epoch,72,1250,1,33058.96
145,epoch,73,1250,1,32865.195
147,epoch,74,1250,1,32671.756
149,epoch,75,1250,1,32473.824
151,epoch,76,1250,1,32270.516
153,epoch,77,1250,1,32054.6
155,epoch,78,1250,1,31814.178
157,epoch,79,1250,1,31572.521
159,epoch,80,1250,1,31377.447
161,epoch,81,1250,1,31178.438
163,epoch,82,1250,1,30945.934
165,epoch,83,1250,1,30718.107
167,epoch,84,1250,1,30515.186
169,epoch,85,1250,1,30297.703
171,epoch,86,1250,1,30063.674
173,epoch,87,1250,1,29832.344
175,epoch,88,1250,1,29607.012
177,epoch,89,1250,1,29362.68
179,epoch,90,1250,1,29082.81
181,epoch,91,1250,1,28809.838
183,epoch,92,1250,1,28560.12
185,epoch,93,1250,1,28367.574
187,epoch,94,1250,1,28156.293
189,epoch,95,1250,1,27918.014
191,epoch,96,1250,1,27648.877
193,epoch,97,1250,1,27394.72
195,epoch,98,1250,1,27173.492
197,epoch,99,1250,1,26944.771
199,epoch,100,1250,1,26716.621
201,epoch,101,1250,1,26476.266
203,epoch,102,1250,1,26237.324
205,epoch,103,1250,1,26005.09
207,epoch,104,1250,1,25773.344
209,epoch,105,1250,1,25547.475
211,epoch,106,1250,1,25320.5
213,epoch,107,1250,1,25098.238
215,epoch,108,1250,1,24876.996
