,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18612.652
3,epoch,2,1250,1,17513.82
5,epoch,3,1250,1,16833.932
7,epoch,4,1250,1,16530.27
9,epoch,5,1250,1,16107.1455
11,epoch,6,1250,1,15506.669
13,epoch,7,1250,1,15046.822
15,epoch,8,1250,1,14639.172
17,epoch,9,1250,1,13880.755
19,epoch,10,1250,1,12763.702
21,epoch,11,1250,1,11654.127
23,epoch,12,1250,1,10701.243
25,epoch,13,1250,1,9689.509
27,epoch,14,1250,1,8855.879
29,epoch,15,1250,1,8206.736
31,epoch,16,1250,1,7802.3574
33,epoch,17,1250,1,7440.2817
35,epoch,18,1250,1,6988.534
37,epoch,19,1250,1,6453.392
39,epoch,20,1250,1,5847.547
41,epoch,21,1250,1,5365.1772
43,epoch,22,1250,1,5129.2476
45,epoch,23,1250,1,5022.024
47,epoch,24,1250,1,4971.5176
49,epoch,25,1250,1,4785.418
51,epoch,26,1250,1,4544.7354
53,epoch,27,1250,1,4241.5996
55,epoch,28,1250,1,3967.954
57,epoch,29,1250,1,3649.0823
59,epoch,30,1250,1,3403.236
61,epoch,31,1250,1,3229.0894
63,epoch,32,1250,1,3141.8386
65,epoch,33,1250,1,3027.8157
67,epoch,34,1250,1,2928.0269
69,epoch,35,1250,1,2829.3896
71,epoch,36,1250,1,2705.8418
73,epoch,37,1250,1,2525.803
75,epoch,38,1250,1,2371.713
77,epoch,39,1250,1,2223.072
79,epoch,40,1250,1,2103.3242
81,epoch,41,1250,1,2036.6418
83,epoch,42,1250,1,1991.0007
85,epoch,43,1250,1,1971.5289
87,epoch,44,1250,1,1935.4885
89,epoch,45,1250,1,1880.5256
91,epoch,46,1250,1,1822.4121
93,epoch,47,1250,1,1734.823
95,epoch,48,1250,1,1671.0713
97,epoch,49,1250,1,1598.0918
99,epoch,50,1250,1,1548.666
101,epoch,51,1250,1,1495.4299
103,epoch,52,1250,1,1452.9686
105,epoch,53,1250,1,1409.071
107,epoch,54,1250,1,1370.2355
109,epoch,55,1250,1,1323.2247
111,epoch,56,1250,1,1286.2847
113,epoch,57,1250,1,1236.9753
115,epoch,58,1250,1,1199.301
117,epoch,59,1250,1,1165.1046
119,epoch,60,1250,1,1136.6113
121,epoch,61,1250,1,1111.7299
123,epoch,62,1250,1,1087.9725
125,epoch,63,1250,1,1059.8496
127,epoch,64,1250,1,1026.3358
129,epoch,65,1250,1,997.4953
131,epoch,66,1250,1,970.13153
133,epoch,67,1250,1,947.1835
135,epoch,68,1250,1,928.93976
137,epoch,69,1250,1,911.73425
