,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18588.996
3,epoch,2,1250,1,17546.562
5,epoch,3,1250,1,16919.945
7,epoch,4,1250,1,16547.959
9,epoch,5,1250,1,16121.05
11,epoch,6,1250,1,15672.541
13,epoch,7,1250,1,15324.018
15,epoch,8,1250,1,14888.945
17,epoch,9,1250,1,14146.54
19,epoch,10,1250,1,13153.15
21,epoch,11,1250,1,12097.161
23,epoch,12,1250,1,11066.774
25,epoch,13,1250,1,9920.641
27,epoch,14,1250,1,8769.33
29,epoch,15,1250,1,7947.4595
31,epoch,16,1250,1,7314.2305
33,epoch,17,1250,1,6982.9746
35,epoch,18,1250,1,6706.0205
37,epoch,19,1250,1,6453.8364
39,epoch,20,1250,1,6103.1245
41,epoch,21,1250,1,5862.4136
43,epoch,22,1250,1,5602.782
45,epoch,23,1250,1,5399.968
47,epoch,24,1250,1,5063.6543
49,epoch,25,1250,1,4720.3257
51,epoch,26,1250,1,4352.0303
53,epoch,27,1250,1,4079.879
55,epoch,28,1250,1,3847.2637
57,epoch,29,1250,1,3664.5469
59,epoch,30,1250,1,3504.8538
61,epoch,31,1250,1,3404.646
63,epoch,32,1250,1,3293.4138
65,epoch,33,1250,1,3171.6748
67,epoch,34,1250,1,3021.3076
69,epoch,35,1250,1,2899.3584
71,epoch,36,1250,1,2727.9712
73,epoch,37,1250,1,2551.605
75,epoch,38,1250,1,2407.2327
77,epoch,39,1250,1,2265.3079
79,epoch,40,1250,1,2164.6594
81,epoch,41,1250,1,2112.6292
83,epoch,42,1250,1,2059.549
85,epoch,43,1250,1,2024.7645
87,epoch,44,1250,1,1978.8474
89,epoch,45,1250,1,1924.0807
91,epoch,46,1250,1,1858.9507
93,epoch,47,1250,1,1797.7286
95,epoch,48,1250,1,1744.5225
97,epoch,49,1250,1,1689.8485
99,epoch,50,1250,1,1635.2262
101,epoch,51,1250,1,1589.472
103,epoch,52,1250,1,1533.6053
105,epoch,53,1250,1,1484.8049
107,epoch,54,1250,1,1426.2465
109,epoch,55,1250,1,1383.1451
111,epoch,56,1250,1,1338.2562
113,epoch,57,1250,1,1302.4684
115,epoch,58,1250,1,1273.7317
117,epoch,59,1250,1,1242.9138
119,epoch,60,1250,1,1218.136
121,epoch,61,1250,1,1185.7637
123,epoch,62,1250,1,1151.0376
125,epoch,63,1250,1,1116.7607
127,epoch,64,1250,1,1078.8745
129,epoch,65,1250,1,1047.4287
131,epoch,66,1250,1,1021.5602
133,epoch,67,1250,1,998.27167
135,epoch,68,1250,1,975.2828
137,epoch,69,1250,1,957.97363
139,epoch,70,1250,1,942.13324
141,epoch,71,1250,1,931.1636
143,epoch,72,1250,1,926.18286
145,epoch,73,1250,1,931.75806
147,epoch,74,1250,1,943.5869
149,epoch,75,1250,1,929.80475
151,epoch,76,1250,1,878.3639
153,epoch,77,1250,1,834.8406
155,epoch,78,1250,1,839.8496
157,epoch,79,1250,1,863.2914
159,epoch,80,1250,1,845.20416
161,epoch,81,1250,1,808.7567
163,epoch,82,1250,1,805.9715
165,epoch,83,1250,1,827.58307
167,epoch,84,1250,1,820.7728
169,epoch,85,1250,1,789.6157
171,epoch,86,1250,1,783.6187
173,epoch,87,1250,1,798.5917
175,epoch,88,1250,1,780.611
177,epoch,89,1250,1,755.0218
179,epoch,90,1250,1,755.0041
181,epoch,91,1250,1,761.0217
183,epoch,92,1250,1,739.956
185,epoch,93,1250,1,718.56195
187,epoch,94,1250,1,719.40686
189,epoch,95,1250,1,720.3611
191,epoch,96,1250,1,702.6554
193,epoch,97,1250,1,693.369
195,epoch,98,1250,1,700.9926
197,epoch,99,1250,1,700.3547
199,epoch,100,1250,1,695.6304
201,epoch,101,1250,1,698.0349
203,epoch,102,1250,1,715.0879
205,epoch,103,1250,1,722.6673
207,epoch,104,1250,1,719.9445
209,epoch,105,1250,1,706.061
211,epoch,106,1250,1,688.33765
213,epoch,107,1250,1,661.51306
215,epoch,108,1250,1,654.51794
217,epoch,109,1250,1,673.3914
219,epoch,110,1250,1,683.3546
221,epoch,111,1250,1,670.6418
223,epoch,112,1250,1,642.3081
225,epoch,113,1250,1,631.3724
227,epoch,114,1250,1,635.27216
229,epoch,115,1250,1,636.7116
231,epoch,116,1250,1,636.4473
233,epoch,117,1250,1,628.26294
235,epoch,118,1250,1,616.10175
237,epoch,119,1250,1,609.05975
239,epoch,120,1250,1,611.7455
241,epoch,121,1250,1,618.4269
243,epoch,122,1250,1,615.445
245,epoch,123,1250,1,606.855
247,epoch,124,1250,1,603.65656
249,epoch,125,1250,1,614.9146
251,epoch,126,1250,1,637.01666
253,epoch,127,1250,1,667.29114
255,epoch,128,1250,1,695.2454
257,epoch,129,1250,1,692.3599
259,epoch,130,1250,1,644.01306
261,epoch,131,1250,1,597.098
263,epoch,132,1250,1,600.0697
265,epoch,133,1250,1,629.7404
267,epoch,134,1250,1,626.7021
269,epoch,135,1250,1,594.04297
271,epoch,136,1250,1,580.2619
273,epoch,137,1250,1,595.8959
275,epoch,138,1250,1,601.50806
277,epoch,139,1250,1,578.363
279,epoch,140,1250,1,567.42566
281,epoch,141,1250,1,581.18604
283,epoch,142,1250,1,585.14905
285,epoch,143,1250,1,570.0676
287,epoch,144,1250,1,556.658
289,epoch,145,1250,1,563.4519
291,epoch,146,1250,1,571.27905
293,epoch,147,1250,1,561.97736
295,epoch,148,1250,1,552.37494
297,epoch,149,1250,1,552.3355
299,epoch,150,1250,1,556.95667
301,epoch,151,1250,1,554.3019
303,epoch,152,1250,1,546.04425
305,epoch,153,1250,1,544.5129
307,epoch,154,1250,1,547.4185
309,epoch,155,1250,1,548.33594
311,epoch,156,1250,1,543.6829
313,epoch,157,1250,1,538.62976
315,epoch,158,1250,1,537.42084
317,epoch,159,1250,1,538.83264
319,epoch,160,1250,1,538.0499
321,epoch,161,1250,1,535.3578
323,epoch,162,1250,1,531.65424
325,epoch,163,1250,1,530.3766
327,epoch,164,1250,1,530.4396
329,epoch,165,1250,1,530.4193
331,epoch,166,1250,1,529.7274
333,epoch,167,1250,1,527.4327
335,epoch,168,1250,1,526.20667
337,epoch,169,1250,1,524.8053
339,epoch,170,1250,1,525.99207
341,epoch,171,1250,1,527.66315
343,epoch,172,1250,1,534.7073
345,epoch,173,1250,1,546.8547
347,epoch,174,1250,1,578.4097
349,epoch,175,1250,1,628.2547
351,epoch,176,1250,1,702.0683
353,epoch,177,1250,1,709.8458
355,epoch,178,1250,1,626.3655
357,epoch,179,1250,1,539.35864
359,epoch,180,1250,1,577.17194
361,epoch,181,1250,1,628.9328
363,epoch,182,1250,1,564.1737
365,epoch,183,1250,1,517.88275
367,epoch,184,1250,1,568.1186
369,epoch,185,1250,1,578.28284
371,epoch,186,1250,1,525.047
373,epoch,187,1250,1,525.0086
375,epoch,188,1250,1,553.6673
377,epoch,189,1250,1,529.7003
379,epoch,190,1250,1,513.53394
381,epoch,191,1250,1,539.86884
383,epoch,192,1250,1,533.37836
385,epoch,193,1250,1,506.94485
387,epoch,194,1250,1,520.4377
389,epoch,195,1250,1,525.4257
391,epoch,196,1250,1,505.56223
393,epoch,197,1250,1,512.9195
395,epoch,198,1250,1,522.53644
397,epoch,199,1250,1,507.0683
399,epoch,200,1250,1,505.1221
401,epoch,201,1250,1,513.82434
403,epoch,202,1250,1,503.75574
405,epoch,203,1250,1,499.23572
407,epoch,204,1250,1,507.19965
409,epoch,205,1250,1,503.46866
411,epoch,206,1250,1,498.59644
413,epoch,207,1250,1,503.20047
415,epoch,208,1250,1,503.12436
417,epoch,209,1250,1,497.76773
419,epoch,210,1250,1,498.84647
421,epoch,211,1250,1,500.3607
423,epoch,212,1250,1,497.83463
425,epoch,213,1250,1,495.61087
427,epoch,214,1250,1,497.9716
