,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18616.09
3,epoch,2,1250,1,17579.555
5,epoch,3,1250,1,16930.889
7,epoch,4,1250,1,16542.229
9,epoch,5,1250,1,16129.133
11,epoch,6,1250,1,15697.777
13,epoch,7,1250,1,15372.317
15,epoch,8,1250,1,14992.288
17,epoch,9,1250,1,14323.936
19,epoch,10,1250,1,13394.85
21,epoch,11,1250,1,12416.546
23,epoch,12,1250,1,11488.282
25,epoch,13,1250,1,10415.008
27,epoch,14,1250,1,9289.54
29,epoch,15,1250,1,8506.3125
31,epoch,16,1250,1,7909.018
33,epoch,17,1250,1,7588.9307
35,epoch,18,1250,1,7211.617
37,epoch,19,1250,1,6863.048
39,epoch,20,1250,1,6308.2036
41,epoch,21,1250,1,5817.945
43,epoch,22,1250,1,5478.305
45,epoch,23,1250,1,5280.301
47,epoch,24,1250,1,5163.9375
49,epoch,25,1250,1,4994.2686
51,epoch,26,1250,1,4748.13
53,epoch,27,1250,1,4450.4487
55,epoch,28,1250,1,4139.916
57,epoch,29,1250,1,3849.0933
59,epoch,30,1250,1,3596.1414
61,epoch,31,1250,1,3416.6733
63,epoch,32,1250,1,3308.5574
65,epoch,33,1250,1,3213.1863
67,epoch,34,1250,1,3126.2227
69,epoch,35,1250,1,3010.7808
71,epoch,36,1250,1,2898.7036
73,epoch,37,1250,1,2714.659
75,epoch,38,1250,1,2540.755
77,epoch,39,1250,1,2360.4692
79,epoch,40,1250,1,2206.5664
81,epoch,41,1250,1,2092.5308
83,epoch,42,1250,1,2032.7943
85,epoch,43,1250,1,1993.3629
87,epoch,44,1250,1,1982.5039
89,epoch,45,1250,1,1943.3118
91,epoch,46,1250,1,1905.2986
93,epoch,47,1250,1,1838.3319
95,epoch,48,1250,1,1776.8478
97,epoch,49,1250,1,1703.3795
99,epoch,50,1250,1,1645.6794
101,epoch,51,1250,1,1594.1488
103,epoch,52,1250,1,1541.942
105,epoch,53,1250,1,1494.0487
107,epoch,54,1250,1,1441.189
109,epoch,55,1250,1,1398.3334
111,epoch,56,1250,1,1351.7997
113,epoch,57,1250,1,1313.4003
115,epoch,58,1250,1,1281.5897
117,epoch,59,1250,1,1246.7408
119,epoch,60,1250,1,1216.1947
121,epoch,61,1250,1,1187.0275
123,epoch,62,1250,1,1155.6339
125,epoch,63,1250,1,1126.4827
127,epoch,64,1250,1,1097.2067
