,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,651839.9
3,epoch,2,1250,1,154275.36
5,epoch,3,1250,1,242951.73
7,epoch,4,1250,1,117819.63
9,epoch,5,1250,1,66372.86
11,epoch,6,1250,1,144637.4
13,epoch,7,1250,1,122470.805
15,epoch,8,1250,1,45993.79
17,epoch,9,1250,1,36636.2
19,epoch,10,1250,1,70493.51
21,epoch,11,1250,1,69525.914
23,epoch,12,1250,1,33481.56
25,epoch,13,1250,1,24389.078
27,epoch,14,1250,1,40014.29
29,epoch,15,1250,1,48198.58
31,epoch,16,1250,1,35372.797
33,epoch,17,1250,1,17812.94
35,epoch,18,1250,1,13308.806
37,epoch,19,1250,1,20437.56
39,epoch,20,1250,1,25506.06
41,epoch,21,1250,1,20388.44
43,epoch,22,1250,1,11546.304
45,epoch,23,1250,1,7932.295
47,epoch,24,1250,1,10772.543
49,epoch,25,1250,1,14927.744
51,epoch,26,1250,1,14631.654
53,epoch,27,1250,1,10394.288
55,epoch,28,1250,1,6820.917
57,epoch,29,1250,1,6588.0776
59,epoch,30,1250,1,8585.896
61,epoch,31,1250,1,9224.767
63,epoch,32,1250,1,7003.0215
65,epoch,33,1250,1,4644.2236
67,epoch,34,1250,1,4381.322
69,epoch,35,1250,1,5418.571
71,epoch,36,1250,1,6012.5947
73,epoch,37,1250,1,5182.5796
75,epoch,38,1250,1,3679.9058
77,epoch,39,1250,1,3023.7332
79,epoch,40,1250,1,3538.9756
81,epoch,41,1250,1,4216.893
83,epoch,42,1250,1,4071.5613
85,epoch,43,1250,1,3087.2493
87,epoch,44,1250,1,2268.0063
89,epoch,45,1250,1,2391.0156
91,epoch,46,1250,1,2944.667
93,epoch,47,1250,1,3055.1829
95,epoch,48,1250,1,2602.0198
97,epoch,49,1250,1,2070.1716
99,epoch,50,1250,1,1962.7423
101,epoch,51,1250,1,2232.3767
103,epoch,52,1250,1,2366.8796
105,epoch,53,1250,1,2150.2131
107,epoch,54,1250,1,1831.9341
109,epoch,55,1250,1,1709.9128
111,epoch,56,1250,1,1820.5967
113,epoch,57,1250,1,1888.6906
115,epoch,58,1250,1,1729.6775
117,epoch,59,1250,1,1524.0991
119,epoch,60,1250,1,1467.2135
121,epoch,61,1250,1,1518.1064
123,epoch,62,1250,1,1531.017
125,epoch,63,1250,1,1435.2559
127,epoch,64,1250,1,1331.7003
129,epoch,65,1250,1,1324.8688
131,epoch,66,1250,1,1362.2958
133,epoch,67,1250,1,1346.0706
135,epoch,68,1250,1,1255.2622
137,epoch,69,1250,1,1175.295
139,epoch,70,1250,1,1185.31
141,epoch,71,1250,1,1222.5464
143,epoch,72,1250,1,1200.5143
145,epoch,73,1250,1,1138.2651
147,epoch,74,1250,1,1100.5854
149,epoch,75,1250,1,1111.8523
151,epoch,76,1250,1,1126.457
153,epoch,77,1250,1,1102.7318
155,epoch,78,1250,1,1061.9502
157,epoch,79,1250,1,1041.5021
159,epoch,80,1250,1,1046.9983
161,epoch,81,1250,1,1046.1809
163,epoch,82,1250,1,1022.6434
165,epoch,83,1250,1,1003.56824
167,epoch,84,1250,1,1002.20306
169,epoch,85,1250,1,1002.426
171,epoch,86,1250,1,990.0386
173,epoch,87,1250,1,971.13727
175,epoch,88,1250,1,962.23663
177,epoch,89,1250,1,961.4177
179,epoch,90,1250,1,955.7943
181,epoch,91,1250,1,942.31573
183,epoch,92,1250,1,930.8635
185,epoch,93,1250,1,928.70087
187,epoch,94,1250,1,926.64105
189,epoch,95,1250,1,917.5999
191,epoch,96,1250,1,907.8704
193,epoch,97,1250,1,902.9156
195,epoch,98,1250,1,900.0251
197,epoch,99,1250,1,893.0198
199,epoch,100,1250,1,883.4778
201,epoch,101,1250,1,876.4957
203,epoch,102,1250,1,872.12823
205,epoch,103,1250,1,866.9654
207,epoch,104,1250,1,859.51495
209,epoch,105,1250,1,853.06323
211,epoch,106,1250,1,848.55396
213,epoch,107,1250,1,843.39624
215,epoch,108,1250,1,837.01447
217,epoch,109,1250,1,831.16724
219,epoch,110,1250,1,826.8519
221,epoch,111,1250,1,822.281
223,epoch,112,1250,1,816.82635
225,epoch,113,1250,1,811.85266
227,epoch,114,1250,1,808.27344
229,epoch,115,1250,1,804.71564
231,epoch,116,1250,1,799.7491
233,epoch,117,1250,1,794.53394
235,epoch,118,1250,1,790.2018
237,epoch,119,1250,1,786.2603
239,epoch,120,1250,1,781.862
241,epoch,121,1250,1,777.3888
243,epoch,122,1250,1,773.4684
245,epoch,123,1250,1,769.77167
247,epoch,124,1250,1,765.8068
249,epoch,125,1250,1,761.71735
251,epoch,126,1250,1,757.9793
253,epoch,127,1250,1,754.37366
255,epoch,128,1250,1,750.6907
257,epoch,129,1250,1,747.00366
259,epoch,130,1250,1,743.5838
261,epoch,131,1250,1,740.2221
263,epoch,132,1250,1,736.7638
265,epoch,133,1250,1,733.29205
267,epoch,134,1250,1,729.9713
269,epoch,135,1250,1,726.70844
271,epoch,136,1250,1,723.3621
273,epoch,137,1250,1,720.1487
275,epoch,138,1250,1,717.05493
277,epoch,139,1250,1,713.9467
279,epoch,140,1250,1,710.7954
281,epoch,141,1250,1,707.7414
283,epoch,142,1250,1,704.8079
285,epoch,143,1250,1,701.9156
287,epoch,144,1250,1,698.9808
289,epoch,145,1250,1,696.15845
291,epoch,146,1250,1,693.3923
293,epoch,147,1250,1,690.5827
295,epoch,148,1250,1,687.7966
297,epoch,149,1250,1,685.04785
299,epoch,150,1250,1,682.394
301,epoch,151,1250,1,679.7302
303,epoch,152,1250,1,677.1331
305,epoch,153,1250,1,674.56757
307,epoch,154,1250,1,672.0783
309,epoch,155,1250,1,669.5601
311,epoch,156,1250,1,667.00964
313,epoch,157,1250,1,664.5149
315,epoch,158,1250,1,662.0943
317,epoch,159,1250,1,659.6988
319,epoch,160,1250,1,657.3322
321,epoch,161,1250,1,654.9983
323,epoch,162,1250,1,652.69385
325,epoch,163,1250,1,650.41034
327,epoch,164,1250,1,648.1428
329,epoch,165,1250,1,645.9229
331,epoch,166,1250,1,643.7274
333,epoch,167,1250,1,641.56616
335,epoch,168,1250,1,639.42804
337,epoch,169,1250,1,637.31055
339,epoch,170,1250,1,635.2154
341,epoch,171,1250,1,633.1632
343,epoch,172,1250,1,631.09393
345,epoch,173,1250,1,629.0711
347,epoch,174,1250,1,627.09784
349,epoch,175,1250,1,625.1214
351,epoch,176,1250,1,623.1502
353,epoch,177,1250,1,621.18243
355,epoch,178,1250,1,619.22675
357,epoch,179,1250,1,617.30347
359,epoch,180,1250,1,615.4713
361,epoch,181,1250,1,613.5832
363,epoch,182,1250,1,611.76
365,epoch,183,1250,1,609.91437
367,epoch,184,1250,1,608.1031
369,epoch,185,1250,1,606.2975
371,epoch,186,1250,1,604.5365
373,epoch,187,1250,1,602.7882
375,epoch,188,1250,1,601.05615
377,epoch,189,1250,1,599.3502
379,epoch,190,1250,1,597.5757
381,epoch,191,1250,1,595.88434
383,epoch,192,1250,1,594.1673
385,epoch,193,1250,1,592.6252
387,epoch,194,1250,1,590.801
389,epoch,195,1250,1,589.19446
391,epoch,196,1250,1,587.5476
393,epoch,197,1250,1,585.95465
395,epoch,198,1250,1,584.23035
397,epoch,199,1250,1,582.6564
399,epoch,200,1250,1,581.1359
401,epoch,201,1250,1,579.545
403,epoch,202,1250,1,578.0015
405,epoch,203,1250,1,576.48206
407,epoch,204,1250,1,574.94977
409,epoch,205,1250,1,573.39923
411,epoch,206,1250,1,571.8402
413,epoch,207,1250,1,570.30884
415,epoch,208,1250,1,568.8214
417,epoch,209,1250,1,567.3286
419,epoch,210,1250,1,565.8326
421,epoch,211,1250,1,564.4386
423,epoch,212,1250,1,562.93176
425,epoch,213,1250,1,561.50946
427,epoch,214,1250,1,560.0394
429,epoch,215,1250,1,558.76416
431,epoch,216,1250,1,557.22504
433,epoch,217,1250,1,555.8368
435,epoch,218,1250,1,554.5582
437,epoch,219,1250,1,553.125
