,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,20301.92
3,epoch,2,1250,1,17281.021
5,epoch,3,1250,1,16883.324
7,epoch,4,1250,1,16652.566
9,epoch,5,1250,1,16039.394
11,epoch,6,1250,1,15599.735
13,epoch,7,1250,1,15327.035
15,epoch,8,1250,1,14710.301
17,epoch,9,1250,1,13751.59
19,epoch,10,1250,1,12735.572
21,epoch,11,1250,1,11749.016
23,epoch,12,1250,1,10713.845
25,epoch,13,1250,1,9694.648
27,epoch,14,1250,1,8906.708
29,epoch,15,1250,1,8427.234
31,epoch,16,1250,1,8075.8716
33,epoch,17,1250,1,7613.7095
35,epoch,18,1250,1,6969.6333
37,epoch,19,1250,1,6242.527
39,epoch,20,1250,1,5636.2363
41,epoch,21,1250,1,5264.661
43,epoch,22,1250,1,5094.9766
45,epoch,23,1250,1,5022.668
47,epoch,24,1250,1,4955.5176
49,epoch,25,1250,1,4813.995
51,epoch,26,1250,1,4556.5356
53,epoch,27,1250,1,4198.9106
55,epoch,28,1250,1,3876.7673
57,epoch,29,1250,1,3633.4045
59,epoch,30,1250,1,3439.0044
61,epoch,31,1250,1,3309.9727
63,epoch,32,1250,1,3234.3896
65,epoch,33,1250,1,3132.472
67,epoch,34,1250,1,2978.82
69,epoch,35,1250,1,2812.9807
71,epoch,36,1250,1,2617.2214
73,epoch,37,1250,1,2425.2249
75,epoch,38,1250,1,2282.6252
77,epoch,39,1250,1,2155.9993
79,epoch,40,1250,1,2084.122
81,epoch,41,1250,1,2020.5852
83,epoch,42,1250,1,1979.6217
85,epoch,43,1250,1,1923.4636
87,epoch,44,1250,1,1873.4626
89,epoch,45,1250,1,1804.3997
91,epoch,46,1250,1,1742.783
93,epoch,47,1250,1,1670.225
95,epoch,48,1250,1,1604.4961
97,epoch,49,1250,1,1539.4177
99,epoch,50,1250,1,1476.5723
101,epoch,51,1250,1,1429.0159
103,epoch,52,1250,1,1370.974
105,epoch,53,1250,1,1318.0387
107,epoch,54,1250,1,1264.0101
109,epoch,55,1250,1,1211.6748
111,epoch,56,1250,1,1180.4744
113,epoch,57,1250,1,1153.3942
115,epoch,58,1250,1,1134.9362
117,epoch,59,1250,1,1119.138
119,epoch,60,1250,1,1109.7457
121,epoch,61,1250,1,1076.3508
123,epoch,62,1250,1,1025.1671
125,epoch,63,1250,1,962.9805
127,epoch,64,1250,1,940.6134
129,epoch,65,1250,1,942.0903
131,epoch,66,1250,1,917.6498
133,epoch,67,1250,1,893.39496
135,epoch,68,1250,1,896.4677
137,epoch,69,1250,1,904.4035
139,epoch,70,1250,1,883.04706
141,epoch,71,1250,1,846.96655
143,epoch,72,1250,1,828.6647
145,epoch,73,1250,1,817.0697
147,epoch,74,1250,1,800.62585
149,epoch,75,1250,1,795.58936
151,epoch,76,1250,1,796.1267
153,epoch,77,1250,1,782.9857
155,epoch,78,1250,1,770.52344
157,epoch,79,1250,1,761.73615
159,epoch,80,1250,1,754.0483
161,epoch,81,1250,1,753.9222
163,epoch,82,1250,1,751.95496
165,epoch,83,1250,1,740.59375
167,epoch,84,1250,1,726.61365
169,epoch,85,1250,1,721.4031
171,epoch,86,1250,1,724.2028
173,epoch,87,1250,1,720.2761
175,epoch,88,1250,1,707.67566
177,epoch,89,1250,1,698.6482
179,epoch,90,1250,1,698.22705
181,epoch,91,1250,1,696.0764
183,epoch,92,1250,1,689.0493
185,epoch,93,1250,1,679.62915
187,epoch,94,1250,1,674.76953
189,epoch,95,1250,1,675.191
191,epoch,96,1250,1,674.24066
193,epoch,97,1250,1,671.9089
195,epoch,98,1250,1,665.4064
197,epoch,99,1250,1,661.9662
199,epoch,100,1250,1,659.5274
201,epoch,101,1250,1,660.39355
203,epoch,102,1250,1,659.1365
205,epoch,103,1250,1,658.0459
207,epoch,104,1250,1,654.1908
209,epoch,105,1250,1,654.0911
211,epoch,106,1250,1,653.71875
213,epoch,107,1250,1,659.39014
215,epoch,108,1250,1,660.3961
217,epoch,109,1250,1,660.25287
