,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,18606.977
5,epoch,2,50,2,16867.758
8,epoch,3,50,2,16302.945
11,epoch,4,50,2,15782.237
14,epoch,5,50,2,14809.459
17,epoch,6,50,2,13086.842
20,epoch,7,50,2,11127.404
23,epoch,8,50,2,9145.19
26,epoch,9,50,2,7912.9644
29,epoch,10,50,2,7279.0723
32,epoch,11,50,2,6272.588
35,epoch,12,50,2,5616.16
38,epoch,13,50,2,5366.0986
41,epoch,14,50,2,4897.03
44,epoch,15,50,2,4353.0034
47,epoch,16,50,2,3905.309
50,epoch,17,50,2,3639.7866
53,epoch,18,50,2,3442.6362
56,epoch,19,50,2,3227.5488
59,epoch,20,50,2,2936.245
62,epoch,21,50,2,2610.789
65,epoch,22,50,2,2376.1572
68,epoch,23,50,2,2240.9355
71,epoch,24,50,2,2076.0977
74,epoch,25,50,2,1915.9886
77,epoch,26,50,2,1815.0068
80,epoch,27,50,2,1772.5911
83,epoch,28,50,2,1689.2734
86,epoch,29,50,2,1595.6838
89,epoch,30,50,2,1460.2551
92,epoch,31,50,2,1383.9114
95,epoch,32,50,2,1298.69
98,epoch,33,50,2,1250.2944
101,epoch,34,50,2,1187.6106
104,epoch,35,50,2,1134.4565
107,epoch,36,50,2,1082.7039
110,epoch,37,50,2,1029.0778
113,epoch,38,50,2,982.446
116,epoch,39,50,2,939.0591
119,epoch,40,50,2,908.48883
122,epoch,41,50,2,885.6454
125,epoch,42,50,2,858.84485
128,epoch,43,50,2,835.8928
131,epoch,44,50,2,814.0439
134,epoch,45,50,2,805.6094
137,epoch,46,50,2,879.4365
140,epoch,47,50,2,894.8207
143,epoch,48,50,2,801.42206
146,epoch,49,50,2,793.16235
149,epoch,50,50,2,808.375
