,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,692256.06
3,epoch,2,1250,1,152302.92
5,epoch,3,1250,1,254307.34
7,epoch,4,1250,1,131460.8
9,epoch,5,1250,1,64581.53
11,epoch,6,1250,1,148413.84
13,epoch,7,1250,1,137571.52
15,epoch,8,1250,1,52929.88
17,epoch,9,1250,1,33575.04
19,epoch,10,1250,1,73849.06
21,epoch,11,1250,1,74120.29
23,epoch,12,1250,1,36826.5
25,epoch,13,1250,1,23487.598
27,epoch,14,1250,1,42696.867
29,epoch,15,1250,1,55727.15
31,epoch,16,1250,1,43292.098
33,epoch,17,1250,1,22286.707
35,epoch,18,1250,1,13837.161
37,epoch,19,1250,1,20343.709
39,epoch,20,1250,1,27232.34
41,epoch,21,1250,1,23285.135
43,epoch,22,1250,1,13783.678
45,epoch,23,1250,1,9134.33
47,epoch,24,1250,1,11743.669
49,epoch,25,1250,1,16070.778
51,epoch,26,1250,1,15993.604
53,epoch,27,1250,1,11171.38
55,epoch,28,1250,1,6575.9287
57,epoch,29,1250,1,6685.6675
59,epoch,30,1250,1,10119.573
61,epoch,31,1250,1,11309.782
63,epoch,32,1250,1,8347.807
65,epoch,33,1250,1,4743.891
67,epoch,34,1250,1,3757.4683
69,epoch,35,1250,1,5104.7163
71,epoch,36,1250,1,6381.5615
73,epoch,37,1250,1,5801.9
75,epoch,38,1250,1,4121.907
77,epoch,39,1250,1,3062.5771
79,epoch,40,1250,1,3320.607
81,epoch,41,1250,1,4148.096
83,epoch,42,1250,1,4292.5273
85,epoch,43,1250,1,3435.3308
87,epoch,44,1250,1,2506.5796
89,epoch,45,1250,1,2431.1091
91,epoch,46,1250,1,2974.8337
93,epoch,47,1250,1,3155.5767
95,epoch,48,1250,1,2603.2773
97,epoch,49,1250,1,1915.7632
99,epoch,50,1250,1,1744.7821
101,epoch,51,1250,1,2068.2808
103,epoch,52,1250,1,2344.9917
105,epoch,53,1250,1,2170.694
107,epoch,54,1250,1,1764.7875
109,epoch,55,1250,1,1586.0835
111,epoch,56,1250,1,1717.4006
113,epoch,57,1250,1,1876.747
115,epoch,58,1250,1,1799.9666
117,epoch,59,1250,1,1552.3387
119,epoch,60,1250,1,1411.9752
121,epoch,61,1250,1,1475.7303
123,epoch,62,1250,1,1548.4838
125,epoch,63,1250,1,1456.3523
127,epoch,64,1250,1,1298.6074
129,epoch,65,1250,1,1257.0887
131,epoch,66,1250,1,1325.9844
133,epoch,67,1250,1,1370.2349
135,epoch,68,1250,1,1307.7919
137,epoch,69,1250,1,1198.9681
139,epoch,70,1250,1,1158.8387
141,epoch,71,1250,1,1192.0457
143,epoch,72,1250,1,1207.8275
145,epoch,73,1250,1,1158.1302
147,epoch,74,1250,1,1092.8824
149,epoch,75,1250,1,1080.5734
151,epoch,76,1250,1,1102.5155
153,epoch,77,1250,1,1093.6549
155,epoch,78,1250,1,1051.1302
157,epoch,79,1250,1,1022.9722
159,epoch,80,1250,1,1024.2441
161,epoch,81,1250,1,1023.1292
163,epoch,82,1250,1,1000.1389
165,epoch,83,1250,1,963.8144
167,epoch,84,1250,1,946.1586
169,epoch,85,1250,1,953.3324
171,epoch,86,1250,1,952.72284
173,epoch,87,1250,1,931.9048
175,epoch,88,1250,1,912.1092
177,epoch,89,1250,1,908.0625
179,epoch,90,1250,1,907.87683
181,epoch,91,1250,1,895.8025
183,epoch,92,1250,1,878.9859
185,epoch,93,1250,1,869.1332
187,epoch,94,1250,1,865.9541
189,epoch,95,1250,1,860.2712
191,epoch,96,1250,1,849.26276
193,epoch,97,1250,1,840.4116
195,epoch,98,1250,1,836.27606
197,epoch,99,1250,1,830.79895
199,epoch,100,1250,1,821.60095
201,epoch,101,1250,1,813.0699
203,epoch,102,1250,1,808.68365
205,epoch,103,1250,1,805.9102
207,epoch,104,1250,1,799.29236
209,epoch,105,1250,1,790.5629
211,epoch,106,1250,1,784.27826
213,epoch,107,1250,1,779.5973
215,epoch,108,1250,1,773.80096
217,epoch,109,1250,1,767.4819
219,epoch,110,1250,1,762.15717
221,epoch,111,1250,1,757.74286
223,epoch,112,1250,1,752.61993
225,epoch,113,1250,1,746.27124
227,epoch,114,1250,1,740.88586
229,epoch,115,1250,1,736.71674
231,epoch,116,1250,1,731.8399
233,epoch,117,1250,1,725.92084
235,epoch,118,1250,1,720.12964
237,epoch,119,1250,1,714.9185
239,epoch,120,1250,1,709.03076
241,epoch,121,1250,1,701.18884
243,epoch,122,1250,1,691.94366
245,epoch,123,1250,1,685.9873
247,epoch,124,1250,1,687.88525
249,epoch,125,1250,1,678.74884
251,epoch,126,1250,1,673.46326
253,epoch,127,1250,1,672.0553
255,epoch,128,1250,1,669.6655
257,epoch,129,1250,1,665.46796
259,epoch,130,1250,1,660.3765
261,epoch,131,1250,1,656.01184
263,epoch,132,1250,1,653.20483
265,epoch,133,1250,1,649.0595
267,epoch,134,1250,1,644.34357
269,epoch,135,1250,1,641.1798
271,epoch,136,1250,1,637.99524
273,epoch,137,1250,1,634.4477
275,epoch,138,1250,1,631.1536
277,epoch,139,1250,1,628.26483
279,epoch,140,1250,1,625.04865
281,epoch,141,1250,1,621.5494
283,epoch,142,1250,1,618.421
285,epoch,143,1250,1,615.49786
287,epoch,144,1250,1,612.5808
289,epoch,145,1250,1,609.74634
291,epoch,146,1250,1,606.8715
293,epoch,147,1250,1,603.96674
295,epoch,148,1250,1,601.1152
297,epoch,149,1250,1,598.3475
299,epoch,150,1250,1,595.64325
301,epoch,151,1250,1,593.01685
303,epoch,152,1250,1,590.45905
305,epoch,153,1250,1,588.59595
307,epoch,154,1250,1,585.05994
309,epoch,155,1250,1,582.60114
311,epoch,156,1250,1,580.14197
313,epoch,157,1250,1,577.70374
315,epoch,158,1250,1,575.22815
317,epoch,159,1250,1,572.8508
319,epoch,160,1250,1,570.80304
321,epoch,161,1250,1,568.1437
323,epoch,162,1250,1,566.0773
325,epoch,163,1250,1,563.6161
327,epoch,164,1250,1,561.32074
329,epoch,165,1250,1,559.2106
331,epoch,166,1250,1,557.20337
333,epoch,167,1250,1,554.78357
335,epoch,168,1250,1,552.6817
337,epoch,169,1250,1,550.5167
339,epoch,170,1250,1,548.3988
341,epoch,171,1250,1,546.4427
343,epoch,172,1250,1,544.3226
345,epoch,173,1250,1,542.37396
347,epoch,174,1250,1,540.3438
349,epoch,175,1250,1,538.4081
351,epoch,176,1250,1,536.5568
353,epoch,177,1250,1,534.60046
355,epoch,178,1250,1,532.7053
357,epoch,179,1250,1,530.873
359,epoch,180,1250,1,529.0257
361,epoch,181,1250,1,527.21094
363,epoch,182,1250,1,525.35425
365,epoch,183,1250,1,523.4339
367,epoch,184,1250,1,521.4517
369,epoch,185,1250,1,519.4742
371,epoch,186,1250,1,517.97614
373,epoch,187,1250,1,516.21747
375,epoch,188,1250,1,514.39026
377,epoch,189,1250,1,512.6754
379,epoch,190,1250,1,510.94037
381,epoch,191,1250,1,509.48926
383,epoch,192,1250,1,507.87906
385,epoch,193,1250,1,506.1955
387,epoch,194,1250,1,504.60455
389,epoch,195,1250,1,502.9967
391,epoch,196,1250,1,501.48553
393,epoch,197,1250,1,500.02286
395,epoch,198,1250,1,498.44427
397,epoch,199,1250,1,496.89798
399,epoch,200,1250,1,495.42032
401,epoch,201,1250,1,493.95892
403,epoch,202,1250,1,492.5873
405,epoch,203,1250,1,491.1919
407,epoch,204,1250,1,489.74637
409,epoch,205,1250,1,488.29044
411,epoch,206,1250,1,486.89682
413,epoch,207,1250,1,485.5385
415,epoch,208,1250,1,484.2052
417,epoch,209,1250,1,482.9058
419,epoch,210,1250,1,481.62323
421,epoch,211,1250,1,480.30127
423,epoch,212,1250,1,478.99307
425,epoch,213,1250,1,477.71445
427,epoch,214,1250,1,476.4495
429,epoch,215,1250,1,475.1903
431,epoch,216,1250,1,473.93652
433,epoch,217,1250,1,472.71344
435,epoch,218,1250,1,471.47513
437,epoch,219,1250,1,470.26184
439,epoch,220,1250,1,469.03564
441,epoch,221,1250,1,467.83887
443,epoch,222,1250,1,466.6542
445,epoch,223,1250,1,465.4976
447,epoch,224,1250,1,464.38574
449,epoch,225,1250,1,463.1808
451,epoch,226,1250,1,462.06494
453,epoch,227,1250,1,460.9468
455,epoch,228,1250,1,459.82687
457,epoch,229,1250,1,458.68152
459,epoch,230,1250,1,457.53995
461,epoch,231,1250,1,456.45438
463,epoch,232,1250,1,455.40375
465,epoch,233,1250,1,454.271
467,epoch,234,1250,1,453.1952
469,epoch,235,1250,1,452.14413
471,epoch,236,1250,1,451.06903
473,epoch,237,1250,1,450.00388
475,epoch,238,1250,1,448.97504
477,epoch,239,1250,1,447.968
479,epoch,240,1250,1,446.9428
481,epoch,241,1250,1,445.93823
483,epoch,242,1250,1,444.92007
485,epoch,243,1250,1,443.91577
487,epoch,244,1250,1,442.94693
489,epoch,245,1250,1,441.9682
491,epoch,246,1250,1,440.98068
493,epoch,247,1250,1,440.0143
495,epoch,248,1250,1,439.05856
497,epoch,249,1250,1,438.07065
499,epoch,250,1250,1,437.13293
501,epoch,251,1250,1,436.27197
503,epoch,252,1250,1,435.28912
505,epoch,253,1250,1,434.36197
507,epoch,254,1250,1,433.46768
509,epoch,255,1250,1,432.49057
511,epoch,256,1250,1,431.51913
513,epoch,257,1250,1,430.62628
515,epoch,258,1250,1,429.68686
517,epoch,259,1250,1,428.8236
519,epoch,260,1250,1,427.96518
521,epoch,261,1250,1,427.06445
523,epoch,262,1250,1,426.17734
525,epoch,263,1250,1,425.32404
527,epoch,264,1250,1,424.4763
529,epoch,265,1250,1,423.59238
531,epoch,266,1250,1,422.71942
533,epoch,267,1250,1,421.9144
535,epoch,268,1250,1,421.11606
537,epoch,269,1250,1,420.31406
539,epoch,270,1250,1,419.46893
541,epoch,271,1250,1,418.65753
543,epoch,272,1250,1,417.82626
545,epoch,273,1250,1,417.03644
547,epoch,274,1250,1,416.2331
549,epoch,275,1250,1,415.448
551,epoch,276,1250,1,414.67926
553,epoch,277,1250,1,413.871
555,epoch,278,1250,1,413.12048
557,epoch,279,1250,1,412.36337
559,epoch,280,1250,1,411.57437
561,epoch,281,1250,1,410.79602
563,epoch,282,1250,1,410.07944
565,epoch,283,1250,1,409.3042
567,epoch,284,1250,1,408.5562
569,epoch,285,1250,1,407.9798
571,epoch,286,1250,1,407.0387
573,epoch,287,1250,1,406.25635
575,epoch,288,1250,1,405.52594
577,epoch,289,1250,1,404.832
579,epoch,290,1250,1,404.05267
581,epoch,291,1250,1,403.33438
583,epoch,292,1250,1,402.56314
585,epoch,293,1250,1,401.8377
587,epoch,294,1250,1,401.14117
589,epoch,295,1250,1,400.4375
591,epoch,296,1250,1,399.79797
593,epoch,297,1250,1,399.10156
595,epoch,298,1250,1,398.34775
597,epoch,299,1250,1,397.66757
599,epoch,300,1250,1,397.01923
601,epoch,301,1250,1,396.31995
603,epoch,302,1250,1,395.59735
605,epoch,303,1250,1,394.96573
607,epoch,304,1250,1,394.28625
609,epoch,305,1250,1,393.63794
611,epoch,306,1250,1,392.98526
613,epoch,307,1250,1,392.38483
615,epoch,308,1250,1,391.7602
617,epoch,309,1250,1,391.13208
619,epoch,310,1250,1,390.47333
621,epoch,311,1250,1,389.84866
623,epoch,312,1250,1,389.23648
625,epoch,313,1250,1,388.6061
627,epoch,314,1250,1,387.9839
629,epoch,315,1250,1,387.38187
631,epoch,316,1250,1,386.75867
633,epoch,317,1250,1,386.15912
635,epoch,318,1250,1,385.56744
637,epoch,319,1250,1,384.98804
639,epoch,320,1250,1,384.44095
641,epoch,321,1250,1,383.87814
643,epoch,322,1250,1,383.28476
645,epoch,323,1250,1,382.6883
647,epoch,324,1250,1,382.0892
649,epoch,325,1250,1,381.54028
651,epoch,326,1250,1,380.9868
653,epoch,327,1250,1,380.4008
655,epoch,328,1250,1,379.8481
657,epoch,329,1250,1,379.29572
659,epoch,330,1250,1,378.8031
661,epoch,331,1250,1,378.28778
663,epoch,332,1250,1,377.83398
665,epoch,333,1250,1,377.48834
667,epoch,334,1250,1,378.18237
669,epoch,335,1250,1,378.68735
671,epoch,336,1250,1,380.75995
673,epoch,337,1250,1,384.246
675,epoch,338,1250,1,383.80426
677,epoch,339,1250,1,380.50803
679,epoch,340,1250,1,375.0976
681,epoch,341,1250,1,373.0635
683,epoch,342,1250,1,374.52698
685,epoch,343,1250,1,376.64703
687,epoch,344,1250,1,376.51114
689,epoch,345,1250,1,373.00305
691,epoch,346,1250,1,370.61395
693,epoch,347,1250,1,370.89386
695,epoch,348,1250,1,372.19528
697,epoch,349,1250,1,372.04907
699,epoch,350,1250,1,369.70193
701,epoch,351,1250,1,368.08905
703,epoch,352,1250,1,368.2593
705,epoch,353,1250,1,368.8826
707,epoch,354,1250,1,368.37164
709,epoch,355,1250,1,366.7298
711,epoch,356,1250,1,365.64136
713,epoch,357,1250,1,365.6554
715,epoch,358,1250,1,365.82584
