,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,20550.404
3,epoch,2,1250,1,17473.535
5,epoch,3,1250,1,17181.262
7,epoch,4,1250,1,16957.326
9,epoch,5,1250,1,16375.965
11,epoch,6,1250,1,16081.115
13,epoch,7,1250,1,15906.968
15,epoch,8,1250,1,15322.041
17,epoch,9,1250,1,14428.932
19,epoch,10,1250,1,13490.0205
21,epoch,11,1250,1,12507.117
23,epoch,12,1250,1,11370.848
25,epoch,13,1250,1,10182.435
27,epoch,14,1250,1,9206.931
29,epoch,15,1250,1,8509.617
31,epoch,16,1250,1,8010.959
33,epoch,17,1250,1,7567.1035
35,epoch,18,1250,1,7038.084
37,epoch,19,1250,1,6443.864
39,epoch,20,1250,1,5967.1064
41,epoch,21,1250,1,5644.83
43,epoch,22,1250,1,5502.7056
45,epoch,23,1250,1,5383.061
47,epoch,24,1250,1,5246.6387
49,epoch,25,1250,1,5009.9365
51,epoch,26,1250,1,4729.85
53,epoch,27,1250,1,4397.039
55,epoch,28,1250,1,4115.5312
57,epoch,29,1250,1,3888.1252
59,epoch,30,1250,1,3729.227
61,epoch,31,1250,1,3602.6172
63,epoch,32,1250,1,3494.725
65,epoch,33,1250,1,3384.2954
67,epoch,34,1250,1,3234.253
69,epoch,35,1250,1,3052.5054
71,epoch,36,1250,1,2857.9155
73,epoch,37,1250,1,2679.5208
75,epoch,38,1250,1,2516.2498
77,epoch,39,1250,1,2390.2969
79,epoch,40,1250,1,2292.0005
81,epoch,41,1250,1,2206.5483
83,epoch,42,1250,1,2135.9783
85,epoch,43,1250,1,2060.2566
87,epoch,44,1250,1,1995.7913
89,epoch,45,1250,1,1931.7119
91,epoch,46,1250,1,1884.8314
93,epoch,47,1250,1,1836.9834
95,epoch,48,1250,1,1797.2313
97,epoch,49,1250,1,1744.2672
99,epoch,50,1250,1,1689.497
101,epoch,51,1250,1,1624.1742
103,epoch,52,1250,1,1556.2462
105,epoch,53,1250,1,1489.9934
107,epoch,54,1250,1,1426.3252
109,epoch,55,1250,1,1375.9406
111,epoch,56,1250,1,1333.4402
113,epoch,57,1250,1,1301.993
115,epoch,58,1250,1,1276.3367
117,epoch,59,1250,1,1243.7495
119,epoch,60,1250,1,1213.2025
121,epoch,61,1250,1,1179.4929
123,epoch,62,1250,1,1162.0762
125,epoch,63,1250,1,1151.6005
127,epoch,64,1250,1,1146.2312
129,epoch,65,1250,1,1080.8031
131,epoch,66,1250,1,1012.8739
133,epoch,67,1250,1,996.8967
135,epoch,68,1250,1,1002.173
137,epoch,69,1250,1,972.8757
139,epoch,70,1250,1,922.43884
141,epoch,71,1250,1,915.14795
143,epoch,72,1250,1,916.85266
145,epoch,73,1250,1,882.4946
147,epoch,74,1250,1,853.90485
149,epoch,75,1250,1,851.4013
151,epoch,76,1250,1,842.38275
153,epoch,77,1250,1,820.88684
155,epoch,78,1250,1,805.2771
157,epoch,79,1250,1,812.4634
159,epoch,80,1250,1,811.68506
161,epoch,81,1250,1,799.92535
163,epoch,82,1250,1,799.688
165,epoch,83,1250,1,816.42395
167,epoch,84,1250,1,802.44073
169,epoch,85,1250,1,772.03595
171,epoch,86,1250,1,751.72815
173,epoch,87,1250,1,748.4548
175,epoch,88,1250,1,738.8014
177,epoch,89,1250,1,731.4294
179,epoch,90,1250,1,739.7292
181,epoch,91,1250,1,736.54956
183,epoch,92,1250,1,717.7463
185,epoch,93,1250,1,701.6694
187,epoch,94,1250,1,703.2489
189,epoch,95,1250,1,699.64044
191,epoch,96,1250,1,690.0211
193,epoch,97,1250,1,689.8248
195,epoch,98,1250,1,690.8902
197,epoch,99,1250,1,689.1328
199,epoch,100,1250,1,675.71985
201,epoch,101,1250,1,671.50775
203,epoch,102,1250,1,667.78094
205,epoch,103,1250,1,661.862
207,epoch,104,1250,1,652.1274
209,epoch,105,1250,1,647.1858
211,epoch,106,1250,1,646.8506
213,epoch,107,1250,1,645.35077
215,epoch,108,1250,1,642.0278
217,epoch,109,1250,1,638.2268
219,epoch,110,1250,1,642.2425
221,epoch,111,1250,1,646.53577
223,epoch,112,1250,1,661.1943
225,epoch,113,1250,1,674.1531
227,epoch,114,1250,1,700.47485
229,epoch,115,1250,1,701.8311
231,epoch,116,1250,1,678.29504
233,epoch,117,1250,1,629.6115
235,epoch,118,1250,1,615.5686
237,epoch,119,1250,1,639.6734
239,epoch,120,1250,1,652.63776
241,epoch,121,1250,1,636.8365
243,epoch,122,1250,1,605.213
245,epoch,123,1250,1,606.1017
247,epoch,124,1250,1,626.32245
249,epoch,125,1250,1,621.6912
251,epoch,126,1250,1,601.88184
253,epoch,127,1250,1,591.34106
255,epoch,128,1250,1,600.68524
257,epoch,129,1250,1,608.25616
259,epoch,130,1250,1,595.1207
261,epoch,131,1250,1,585.5144
263,epoch,132,1250,1,588.8858
265,epoch,133,1250,1,592.5746
267,epoch,134,1250,1,589.2497
269,epoch,135,1250,1,578.43475
271,epoch,136,1250,1,576.731
273,epoch,137,1250,1,581.4975
275,epoch,138,1250,1,580.8333
277,epoch,139,1250,1,575.9919
279,epoch,140,1250,1,569.5439
281,epoch,141,1250,1,569.33563
283,epoch,142,1250,1,572.41187
285,epoch,143,1250,1,571.5998
287,epoch,144,1250,1,568.44086
289,epoch,145,1250,1,564.4663
291,epoch,146,1250,1,563.1439
293,epoch,147,1250,1,565.8015
295,epoch,148,1250,1,566.0003
297,epoch,149,1250,1,568.026
299,epoch,150,1250,1,567.0959
301,epoch,151,1250,1,571.8866
303,epoch,152,1250,1,578.56006
305,epoch,153,1250,1,591.3452
307,epoch,154,1250,1,599.2504
309,epoch,155,1250,1,598.05505
311,epoch,156,1250,1,577.86786
313,epoch,157,1250,1,556.9251
315,epoch,158,1250,1,549.63165
317,epoch,159,1250,1,559.8448
319,epoch,160,1250,1,571.35095
321,epoch,161,1250,1,569.92303
323,epoch,162,1250,1,556.83124
325,epoch,163,1250,1,546.687
327,epoch,164,1250,1,547.9336
