value,frequency,column
 Private,0.7363338721041071,work_class
 Self-emp-not-inc,0.08612043598988768,work_class
 Local-gov,0.06755356624808322,work_class
 State-gov,0.04210700816444942,work_class
 Self-emp-inc,0.03742384682332463,work_class
 Federal-gov,0.0295495047453272,work_class
 Without-pay,0.0009117659248207551,work_class
 HS-grad,0.32811140121845084,education
 Some-college,0.2222636661278959,education
 Bachelors,0.16453230552447262,education
 Masters,0.053835633470098225,education
 Assoc-voc,0.04587840358075345,education
 Assoc-acdm,0.03240913423681048,education
 11th,0.030254051141779603,education
 10th,0.027311533838948982,education
 Prof-school,0.020846284553856356,education
 7th-8th,0.019188528326909527,education
 9th,0.015417132910605496,education
 Doctorate,0.013386381532595632,education
 12th,0.012764722947490571,education
 5th-6th,0.008247337229060467,education
 1st-4th,0.004600273529777446,education
 Preschool,0.0009532098304944258,education
 Married-civ-spouse,0.4618508848273861,marital_status
 Never-married,0.31087073645820384,marital_status
 Divorced,0.1563678561067595,marital_status
 Widowed,0.03684363214389324,marital_status
 Separated,0.028016080235401385,marital_status
 Married-spouse-absent,0.005885034605661237,marital_status
 Married-AF-spouse,0.00016577562269468274,marital_status
 Craft-repair,0.13556301545857682,occupation
 Prof-specialty,0.13552157155290315,occupation
 Exec-managerial,0.13175017613659912,occupation
 Adm-clerical,0.12354428281321232,occupation
 Sales,0.11944133615151892,occupation
 Other-service,0.10630361805296532,occupation
 Machine-op-inspct,0.06365783911475817,occupation
 Transport-moving,0.050395789299183556,occupation
 Handlers-cleaners,0.04579551576940611,occupation
 Farming-fishing,0.03245057814248415,occupation
 Tech-support,0.028803514443201127,occupation
 Protective-serv,0.01981018691201459,occupation
 Priv-house-serv,0.006672468813460981,occupation
 Armed-Forces,0.0002901073397156948,occupation
 Husband,0.4107505491317502,relationship
 Not-in-family,0.2621741472916408,relationship
 Own-child,0.1490322848025198,relationship
 Unmarried,0.11193998922458452,relationship
 Wife,0.04243855940983878,relationship
 Other-relative,0.023664470139665963,relationship
 White,0.8547805545194579,race
 Black,0.10004558829624104,race
 Asian-Pac-Islander,0.03000538770773758,race
 Amer-Indian-Eskimo,0.008164449417713125,race
 Other,0.007004020058850346,race
 Male,0.6729661403290647,sex
 Female,0.3270338596709354,sex
 United-States,0.9161969496021221,native_country
 Mexico,0.02184184350132626,native_country
 Philippines,0.005760941644562334,native_country
 Germany,0.004393236074270557,native_country
 India,0.003771551724137931,native_country
 Canada,0.003688660477453581,native_country
 El-Salvador,0.003688660477453581,native_country
 Italy,0.0033156498673740055,native_country
 Cuba,0.00319131299734748,native_country
 Puerto-Rico,0.003066976127320955,native_country
 China,0.0027768567639257294,native_country
 Dominican-Republic,0.0027354111405835544,native_country
 Jamaica,0.002403846153846154,native_country
 England,0.0022380636604774538,native_country
 South,0.0021137267904509285,native_country
 Poland,0.0017821618037135278,native_country
 Iran,0.001243368700265252,native_country
 Japan,0.0011604774535809018,native_country
 Cambodia,0.0009946949602122016,native_country
 Vietnam,0.0009946949602122016,native_country
 Columbia,0.0009532493368700265,native_country
 Peru,0.0009118037135278515,native_country
 Nicaragua,0.0009118037135278515,native_country
 Ireland,0.0008703580901856764,native_country
 Ecuador,0.0008703580901856764,native_country
 Portugal,0.0007874668435013263,native_country
 Laos,0.0007460212201591511,native_country
 Greece,0.0007045755968169761,native_country
 Haiti,0.000663129973474801,native_country
 Thailand,0.000663129973474801,native_country
 Hong,0.000663129973474801,native_country
 Taiwan,0.000621684350132626,native_country
 France,0.0005802387267904509,native_country
 Guatemala,0.0005387931034482759,native_country
 Scotland,0.0004973474801061008,native_country
 Outlying-US(Guam-USVI-etc),0.00037301061007957557,native_country
 Honduras,0.00037301061007957557,native_country
 Yugoslavia,0.0003315649867374005,native_country
 Hungary,0.00029011936339522546,native_country
 Trinadad&Tobago,0.00029011936339522546,native_country
 <=50K,0.7453271996352936,income
 >50K,0.25467280036470635,income
