value,frequency,column
 Private,0.7020183182063078,work_class
 Self-emp-not-inc,0.12039454598201335,work_class
 Local-gov,0.06183430726511666,work_class
 State-gov,0.04650006216585851,work_class
 Self-emp-inc,0.0357660905963778,work_class
 Federal-gov,0.03332090016163123,work_class
 Without-pay,0.00016577562269468274,work_class
 Some-college,0.2906875543951262,education
 HS-grad,0.27224501637034276,education
 Bachelors,0.18910854158895934,education
 Masters,0.04380620829706992,education
 Assoc-voc,0.037672510257366655,education
 Assoc-acdm,0.03647063699283021,education
 Prof-school,0.028016080235401385,education
 10th,0.02482489949852874,education
 11th,0.0233329188942766,education
 Doctorate,0.020431845497119648,education
 7th-8th,0.016038791495710556,education
 9th,0.009200547059554892,education
 5th-6th,0.0039371710389987154,education
 12th,0.003729951510630362,education
 1st-4th,0.0004973268680840482,education
 Married-civ-spouse,0.433047370384185,marital_status
 Never-married,0.30830121430643626,marital_status
 Divorced,0.16312321273156782,marital_status
 Separated,0.04384765220274359,marital_status
 Widowed,0.04380620829706992,marital_status
 Married-spouse-absent,0.007832898172323759,marital_status
 Married-AF-spouse,4.1443905673670685e-05,marital_status
 Prof-specialty,0.1738986282067222,occupation
 Exec-managerial,0.1487421774628041,occupation
 Craft-repair,0.13871275228977578,occupation
 Other-service,0.10895602801608023,occupation
 Sales,0.10108168593808281,occupation
 Adm-clerical,0.08868995814165527,occupation
 Machine-op-inspct,0.05901612167930706,occupation
 Handlers-cleaners,0.054540179866550624,occupation
 Transport-moving,0.04098802271126031,occupation
 Tech-support,0.03858427618218741,occupation
 Farming-fishing,0.030336938953126943,occupation
 Protective-serv,0.01637034274109992,occupation
 Priv-house-serv,8.288781134734137e-05,occupation
 Husband,0.4112064320941606,relationship
 Not-in-family,0.26669153301007087,relationship
 Own-child,0.13199883957064112,relationship
 Unmarried,0.10315388122176634,relationship
 Wife,0.06867255170127233,relationship
 Other-relative,0.018276762402088774,relationship
 White,0.844834017157777,race
 Black,0.08321936259273074,race
 Asian-Pac-Islander,0.03995192506941854,race
 Other,0.020846284553856356,race
 Amer-Indian-Eskimo,0.011148410626217414,race
 Male,0.6023457250611297,sex
 Female,0.39765427493887023,sex
 United-States,0.044844164456233425,native_country
 Cuba,0.02731266578249337,native_country
 Haiti,0.026442307692307692,native_country
 France,0.026152188328912467,native_country
 Outlying-US(Guam-USVI-etc),0.025986405835543767,native_country
 Taiwan,0.025820623342175067,native_country
 Yugoslavia,0.02536472148541114,native_country
 Poland,0.02536472148541114,native_country
 Guatemala,0.025323275862068964,native_country
 Japan,0.025240384615384616,native_country
 Trinadad&Tobago,0.02478448275862069,native_country
 Scotland,0.02478448275862069,native_country
 Dominican-Republic,0.024743037135278513,native_country
 Jamaica,0.02461870026525199,native_country
 Ireland,0.02461870026525199,native_country
 Laos,0.02461870026525199,native_country
 England,0.02461870026525199,native_country
 India,0.024577254641909813,native_country
 Nicaragua,0.024494363395225465,native_country
 Philippines,0.024452917771883288,native_country
 Puerto-Rico,0.024411472148541113,native_country
 Italy,0.024328580901856765,native_country
 Thailand,0.024287135278514588,native_country
 Canada,0.024245689655172414,native_country
 Columbia,0.024245689655172414,native_country
 Vietnam,0.02420424403183024,native_country
 Hungary,0.024162798408488062,native_country
 Honduras,0.024121352785145888,native_country
 Hong,0.024121352785145888,native_country
 Greece,0.024079907161803714,native_country
 Ecuador,0.023997015915119362,native_country
 El-Salvador,0.023955570291777188,native_country
 South,0.023872679045092837,native_country
 Portugal,0.023748342175066314,native_country
 Iran,0.023706896551724137,native_country
 Germany,0.02341677718832891,native_country
 Cambodia,0.023126657824933686,native_country
 Peru,0.023002320954907163,native_country
 Mexico,0.023002320954907163,native_country
 China,0.021800397877984084,native_country
 <=50K,0.6930664345807949,income
 >50K,0.3069335654192051,income
