,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298564.44
3,epoch,2,1250,1,204724.06
5,epoch,3,1250,1,133580.94
7,epoch,4,1250,1,86435.95
9,epoch,5,1250,1,60632.797
11,epoch,6,1250,1,48352.74
13,epoch,7,1250,1,43819.766
15,epoch,8,1250,1,43739.945
17,epoch,9,1250,1,46213.457
19,epoch,10,1250,1,49136.027
21,epoch,11,1250,1,51501.984
23,epoch,12,1250,1,52663.152
25,epoch,13,1250,1,52375.574
27,epoch,14,1250,1,51223.22
29,epoch,15,1250,1,50267.36
31,epoch,16,1250,1,49339.086
33,epoch,17,1250,1,48260.023
35,epoch,18,1250,1,47009.465
37,epoch,19,1250,1,45766.242
39,epoch,20,1250,1,44754.36
41,epoch,21,1250,1,44080.2
43,epoch,22,1250,1,43704.105
45,epoch,23,1250,1,43561.656
47,epoch,24,1250,1,43638.45
49,epoch,25,1250,1,43913.4
51,epoch,26,1250,1,44294.71
53,epoch,27,1250,1,44640.28
55,epoch,28,1250,1,44850.26
57,epoch,29,1250,1,44916.934
59,epoch,30,1250,1,44878.984
61,epoch,31,1250,1,44751.223
63,epoch,32,1250,1,44501.008
65,epoch,33,1250,1,44090.477
67,epoch,34,1250,1,43831.566
69,epoch,35,1250,1,43738.58
71,epoch,36,1250,1,43518.254
73,epoch,37,1250,1,43276.59
75,epoch,38,1250,1,43268.426
77,epoch,39,1250,1,43313.355
79,epoch,40,1250,1,43284.344
81,epoch,41,1250,1,43246.61
83,epoch,42,1250,1,43338.85
85,epoch,43,1250,1,43413.94
87,epoch,44,1250,1,43343.344
89,epoch,45,1250,1,43305.066
91,epoch,46,1250,1,43280.344
93,epoch,47,1250,1,43164.113
95,epoch,48,1250,1,43022.113
97,epoch,49,1250,1,42972.61
99,epoch,50,1250,1,42889.48
101,epoch,51,1250,1,42778.49
103,epoch,52,1250,1,42748.71
105,epoch,53,1250,1,42698.785
107,epoch,54,1250,1,42622.125
109,epoch,55,1250,1,42608.207
111,epoch,56,1250,1,42560.445
113,epoch,57,1250,1,42494.652
115,epoch,58,1250,1,42460.293
117,epoch,59,1250,1,42377.566
119,epoch,60,1250,1,42290.785
121,epoch,61,1250,1,42222.16
123,epoch,62,1250,1,42118.863
125,epoch,63,1250,1,42041.555
127,epoch,64,1250,1,41964.004
129,epoch,65,1250,1,41872.617
131,epoch,66,1250,1,41805.668
133,epoch,67,1250,1,41724.19
135,epoch,68,1250,1,41645.758
137,epoch,69,1250,1,41577.676
139,epoch,70,1250,1,41495.312
141,epoch,71,1250,1,41421.37
143,epoch,72,1250,1,41345.16
145,epoch,73,1250,1,41260.562
147,epoch,74,1250,1,41185.13
149,epoch,75,1250,1,41106.695
151,epoch,76,1250,1,41028.094
153,epoch,77,1250,1,40957.293
155,epoch,78,1250,1,40883.48
157,epoch,79,1250,1,40810.945
159,epoch,80,1250,1,40742.93
161,epoch,81,1250,1,40672.31
163,epoch,82,1250,1,40603.773
165,epoch,83,1250,1,40537.94
167,epoch,84,1250,1,40469.992
169,epoch,85,1250,1,40404.055
171,epoch,86,1250,1,40339.85
173,epoch,87,1250,1,40274.746
175,epoch,88,1250,1,40212.277
177,epoch,89,1250,1,40151.26
179,epoch,90,1250,1,40090.13
181,epoch,91,1250,1,40031.35
183,epoch,92,1250,1,39973.3
185,epoch,93,1250,1,39915.52
187,epoch,94,1250,1,39859.848
189,epoch,95,1250,1,39804.688
191,epoch,96,1250,1,39750.44
193,epoch,97,1250,1,39698.023
195,epoch,98,1250,1,39646.027
197,epoch,99,1250,1,39595.39
199,epoch,100,1250,1,39546.09
201,epoch,101,1250,1,39497.33
203,epoch,102,1250,1,39450.117
205,epoch,103,1250,1,39403.754
207,epoch,104,1250,1,39358.273
209,epoch,105,1250,1,39314.086
211,epoch,106,1250,1,39270.473
213,epoch,107,1250,1,39228.07
215,epoch,108,1250,1,39186.586
217,epoch,109,1250,1,39145.95
219,epoch,110,1250,1,39106.4
221,epoch,111,1250,1,39067.41
223,epoch,112,1250,1,39029.387
225,epoch,113,1250,1,38991.977
227,epoch,114,1250,1,38955.324
229,epoch,115,1250,1,38919.34
231,epoch,116,1250,1,38883.902
233,epoch,117,1250,1,38849.207
235,epoch,118,1250,1,38815.008
237,epoch,119,1250,1,38781.504
239,epoch,120,1250,1,38748.426
241,epoch,121,1250,1,38715.98
243,epoch,122,1250,1,38683.95
245,epoch,123,1250,1,38652.48
247,epoch,124,1250,1,38621.332
249,epoch,125,1250,1,38590.676
251,epoch,126,1250,1,38560.336
253,epoch,127,1250,1,38530.445
255,epoch,128,1250,1,38500.83
257,epoch,129,1250,1,38471.6
259,epoch,130,1250,1,38442.684
261,epoch,131,1250,1,38414.062
263,epoch,132,1250,1,38385.72
265,epoch,133,1250,1,38357.617
267,epoch,134,1250,1,38329.793
269,epoch,135,1250,1,38302.15
271,epoch,136,1250,1,38274.72
273,epoch,137,1250,1,38247.516
275,epoch,138,1250,1,38220.46
277,epoch,139,1250,1,38193.59
279,epoch,140,1250,1,38166.918
281,epoch,141,1250,1,38140.406
283,epoch,142,1250,1,38114.062
285,epoch,143,1250,1,38087.867
287,epoch,144,1250,1,38061.84
289,epoch,145,1250,1,38035.98
291,epoch,146,1250,1,38010.273
293,epoch,147,1250,1,37984.742
295,epoch,148,1250,1,37959.395
