,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298608.25
3,epoch,2,1250,1,204676.42
5,epoch,3,1250,1,133566.23
7,epoch,4,1250,1,86498.766
9,epoch,5,1250,1,60748.504
11,epoch,6,1250,1,48464.785
13,epoch,7,1250,1,43915.01
15,epoch,8,1250,1,43855.062
17,epoch,9,1250,1,46313.8
19,epoch,10,1250,1,49208.64
21,epoch,11,1250,1,51564.133
23,epoch,12,1250,1,52736.504
25,epoch,13,1250,1,52425.117
27,epoch,14,1250,1,51317.53
29,epoch,15,1250,1,50367.844
31,epoch,16,1250,1,49476.3
33,epoch,17,1250,1,48396.133
35,epoch,18,1250,1,47126.48
37,epoch,19,1250,1,45875.63
39,epoch,20,1250,1,44863.46
41,epoch,21,1250,1,44192.42
43,epoch,22,1250,1,43811.953
45,epoch,23,1250,1,43659.46
47,epoch,24,1250,1,43725.457
49,epoch,25,1250,1,43992.875
51,epoch,26,1250,1,44371.22
53,epoch,27,1250,1,44716.18
55,epoch,28,1250,1,44921.17
57,epoch,29,1250,1,44968.82
59,epoch,30,1250,1,44880.18
61,epoch,31,1250,1,44634.76
63,epoch,32,1250,1,44385.344
65,epoch,33,1250,1,44264.574
67,epoch,34,1250,1,44022.434
69,epoch,35,1250,1,43728.387
71,epoch,36,1250,1,43513.562
73,epoch,37,1250,1,43445.258
75,epoch,38,1250,1,43334.977
77,epoch,39,1250,1,43237.316
79,epoch,40,1250,1,43281.39
81,epoch,41,1250,1,43345.45
83,epoch,42,1250,1,43364.7
85,epoch,43,1250,1,43429.08
87,epoch,44,1250,1,43445.027
89,epoch,45,1250,1,43357.266
91,epoch,46,1250,1,43260.816
93,epoch,47,1250,1,43196.805
95,epoch,48,1250,1,43075.38
97,epoch,49,1250,1,42978.703
99,epoch,50,1250,1,42905.867
101,epoch,51,1250,1,42801.742
103,epoch,52,1250,1,42743.613
105,epoch,53,1250,1,42681.72
107,epoch,54,1250,1,42612.633
109,epoch,55,1250,1,42588.613
111,epoch,56,1250,1,42539.594
113,epoch,57,1250,1,42493.58
115,epoch,58,1250,1,42437.14
117,epoch,59,1250,1,42347.64
119,epoch,60,1250,1,42274.043
121,epoch,61,1250,1,42180.625
123,epoch,62,1250,1,42093.26
125,epoch,63,1250,1,42009.785
127,epoch,64,1250,1,41919.414
129,epoch,65,1250,1,41844.97
131,epoch,66,1250,1,41760.73
133,epoch,67,1250,1,41685.18
135,epoch,68,1250,1,41613.773
137,epoch,69,1250,1,41539.293
139,epoch,70,1250,1,41471.668
141,epoch,71,1250,1,41395.574
143,epoch,72,1250,1,41318.848
145,epoch,73,1250,1,41243.574
147,epoch,74,1250,1,41164.785
149,epoch,75,1250,1,41090.582
151,epoch,76,1250,1,41017.12
153,epoch,77,1250,1,40944.484
155,epoch,78,1250,1,40875.816
157,epoch,79,1250,1,40805.98
159,epoch,80,1250,1,40737.535
161,epoch,81,1250,1,40672.203
163,epoch,82,1250,1,40606.348
165,epoch,83,1250,1,40541.754
167,epoch,84,1250,1,40477.766
169,epoch,85,1250,1,40412.945
171,epoch,86,1250,1,40349.83
173,epoch,87,1250,1,40287.453
175,epoch,88,1250,1,40225.582
177,epoch,89,1250,1,40165.934
179,epoch,90,1250,1,40107.086
181,epoch,91,1250,1,40049.074
183,epoch,92,1250,1,39992.473
185,epoch,93,1250,1,39936.395
187,epoch,94,1250,1,39881.664
189,epoch,95,1250,1,39828.113
191,epoch,96,1250,1,39775.11
193,epoch,97,1250,1,39723.45
195,epoch,98,1250,1,39672.63
197,epoch,99,1250,1,39622.695
199,epoch,100,1250,1,39574.05
201,epoch,101,1250,1,39526.223
203,epoch,102,1250,1,39479.688
205,epoch,103,1250,1,39434.133
207,epoch,104,1250,1,39389.387
209,epoch,105,1250,1,39345.75
211,epoch,106,1250,1,39302.875
213,epoch,107,1250,1,39261.07
215,epoch,108,1250,1,39220.11
217,epoch,109,1250,1,39180.047
219,epoch,110,1250,1,39140.902
221,epoch,111,1250,1,39102.44
223,epoch,112,1250,1,39064.824
225,epoch,113,1250,1,39027.832
227,epoch,114,1250,1,38991.637
229,epoch,115,1250,1,38956.023
231,epoch,116,1250,1,38921.11
233,epoch,117,1250,1,38886.754
235,epoch,118,1250,1,38853.027
237,epoch,119,1250,1,38819.83
239,epoch,120,1250,1,38787.2
241,epoch,121,1250,1,38755.066
243,epoch,122,1250,1,38723.457
245,epoch,123,1250,1,38692.266
247,epoch,124,1250,1,38661.53
249,epoch,125,1250,1,38631.156
251,epoch,126,1250,1,38601.2
253,epoch,127,1250,1,38571.574
255,epoch,128,1250,1,38542.32
257,epoch,129,1250,1,38513.39
259,epoch,130,1250,1,38484.754
261,epoch,131,1250,1,38456.438
263,epoch,132,1250,1,38428.363
265,epoch,133,1250,1,38400.55
267,epoch,134,1250,1,38372.98
269,epoch,135,1250,1,38345.617
271,epoch,136,1250,1,38318.453
273,epoch,137,1250,1,38291.496
275,epoch,138,1250,1,38264.723
277,epoch,139,1250,1,38238.12
279,epoch,140,1250,1,38211.703
281,epoch,141,1250,1,38185.457
283,epoch,142,1250,1,38159.395
285,epoch,143,1250,1,38133.496
287,epoch,144,1250,1,38107.773
289,epoch,145,1250,1,38082.254
291,epoch,146,1250,1,38057.094
293,epoch,147,1250,1,38033.133
295,epoch,148,1250,1,38015.805
297,epoch,149,1250,1,38042.06
299,epoch,150,1250,1,38309.375
301,epoch,151,1250,1,38794.29
303,epoch,152,1250,1,38176.812
305,epoch,153,1250,1,38030.016
307,epoch,154,1250,1,38384.684
309,epoch,155,1250,1,37857.62
311,epoch,156,1250,1,38220.92
313,epoch,157,1250,1,37872.73
315,epoch,158,1250,1,38038.46
317,epoch,159,1250,1,37876.64
319,epoch,160,1250,1,37911.58
321,epoch,161,1250,1,37854.484
323,epoch,162,1250,1,37822.074
325,epoch,163,1250,1,37818.67
327,epoch,164,1250,1,37749.285
329,epoch,165,1250,1,37778.484
331,epoch,166,1250,1,37682.61
333,epoch,167,1250,1,37735.965
335,epoch,168,1250,1,37621.04
337,epoch,169,1250,1,37690.098
339,epoch,170,1250,1,37567.992
341,epoch,171,1250,1,37628.918
343,epoch,172,1250,1,37533.906
345,epoch,173,1250,1,37548.03
347,epoch,174,1250,1,37521.645
349,epoch,175,1250,1,37459.816
351,epoch,176,1250,1,37494.71
353,epoch,177,1250,1,37418.83
355,epoch,178,1250,1,37404.34
357,epoch,179,1250,1,37415.156
359,epoch,180,1250,1,37346.977
361,epoch,181,1250,1,37327.215
363,epoch,182,1250,1,37341.086
365,epoch,183,1250,1,37299.93
367,epoch,184,1250,1,37248.477
369,epoch,185,1250,1,37244.18
371,epoch,186,1250,1,37251.85
373,epoch,187,1250,1,37225.51
375,epoch,188,1250,1,37180.08
377,epoch,189,1250,1,37142.37
379,epoch,190,1250,1,37124.965
381,epoch,191,1250,1,37122.01
383,epoch,192,1250,1,37124.133
385,epoch,193,1250,1,37130.61
387,epoch,194,1250,1,37129.0
389,epoch,195,1250,1,37130.29
