,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,58369.836
97,epoch,2,50,48,42246.887
146,epoch,3,50,48,39908.492
195,epoch,4,50,48,38657.773
244,epoch,5,50,48,37692.598
293,epoch,6,50,48,36687.902
342,epoch,7,50,48,35556.402
391,epoch,8,50,48,34337.742
440,epoch,9,50,48,33525.23
489,epoch,10,50,48,31566.434
538,epoch,11,50,48,28397.621
587,epoch,12,50,48,25000.967
636,epoch,13,50,48,23218.545
685,epoch,14,50,48,21715.27
734,epoch,15,50,48,20458.18
783,epoch,16,50,48,20183.129
832,epoch,17,50,48,16941.816
881,epoch,18,50,48,11043.244
930,epoch,19,50,48,6627.8135
979,epoch,20,50,48,3095.0906
1028,epoch,21,50,48,1643.0544
1077,epoch,22,50,48,1167.7662
1126,epoch,23,50,48,889.15594
1175,epoch,24,50,48,783.50305
1224,epoch,25,50,48,739.03406
1273,epoch,26,50,48,591.2667
1322,epoch,27,50,48,490.87985
1371,epoch,28,50,48,450.5479
1420,epoch,29,50,48,413.01303
1469,epoch,30,50,48,395.0716
1518,epoch,31,50,48,361.1845
1567,epoch,32,50,48,328.42163
1616,epoch,33,50,48,339.5584
1665,epoch,34,50,48,320.11746
1714,epoch,35,50,48,309.67316
1763,epoch,36,50,48,290.74664
1812,epoch,37,50,48,311.20117
1861,epoch,38,50,48,262.12088
1910,epoch,39,50,48,252.40898
1959,epoch,40,50,48,282.19232
2008,epoch,41,50,48,252.78735
2057,epoch,42,50,48,249.12921
2106,epoch,43,50,48,243.92957
2155,epoch,44,50,48,247.45767
2204,epoch,45,50,48,249.46783
2253,epoch,46,50,48,233.35355
2302,epoch,47,50,48,239.83524
2351,epoch,48,50,48,241.89568
2400,epoch,49,50,48,229.41026
2449,epoch,50,50,48,269.4284
