,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18705.951
3,epoch,2,1250,1,17574.295
5,epoch,3,1250,1,17033.785
7,epoch,4,1250,1,16729.734
9,epoch,5,1250,1,16288.57
11,epoch,6,1250,1,15828.038
13,epoch,7,1250,1,15550.207
15,epoch,8,1250,1,15269.925
17,epoch,9,1250,1,14674.351
19,epoch,10,1250,1,13768.698
21,epoch,11,1250,1,12785.615
23,epoch,12,1250,1,11857.591
25,epoch,13,1250,1,10840.276
27,epoch,14,1250,1,9840.591
29,epoch,15,1250,1,9106.135
31,epoch,16,1250,1,8554.82
33,epoch,17,1250,1,8230.999
35,epoch,18,1250,1,7807.817
37,epoch,19,1250,1,7287.5625
39,epoch,20,1250,1,6625.778
41,epoch,21,1250,1,6049.059
43,epoch,22,1250,1,5673.5605
45,epoch,23,1250,1,5516.658
47,epoch,24,1250,1,5416.893
49,epoch,25,1250,1,5313.685
51,epoch,26,1250,1,5086.5303
53,epoch,27,1250,1,4806.057
55,epoch,28,1250,1,4461.6465
57,epoch,29,1250,1,4134.6753
59,epoch,30,1250,1,3839.6077
61,epoch,31,1250,1,3640.0134
63,epoch,32,1250,1,3513.1575
65,epoch,33,1250,1,3417.2363
67,epoch,34,1250,1,3312.9197
69,epoch,35,1250,1,3198.7788
71,epoch,36,1250,1,3044.891
73,epoch,37,1250,1,2842.7952
75,epoch,38,1250,1,2624.0452
77,epoch,39,1250,1,2438.57
79,epoch,40,1250,1,2257.7803
81,epoch,41,1250,1,2146.185
83,epoch,42,1250,1,2073.1768
85,epoch,43,1250,1,2029.8201
87,epoch,44,1250,1,1991.7036
89,epoch,45,1250,1,1937.1718
91,epoch,46,1250,1,1884.2876
93,epoch,47,1250,1,1822.8778
95,epoch,48,1250,1,1772.0955
97,epoch,49,1250,1,1716.2758
99,epoch,50,1250,1,1675.8308
101,epoch,51,1250,1,1618.7389
103,epoch,52,1250,1,1563.8834
105,epoch,53,1250,1,1497.704
107,epoch,54,1250,1,1440.7407
109,epoch,55,1250,1,1389.1769
111,epoch,56,1250,1,1343.7142
113,epoch,57,1250,1,1314.0524
115,epoch,58,1250,1,1280.9587
117,epoch,59,1250,1,1255.7025
119,epoch,60,1250,1,1231.4298
121,epoch,61,1250,1,1202.9777
123,epoch,62,1250,1,1179.7858
125,epoch,63,1250,1,1152.6962
127,epoch,64,1250,1,1122.3463
129,epoch,65,1250,1,1094.6869
131,epoch,66,1250,1,1064.3309
133,epoch,67,1250,1,1035.4366
135,epoch,68,1250,1,1012.78906
137,epoch,69,1250,1,995.8643
139,epoch,70,1250,1,981.66345
141,epoch,71,1250,1,972.7561
143,epoch,72,1250,1,985.7754
145,epoch,73,1250,1,1033.9647
147,epoch,74,1250,1,1097.4814
149,epoch,75,1250,1,1013.4192
151,epoch,76,1250,1,900.49585
