,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18515.361
3,epoch,2,1250,1,17463.328
5,epoch,3,1250,1,16773.709
7,epoch,4,1250,1,16332.151
9,epoch,5,1250,1,15866.429
11,epoch,6,1250,1,15300.412
13,epoch,7,1250,1,14827.174
15,epoch,8,1250,1,14402.909
17,epoch,9,1250,1,13685.39
19,epoch,10,1250,1,12601.088
21,epoch,11,1250,1,11510.794
23,epoch,12,1250,1,10614.805
25,epoch,13,1250,1,9602.915
27,epoch,14,1250,1,8734.905
29,epoch,15,1250,1,8065.9717
31,epoch,16,1250,1,7541.0317
33,epoch,17,1250,1,7150.0176
35,epoch,18,1250,1,6742.276
37,epoch,19,1250,1,6425.742
39,epoch,20,1250,1,5969.145
41,epoch,21,1250,1,5687.351
43,epoch,22,1250,1,5457.2495
45,epoch,23,1250,1,5309.9917
47,epoch,24,1250,1,5149.869
49,epoch,25,1250,1,4860.467
51,epoch,26,1250,1,4569.247
53,epoch,27,1250,1,4203.2114
55,epoch,28,1250,1,3955.4763
57,epoch,29,1250,1,3709.7583
59,epoch,30,1250,1,3579.921
61,epoch,31,1250,1,3443.157
63,epoch,32,1250,1,3365.4626
65,epoch,33,1250,1,3270.1697
67,epoch,34,1250,1,3194.1138
69,epoch,35,1250,1,3061.7278
71,epoch,36,1250,1,2920.525
73,epoch,37,1250,1,2749.131
75,epoch,38,1250,1,2595.3599
77,epoch,39,1250,1,2426.144
79,epoch,40,1250,1,2301.789
81,epoch,41,1250,1,2214.3442
83,epoch,42,1250,1,2121.0454
85,epoch,43,1250,1,2057.5212
87,epoch,44,1250,1,1999.3286
89,epoch,45,1250,1,1915.3721
91,epoch,46,1250,1,1866.8889
93,epoch,47,1250,1,1804.1798
95,epoch,48,1250,1,1767.9429
97,epoch,49,1250,1,1733.873
99,epoch,50,1250,1,1711.0775
101,epoch,51,1250,1,1669.5508
103,epoch,52,1250,1,1631.6227
105,epoch,53,1250,1,1568.6093
107,epoch,54,1250,1,1508.9679
109,epoch,55,1250,1,1438.8284
111,epoch,56,1250,1,1381.9149
113,epoch,57,1250,1,1323.9073
115,epoch,58,1250,1,1288.5797
117,epoch,59,1250,1,1252.6315
119,epoch,60,1250,1,1226.0054
121,epoch,61,1250,1,1203.4423
123,epoch,62,1250,1,1177.5587
125,epoch,63,1250,1,1154.3167
127,epoch,64,1250,1,1123.2441
129,epoch,65,1250,1,1096.4375
131,epoch,66,1250,1,1070.311
133,epoch,67,1250,1,1042.9979
135,epoch,68,1250,1,1020.90857
137,epoch,69,1250,1,998.21295
139,epoch,70,1250,1,975.16406
141,epoch,71,1250,1,955.7399
143,epoch,72,1250,1,937.95514
145,epoch,73,1250,1,921.2833
147,epoch,74,1250,1,907.92114
149,epoch,75,1250,1,897.3193
151,epoch,76,1250,1,885.3573
153,epoch,77,1250,1,873.03754
155,epoch,78,1250,1,861.6263
157,epoch,79,1250,1,854.70465
159,epoch,80,1250,1,855.5893
161,epoch,81,1250,1,874.3551
163,epoch,82,1250,1,916.29156
165,epoch,83,1250,1,950.1401
167,epoch,84,1250,1,893.1246
169,epoch,85,1250,1,805.9706
171,epoch,86,1250,1,822.9953
173,epoch,87,1250,1,869.3711
175,epoch,88,1250,1,820.41187
177,epoch,89,1250,1,765.56946
179,epoch,90,1250,1,799.5056
181,epoch,91,1250,1,810.3776
