,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,299246.2
3,epoch,2,1250,1,205174.52
5,epoch,3,1250,1,134042.89
7,epoch,4,1250,1,86971.0
9,epoch,5,1250,1,61115.79
11,epoch,6,1250,1,48741.93
13,epoch,7,1250,1,44056.473
15,epoch,8,1250,1,43818.99
17,epoch,9,1250,1,46176.03
19,epoch,10,1250,1,48970.668
21,epoch,11,1250,1,51285.68
23,epoch,12,1250,1,52486.582
25,epoch,13,1250,1,52272.508
27,epoch,14,1250,1,51486.355
29,epoch,15,1250,1,50646.875
31,epoch,16,1250,1,49696.043
33,epoch,17,1250,1,48593.04
35,epoch,18,1250,1,47320.89
37,epoch,19,1250,1,46037.645
39,epoch,20,1250,1,44965.633
41,epoch,21,1250,1,44224.332
43,epoch,22,1250,1,43790.336
45,epoch,23,1250,1,43610.773
47,epoch,24,1250,1,43673.86
49,epoch,25,1250,1,43949.15
51,epoch,26,1250,1,44329.6
53,epoch,27,1250,1,44664.996
55,epoch,28,1250,1,44853.023
57,epoch,29,1250,1,44857.285
59,epoch,30,1250,1,44702.727
61,epoch,31,1250,1,44652.69
63,epoch,32,1250,1,44498.83
65,epoch,33,1250,1,44224.3
67,epoch,34,1250,1,43927.72
69,epoch,35,1250,1,43727.43
71,epoch,36,1250,1,43529.246
73,epoch,37,1250,1,43315.547
75,epoch,38,1250,1,43216.195
77,epoch,39,1250,1,43174.957
79,epoch,40,1250,1,43164.688
81,epoch,41,1250,1,43258.9
83,epoch,42,1250,1,43346.426
85,epoch,43,1250,1,43345.566
87,epoch,44,1250,1,43320.098
89,epoch,45,1250,1,43283.965
91,epoch,46,1250,1,43184.02
93,epoch,47,1250,1,43092.023
95,epoch,48,1250,1,42989.35
97,epoch,49,1250,1,42876.406
99,epoch,50,1250,1,42799.84
101,epoch,51,1250,1,42695.72
103,epoch,52,1250,1,42607.734
105,epoch,53,1250,1,42547.168
107,epoch,54,1250,1,42491.504
109,epoch,55,1250,1,42466.676
111,epoch,56,1250,1,42416.594
113,epoch,57,1250,1,42367.062
115,epoch,58,1250,1,42304.402
117,epoch,59,1250,1,42224.137
119,epoch,60,1250,1,42142.516
121,epoch,61,1250,1,42045.723
123,epoch,62,1250,1,41963.52
125,epoch,63,1250,1,41875.316
127,epoch,64,1250,1,41790.836
129,epoch,65,1250,1,41708.395
131,epoch,66,1250,1,41627.79
133,epoch,67,1250,1,41558.92
135,epoch,68,1250,1,41487.8
137,epoch,69,1250,1,41421.184
139,epoch,70,1250,1,41353.22
141,epoch,71,1250,1,41282.0
143,epoch,72,1250,1,41210.082
145,epoch,73,1250,1,41133.63
147,epoch,74,1250,1,41060.22
149,epoch,75,1250,1,40988.84
151,epoch,76,1250,1,40917.234
153,epoch,77,1250,1,40848.65
155,epoch,78,1250,1,40780.887
157,epoch,79,1250,1,40715.08
159,epoch,80,1250,1,40651.645
161,epoch,81,1250,1,40588.18
163,epoch,82,1250,1,40526.473
165,epoch,83,1250,1,40465.613
167,epoch,84,1250,1,40403.766
169,epoch,85,1250,1,40342.434
171,epoch,86,1250,1,40281.465
173,epoch,87,1250,1,40221.48
175,epoch,88,1250,1,40163.086
177,epoch,89,1250,1,40105.383
179,epoch,90,1250,1,40049.17
181,epoch,91,1250,1,39994.176
183,epoch,92,1250,1,39939.69
185,epoch,93,1250,1,39886.465
187,epoch,94,1250,1,39834.13
189,epoch,95,1250,1,39782.746
191,epoch,96,1250,1,39732.355
193,epoch,97,1250,1,39682.527
195,epoch,98,1250,1,39633.84
197,epoch,99,1250,1,39586.043
199,epoch,100,1250,1,39539.188
201,epoch,101,1250,1,39493.53
203,epoch,102,1250,1,39448.82
205,epoch,103,1250,1,39405.21
207,epoch,104,1250,1,39362.344
