,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,18839.066
5,epoch,2,50,2,17982.66
8,epoch,3,50,2,17091.078
11,epoch,4,50,2,16306.043
14,epoch,5,50,2,14813.866
17,epoch,6,50,2,12768.266
20,epoch,7,50,2,10637.084
23,epoch,8,50,2,9132.61
26,epoch,9,50,2,8405.502
29,epoch,10,50,2,7392.2954
32,epoch,11,50,2,6367.6064
35,epoch,12,50,2,5744.456
38,epoch,13,50,2,5412.6924
41,epoch,14,50,2,4855.4653
44,epoch,15,50,2,4267.623
47,epoch,16,50,2,3764.6592
50,epoch,17,50,2,3463.2524
53,epoch,18,50,2,3179.1514
56,epoch,19,50,2,2842.5718
59,epoch,20,50,2,2487.429
62,epoch,21,50,2,2260.6414
65,epoch,22,50,2,2159.2866
68,epoch,23,50,2,2064.668
71,epoch,24,50,2,1908.4297
74,epoch,25,50,2,1753.353
77,epoch,26,50,2,1632.603
80,epoch,27,50,2,1548.2361
83,epoch,28,50,2,1458.1052
86,epoch,29,50,2,1360.6008
89,epoch,30,50,2,1289.0332
92,epoch,31,50,2,1209.3474
95,epoch,32,50,2,1141.1838
98,epoch,33,50,2,1074.4453
101,epoch,34,50,2,1021.609
104,epoch,35,50,2,1005.8804
107,epoch,36,50,2,1085.0822
110,epoch,37,50,2,977.12177
113,epoch,38,50,2,983.3185
116,epoch,39,50,2,909.09393
119,epoch,40,50,2,864.8114
122,epoch,41,50,2,861.7926
125,epoch,42,50,2,799.9325
128,epoch,43,50,2,794.7986
131,epoch,44,50,2,778.10425
134,epoch,45,50,2,743.87537
137,epoch,46,50,2,722.7722
140,epoch,47,50,2,712.0317
143,epoch,48,50,2,695.21216
146,epoch,49,50,2,677.219
149,epoch,50,50,2,663.46643
