value,frequency,column
 Private,0.7378672966140329,work_class
 Self-emp-not-inc,0.09739317833312611,work_class
 Local-gov,0.06278751709561109,work_class
 State-gov,0.04264577893820714,work_class
 Self-emp-inc,0.029383729122632516,work_class
 Federal-gov,0.029300841311285176,work_class
 Without-pay,0.0006216585851050603,work_class
 HS-grad,0.34278254382693024,education
 Some-college,0.199345186290356,education
 Bachelors,0.17029300841311285,education
 11th,0.05221932114882506,education
 Masters,0.04865514526088938,education
 Assoc-voc,0.0422727837871441,education
 10th,0.028140411952422395,education
 Assoc-acdm,0.02354013842264495,education
 Prof-school,0.022752704214845206,education
 Doctorate,0.015873015873015872,education
 7th-8th,0.014878362136847777,education
 9th,0.012184508268059183,education
 5th-6th,0.011770069211322474,education
 12th,0.009324878776575904,education
 Preschool,0.00418583447304074,education
 1st-4th,0.0017820879439678396,education
 Married-civ-spouse,0.4435326785196237,marital_status
 Never-married,0.32550043516100957,marital_status
 Divorced,0.15288656803017117,marital_status
 Separated,0.03551742716233578,marital_status
 Widowed,0.03261635376517883,marital_status
 Married-spouse-absent,0.009946537361680965,marital_status
 Prof-specialty,0.14144805006423805,occupation
 Craft-repair,0.13921007915785982,occupation
 Sales,0.13129429317418873,occupation
 Adm-clerical,0.12072609722740271,occupation
 Exec-managerial,0.11637448713166729,occupation
 Other-service,0.09710307099341042,occupation
 Machine-op-inspct,0.06448671722823159,occupation
 Transport-moving,0.060798209623274896,occupation
 Handlers-cleaners,0.04513241327862738,occupation
 Farming-fishing,0.03651208089850388,occupation
 Protective-serv,0.021840938290024453,occupation
 Tech-support,0.020307513780098638,occupation
 Priv-house-serv,0.004517385718430105,occupation
 Armed-Forces,0.0002486634340420241,occupation
 Husband,0.39313688922044016,relationship
 Not-in-family,0.25860997140370506,relationship
 Own-child,0.15234779725641345,relationship
 Unmarried,0.11281031124373161,relationship
 Wife,0.05661237515023416,relationship
 Other-relative,0.02648265572547557,relationship
 White,0.7754983629657259,race
 Black,0.12217663392598119,race
 Asian-Pac-Islander,0.04260433503253347,race
 Amer-Indian-Eskimo,0.030585602387168967,race
 Other,0.029135065688590492,race
 Male,0.6691947449127605,sex
 Female,0.3308052550872394,sex
 United-States,0.8510091591031539,native_country
 Mexico,0.020970616270877367,native_country
 Philippines,0.007501346926934395,native_country
 Puerto-Rico,0.00538770773757719,native_country
 Germany,0.0051390443035351655,native_country
 Japan,0.004558829624103776,native_country
 Cuba,0.004434497907082764,native_country
 El-Salvador,0.004268722284388081,native_country
 Canada,0.00422727837871441,native_country
 England,0.00422727837871441,native_country
 China,0.003854283227651374,native_country
 South,0.0037713954163040323,native_country
 India,0.0036470636992830202,native_country
 Italy,0.0036056197936093497,native_country
 Jamaica,0.003564175887935679,native_country
 Columbia,0.0035227319822620086,native_country
 Guatemala,0.003439844170914667,native_country
 Nicaragua,0.003315512453893655,native_country
 Trinadad&Tobago,0.0032326246425463134,native_country
 Vietnam,0.0032326246425463134,native_country
 Iran,0.0031082929255253017,native_country
 Poland,0.0029425173028306186,native_country
 Dominican-Republic,0.0029425173028306186,native_country
 Ireland,0.002901073397156948,native_country
 Taiwan,0.0028596294914832775,native_country
 Cambodia,0.0028596294914832775,native_country
 Scotland,0.0028181855858096065,native_country
 Haiti,0.002652409963114924,native_country
 Ecuador,0.002652409963114924,native_country
 Honduras,0.0026109660574412533,native_country
 Peru,0.0026109660574412533,native_country
 Portugal,0.0025280782460939118,native_country
 Outlying-US(Guam-USVI-etc),0.0024037465290728996,native_country
 Hungary,0.0024037465290728996,native_country
 Greece,0.002362302623399229,native_country
 Hong,0.0021965270007045464,native_country
 Laos,0.0021965270007045464,native_country
 Holand-Netherlands,0.002155083095030876,native_country
 Yugoslavia,0.0020307513780098638,native_country
 Thailand,0.0019893074723361928,native_country
 France,0.001864975755315181,native_country
 <=50K,0.7548178540345643,income
 >50K,0.24518214596543578,income
