,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,17487.648
5,epoch,2,50,2,16840.922
8,epoch,3,50,2,15679.977
11,epoch,4,50,2,15135.508
14,epoch,5,50,2,13734.285
17,epoch,6,50,2,11929.17
20,epoch,7,50,2,9937.02
23,epoch,8,50,2,8173.3374
26,epoch,9,50,2,7231.0713
29,epoch,10,50,2,6496.2715
32,epoch,11,50,2,5833.0903
35,epoch,12,50,2,5307.3584
38,epoch,13,50,2,4766.7666
41,epoch,14,50,2,4247.72
44,epoch,15,50,2,3969.0898
47,epoch,16,50,2,3734.147
50,epoch,17,50,2,3492.4482
53,epoch,18,50,2,3192.372
56,epoch,19,50,2,2905.979
59,epoch,20,50,2,2624.7778
62,epoch,21,50,2,2378.9243
65,epoch,22,50,2,2165.6992
68,epoch,23,50,2,1988.1351
71,epoch,24,50,2,1853.3596
74,epoch,25,50,2,1793.5793
77,epoch,26,50,2,1726.783
80,epoch,27,50,2,1587.5168
83,epoch,28,50,2,1458.6532
86,epoch,29,50,2,1354.582
89,epoch,30,50,2,1273.4238
92,epoch,31,50,2,1208.0431
95,epoch,32,50,2,1161.1265
98,epoch,33,50,2,1109.1954
101,epoch,34,50,2,1077.919
104,epoch,35,50,2,1036.4055
107,epoch,36,50,2,965.64014
110,epoch,37,50,2,933.0167
113,epoch,38,50,2,942.3021
116,epoch,39,50,2,963.3451
119,epoch,40,50,2,883.94214
122,epoch,41,50,2,928.56824
125,epoch,42,50,2,852.0682
128,epoch,43,50,2,830.40717
131,epoch,44,50,2,797.79956
134,epoch,45,50,2,815.4938
137,epoch,46,50,2,785.29663
140,epoch,47,50,2,767.0558
143,epoch,48,50,2,748.4903
146,epoch,49,50,2,741.93616
149,epoch,50,50,2,723.4604
