,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298504.3
3,epoch,2,1250,1,204573.2
5,epoch,3,1250,1,133558.72
7,epoch,4,1250,1,86612.19
9,epoch,5,1250,1,60964.062
11,epoch,6,1250,1,48737.367
13,epoch,7,1250,1,44206.258
15,epoch,8,1250,1,44123.617
17,epoch,9,1250,1,46602.348
19,epoch,10,1250,1,49516.13
21,epoch,11,1250,1,51839.47
23,epoch,12,1250,1,52958.52
25,epoch,13,1250,1,52601.773
27,epoch,14,1250,1,51560.996
29,epoch,15,1250,1,50652.797
31,epoch,16,1250,1,49731.62
33,epoch,17,1250,1,48650.31
35,epoch,18,1250,1,47395.645
37,epoch,19,1250,1,46150.457
39,epoch,20,1250,1,45132.96
41,epoch,21,1250,1,44455.035
43,epoch,22,1250,1,44076.008
45,epoch,23,1250,1,43931.016
47,epoch,24,1250,1,44004.45
49,epoch,25,1250,1,44275.11
51,epoch,26,1250,1,44650.375
53,epoch,27,1250,1,44983.89
55,epoch,28,1250,1,45162.504
57,epoch,29,1250,1,45145.535
59,epoch,30,1250,1,44969.57
61,epoch,31,1250,1,44907.363
63,epoch,32,1250,1,44759.91
65,epoch,33,1250,1,44494.848
67,epoch,34,1250,1,44210.832
69,epoch,35,1250,1,44014.72
71,epoch,36,1250,1,43801.28
73,epoch,37,1250,1,43606.906
75,epoch,38,1250,1,43536.312
77,epoch,39,1250,1,43492.344
79,epoch,40,1250,1,43473.99
81,epoch,41,1250,1,43567.324
83,epoch,42,1250,1,43653.5
85,epoch,43,1250,1,43652.24
87,epoch,44,1250,1,43621.156
89,epoch,45,1250,1,43564.02
91,epoch,46,1250,1,43459.633
93,epoch,47,1250,1,43382.67
95,epoch,48,1250,1,43280.35
97,epoch,49,1250,1,43162.11
99,epoch,50,1250,1,43082.535
101,epoch,51,1250,1,42981.855
103,epoch,52,1250,1,42903.066
105,epoch,53,1250,1,42838.797
107,epoch,54,1250,1,42776.715
109,epoch,55,1250,1,42752.05
111,epoch,56,1250,1,42705.055
113,epoch,57,1250,1,42654.21
115,epoch,58,1250,1,42584.11
117,epoch,59,1250,1,42500.504
119,epoch,60,1250,1,42423.62
121,epoch,61,1250,1,42329.73
123,epoch,62,1250,1,42245.773
125,epoch,63,1250,1,42157.234
127,epoch,64,1250,1,42074.855
129,epoch,65,1250,1,41997.203
131,epoch,66,1250,1,41915.863
133,epoch,67,1250,1,41845.8
135,epoch,68,1250,1,41776.668
137,epoch,69,1250,1,41711.676
139,epoch,70,1250,1,41644.44
141,epoch,71,1250,1,41571.13
143,epoch,72,1250,1,41499.91
145,epoch,73,1250,1,41425.78
147,epoch,74,1250,1,41352.125
149,epoch,75,1250,1,41281.113
151,epoch,76,1250,1,41210.21
153,epoch,77,1250,1,41142.6
155,epoch,78,1250,1,41075.754
157,epoch,79,1250,1,41008.867
159,epoch,80,1250,1,40945.086
161,epoch,81,1250,1,40882.293
163,epoch,82,1250,1,40820.04
165,epoch,83,1250,1,40758.45
167,epoch,84,1250,1,40696.16
169,epoch,85,1250,1,40634.727
171,epoch,86,1250,1,40573.906
173,epoch,87,1250,1,40513.28
175,epoch,88,1250,1,40454.49
177,epoch,89,1250,1,40396.88
179,epoch,90,1250,1,40340.184
181,epoch,91,1250,1,40284.676
183,epoch,92,1250,1,40229.7
185,epoch,93,1250,1,40175.95
187,epoch,94,1250,1,40123.27
189,epoch,95,1250,1,40071.12
191,epoch,96,1250,1,40020.074
193,epoch,97,1250,1,39969.766
195,epoch,98,1250,1,39920.32
197,epoch,99,1250,1,39871.824
199,epoch,100,1250,1,39824.125
201,epoch,101,1250,1,39777.68
203,epoch,102,1250,1,39732.133
205,epoch,103,1250,1,39687.484
207,epoch,104,1250,1,39643.695
209,epoch,105,1250,1,39600.664
211,epoch,106,1250,1,39558.598
213,epoch,107,1250,1,39517.234
